Date,Bond_Yield_10Y,PE,ERP,IndexCode,IndexName,Currency,BondCode
2016-11-07,0.027475,12.13,0.0549652308326463,300,HS300,CNY,CN10Y
2016-11-08,0.027634,12.19,0.0544004544708777,300,HS300,CNY,CN10Y
2016-11-09,0.027651,12.12,0.0548572508250825,300,HS300,CNY,CN10Y
2016-11-10,0.027926,12.25,0.0537066530612244,300,HS300,CNY,CN10Y
2016-11-11,0.0281499999999999,12.33,0.05295300081103,300,HS300,CNY,CN10Y
2016-11-14,0.0285769999999999,12.39,0.0521332502017756,300,HS300,CNY,CN10Y
2016-11-15,0.028501,12.37,0.0523397437348423,300,HS300,CNY,CN10Y
2016-11-16,0.028652,12.37,0.0521887437348423,300,HS300,CNY,CN10Y
2016-11-17,0.029055,12.39,0.0516552502017756,300,HS300,CNY,CN10Y
2016-11-18,0.028901,12.32,0.0522678311688311,300,HS300,CNY,CN10Y
2016-11-21,0.028851,12.43,0.051599522928399,300,HS300,CNY,CN10Y
2016-11-22,0.028689,12.54,0.0510558165869218,300,HS300,CNY,CN10Y
2016-11-23,0.028451,12.56,0.0511668343949044,300,HS300,CNY,CN10Y
2016-11-24,0.028502,12.59,0.0509261175536139,300,HS300,CNY,CN10Y
2016-11-25,0.02865,12.71,0.0500282061369,300,HS300,CNY,CN10Y
2016-11-28,0.028502,12.78,0.0497452613458529,300,HS300,CNY,CN10Y
2016-11-29,0.028906,12.89,0.0486735190069821,300,HS300,CNY,CN10Y
2016-11-30,0.029502,12.75,0.0489293725490196,300,HS300,CNY,CN10Y
2016-12-01,0.029893,12.84,0.0479886199376946,300,HS300,CNY,CN10Y
2016-12-02,0.029895,12.77,0.0484135356303837,300,HS300,CNY,CN10Y
2016-12-05,0.030302,12.59,0.0491261175536139,300,HS300,CNY,CN10Y
2016-12-06,0.0311509999999999,12.54,0.0485938165869218,300,HS300,CNY,CN10Y
2016-12-07,0.0308769999999999,12.57,0.0486774948289578,300,HS300,CNY,CN10Y
2016-12-08,0.030753,12.56,0.0488648343949044,300,HS300,CNY,CN10Y
2016-12-09,0.030853,12.69,0.0479492064617809,300,HS300,CNY,CN10Y
2016-12-12,0.031458,12.68,0.0474063533123028,300,HS300,CNY,CN10Y
2016-12-13,0.031863,12.63,0.0473135637371338,300,HS300,CNY,CN10Y
2016-12-14,0.032186,12.56,0.0474318343949044,300,HS300,CNY,CN10Y
2016-12-15,0.033315,12.36,0.0475911488673139,300,HS300,CNY,CN10Y
2016-12-16,0.032803,12.37,0.0480377437348423,300,HS300,CNY,CN10Y
2016-12-19,0.033316,12.33,0.04778700081103,300,HS300,CNY,CN10Y
2016-12-20,0.033739,12.25,0.0478936530612244,300,HS300,CNY,CN10Y
2016-12-21,0.032815,12.38,0.0479604442649434,300,HS300,CNY,CN10Y
2016-12-22,0.031908,12.39,0.0488022502017756,300,HS300,CNY,CN10Y
2016-12-23,0.031769,12.31,0.0494657684809098,300,HS300,CNY,CN10Y
2016-12-26,0.031551,12.36,0.0493551488673139,300,HS300,CNY,CN10Y
2016-12-27,0.0316279999999999,12.31,0.0496067684809098,300,HS300,CNY,CN10Y
2016-12-28,0.031223,12.27,0.0502765925020374,300,HS300,CNY,CN10Y
2016-12-29,0.0304709999999999,12.26,0.0510950685154975,300,HS300,CNY,CN10Y
2016-12-30,0.030115,12.31,0.0511197684809098,300,HS300,CNY,CN10Y
2016-12-31,0.030115,,,300,HS300,CNY,CN10Y
2017-01-03,0.031054,12.42,0.0494612979066022,300,HS300,CNY,CN10Y
2017-01-04,0.031823,12.51,0.0481130511590727,300,HS300,CNY,CN10Y
2017-01-05,0.032086,12.53,0.0477224596967278,300,HS300,CNY,CN10Y
2017-01-06,0.031953,12.5,0.048047,300,HS300,CNY,CN10Y
2017-01-09,0.031692,12.55,0.0479892749003984,300,HS300,CNY,CN10Y
2017-01-10,0.031792,12.53,0.0480164596967278,300,HS300,CNY,CN10Y
2017-01-11,0.032055,12.46,0.0482018218298555,300,HS300,CNY,CN10Y
2017-01-12,0.031888,12.42,0.0486272979066022,300,HS300,CNY,CN10Y
2017-01-13,0.032022,12.46,0.0482348218298555,300,HS300,CNY,CN10Y
2017-01-16,0.032496,12.51,0.0474400511590727,300,HS300,CNY,CN10Y
2017-01-17,0.032692,12.52,0.0471802044728434,300,HS300,CNY,CN10Y
2017-01-18,0.032682,12.56,0.0469358343949044,300,HS300,CNY,CN10Y
2017-01-19,0.032584,12.53,0.0472244596967278,300,HS300,CNY,CN10Y
2017-01-20,0.03244,12.6,0.0469250793650793,300,HS300,CNY,CN10Y
2017-01-22,0.0325499999999999,,,300,HS300,CNY,CN10Y
2017-01-23,0.032429,12.62,0.0468103026941363,300,HS300,CNY,CN10Y
2017-01-24,0.032837,12.66,0.0461519415481832,300,HS300,CNY,CN10Y
2017-01-25,0.033463,12.71,0.0452152061369,300,HS300,CNY,CN10Y
2017-01-26,0.0334649999999999,12.78,0.0447822613458529,300,HS300,CNY,CN10Y
2017-02-03,0.034214,12.69,0.0445882064617809,300,HS300,CNY,CN10Y
2017-02-04,0.034099,,,300,HS300,CNY,CN10Y
2017-02-06,0.034905,12.72,0.0437113522012578,300,HS300,CNY,CN10Y
2017-02-07,0.034866,12.69,0.0439362064617809,300,HS300,CNY,CN10Y
2017-02-08,0.034591,12.74,0.0439019356357927,300,HS300,CNY,CN10Y
2017-02-09,0.034148,12.79,0.0440380828772478,300,HS300,CNY,CN10Y
2017-02-10,0.0343679999999999,12.85,0.0434530116731517,300,HS300,CNY,CN10Y
2017-02-13,0.034192,12.93,0.0431475204949729,300,HS300,CNY,CN10Y
2017-02-14,0.034107,12.93,0.0432325204949729,300,HS300,CNY,CN10Y
2017-02-15,0.034058,12.93,0.0432815204949729,300,HS300,CNY,CN10Y
2017-02-16,0.033559,12.96,0.0436014938271604,300,HS300,CNY,CN10Y
2017-02-17,0.033311,12.87,0.0443890777000777,300,HS300,CNY,CN10Y
2017-02-20,0.032812,13.04,0.0438751165644171,300,HS300,CNY,CN10Y
2017-02-21,0.033013,13.08,0.0434395993883792,300,HS300,CNY,CN10Y
2017-02-22,0.032839,13.11,0.04343865064836,300,HS300,CNY,CN10Y
2017-02-23,0.032714,13.05,0.0439143524904214,300,HS300,CNY,CN10Y
2017-02-24,0.032916,13.04,0.0437711165644171,300,HS300,CNY,CN10Y
2017-02-27,0.032871,12.95,0.0443490772200772,300,HS300,CNY,CN10Y
2017-02-28,0.03292,12.97,0.04418100231303,300,HS300,CNY,CN10Y
2017-03-01,0.033252,12.99,0.0437302940723633,300,HS300,CNY,CN10Y
2017-03-02,0.033483,12.91,0.0439763338497288,300,HS300,CNY,CN10Y
2017-03-03,0.033573,12.86,0.044187497667185,300,HS300,CNY,CN10Y
2017-03-06,0.033615,12.9,0.0439043798449612,300,HS300,CNY,CN10Y
2017-03-07,0.033643,12.93,0.0436965204949729,300,HS300,CNY,CN10Y
2017-03-08,0.034088,12.92,0.0433113808049535,300,HS300,CNY,CN10Y
2017-03-09,0.034151,12.84,0.0437306199376947,300,HS300,CNY,CN10Y
2017-03-10,0.034156,12.82,0.0438471201248049,300,HS300,CNY,CN10Y
2017-03-13,0.033851,12.93,0.0434885204949729,300,HS300,CNY,CN10Y
2017-03-14,0.033653,12.94,0.0436267527047913,300,HS300,CNY,CN10Y
2017-03-15,0.033524,12.96,0.0436364938271604,300,HS300,CNY,CN10Y
2017-03-16,0.033097,13.01,0.0437669508070714,300,HS300,CNY,CN10Y
2017-03-17,0.033124,12.89,0.0444555190069821,300,HS300,CNY,CN10Y
2017-03-20,0.033141,12.89,0.0444385190069821,300,HS300,CNY,CN10Y
2017-03-21,0.033141,12.95,0.0440790772200772,300,HS300,CNY,CN10Y
2017-03-22,0.033068,12.86,0.044692497667185,300,HS300,CNY,CN10Y
2017-03-23,0.033034,12.89,0.0445455190069821,300,HS300,CNY,CN10Y
2017-03-24,0.032529,12.96,0.0446314938271604,300,HS300,CNY,CN10Y
2017-03-27,0.032451,12.88,0.045188751552795,300,HS300,CNY,CN10Y
2017-03-28,0.032626,12.83,0.0453163226812158,300,HS300,CNY,CN10Y
2017-03-29,0.032695,12.82,0.0453081201248049,300,HS300,CNY,CN10Y
2017-03-30,0.03289,12.74,0.0456029356357927,300,HS300,CNY,CN10Y
2017-03-31,0.0328279999999999,12.85,0.0449930116731517,300,HS300,CNY,CN10Y
2017-04-01,0.03273,,,300,HS300,CNY,CN10Y
2017-04-05,0.033102,13.05,0.0435263524904214,300,HS300,CNY,CN10Y
2017-04-06,0.033109,13.07,0.0434020941086457,300,HS300,CNY,CN10Y
2017-04-07,0.032966,13.1,0.0433698778625954,300,HS300,CNY,CN10Y
2017-04-10,0.033166,13.07,0.0433450941086457,300,HS300,CNY,CN10Y
2017-04-11,0.033209,13.17,0.0427211442672741,300,HS300,CNY,CN10Y
2017-04-12,0.033283,13.18,0.0425895341426403,300,HS300,CNY,CN10Y
2017-04-13,0.03322,13.19,0.0425950113722517,300,HS300,CNY,CN10Y
2017-04-14,0.033599,13.1,0.0427368778625954,300,HS300,CNY,CN10Y
2017-04-17,0.0341599999999999,13.06,0.0424096784073506,300,HS300,CNY,CN10Y
2017-04-18,0.034064,12.98,0.0429776024653312,300,HS300,CNY,CN10Y
2017-04-19,0.034065,12.89,0.0435145190069821,300,HS300,CNY,CN10Y
2017-04-20,0.03424,12.92,0.0431593808049535,300,HS300,CNY,CN10Y
2017-04-21,0.034614,13.03,0.042131970836531,300,HS300,CNY,CN10Y
2017-04-24,0.034991,12.94,0.0422887527047913,300,HS300,CNY,CN10Y
2017-04-25,0.034568,12.91,0.0428913338497288,300,HS300,CNY,CN10Y
2017-04-26,0.034519,12.99,0.0424632940723633,300,HS300,CNY,CN10Y
2017-04-27,0.034494,12.97,0.04260700231303,300,HS300,CNY,CN10Y
2017-04-28,0.034668,12.69,0.0441342064617809,300,HS300,CNY,CN10Y
2017-05-02,0.03487,12.47,0.0453224619085805,300,HS300,CNY,CN10Y
2017-05-03,0.035219,12.42,0.0452962979066022,300,HS300,CNY,CN10Y
2017-05-04,0.035517,12.4,0.0451281612903225,300,HS300,CNY,CN10Y
2017-05-05,0.035592,12.35,0.0453796599190283,300,HS300,CNY,CN10Y
2017-05-08,0.036042,12.31,0.0451927684809098,300,HS300,CNY,CN10Y
2017-05-09,0.0363249999999999,12.28,0.0451082247557003,300,HS300,CNY,CN10Y
2017-05-10,0.0369,12.25,0.0447326530612244,300,HS300,CNY,CN10Y
2017-05-11,0.0364,12.34,0.0446372771474878,300,HS300,CNY,CN10Y
2017-05-12,0.036525,12.47,0.0436674619085805,300,HS300,CNY,CN10Y
2017-05-15,0.0361,12.5,0.0439,300,HS300,CNY,CN10Y
2017-05-16,0.036225,12.54,0.0435198165869218,300,HS300,CNY,CN10Y
2017-05-17,0.036275,12.54,0.0434698165869218,300,HS300,CNY,CN10Y
2017-05-18,0.0360749999999999,12.44,0.0443108520900321,300,HS300,CNY,CN10Y
2017-05-19,0.03625,12.44,0.0441358520900321,300,HS300,CNY,CN10Y
2017-05-22,0.036601,12.49,0.0434630512409927,300,HS300,CNY,CN10Y
2017-05-23,0.036725,12.59,0.0427031175536139,300,HS300,CNY,CN10Y
2017-05-24,0.036601,12.58,0.0428902559618442,300,HS300,CNY,CN10Y
2017-05-25,0.036476,12.79,0.0417100828772478,300,HS300,CNY,CN10Y
2017-05-26,0.036501,12.8,0.041624,300,HS300,CNY,CN10Y
2017-05-27,0.036499,,,300,HS300,CNY,CN10Y
2017-05-31,0.0361019999999999,12.85,0.0417190116731517,300,HS300,CNY,CN10Y
2017-06-01,0.036152,12.91,0.0413073338497288,300,HS300,CNY,CN10Y
2017-06-02,0.036277,12.85,0.0415440116731517,300,HS300,CNY,CN10Y
2017-06-05,0.036152,12.73,0.0424025954438334,300,HS300,CNY,CN10Y
2017-06-06,0.036328,12.79,0.0418580828772478,300,HS300,CNY,CN10Y
2017-06-07,0.036427,12.91,0.0410323338497288,300,HS300,CNY,CN10Y
2017-06-08,0.036478,12.98,0.0405636024653312,300,HS300,CNY,CN10Y
2017-06-09,0.036303,13.03,0.040442970836531,300,HS300,CNY,CN10Y
2017-06-12,0.035841,13.19,0.0399740113722517,300,HS300,CNY,CN10Y
2017-06-13,0.035754,13.2,0.0400035757575757,300,HS300,CNY,CN10Y
2017-06-14,0.035354,13.06,0.0412156784073506,300,HS300,CNY,CN10Y
2017-06-15,0.035554,13.01,0.0413099508070714,300,HS300,CNY,CN10Y
2017-06-16,0.03568,12.96,0.0414804938271604,300,HS300,CNY,CN10Y
2017-06-19,0.035006,13.05,0.0416223524904214,300,HS300,CNY,CN10Y
2017-06-20,0.034881,13.04,0.0418061165644171,300,HS300,CNY,CN10Y
2017-06-21,0.035406,13.15,0.0406396273764258,300,HS300,CNY,CN10Y
2017-06-22,0.035607,13.19,0.0402080113722517,300,HS300,CNY,CN10Y
2017-06-23,0.035457,13.28,0.0398442048192771,300,HS300,CNY,CN10Y
2017-06-26,0.035134,13.38,0.0396044155455904,300,HS300,CNY,CN10Y
2017-06-27,0.035084,13.4,0.0395428656716417,300,HS300,CNY,CN10Y
2017-06-28,0.035333,13.32,0.039742075075075,300,HS300,CNY,CN10Y
2017-06-29,0.035483,13.4,0.0391438656716417,300,HS300,CNY,CN10Y
2017-06-30,0.035683,13.39,0.0389995989544436,300,HS300,CNY,CN10Y
2017-07-03,0.036033,13.35,0.0388733670411985,300,HS300,CNY,CN10Y
2017-07-04,0.036009,13.28,0.0392922048192771,300,HS300,CNY,CN10Y
2017-07-05,0.03576,13.38,0.0389784155455904,300,HS300,CNY,CN10Y
2017-07-06,0.03566,13.4,0.0389668656716417,300,HS300,CNY,CN10Y
2017-07-07,0.035897,13.39,0.0387855989544436,300,HS300,CNY,CN10Y
2017-07-10,0.035911,13.39,0.0387715989544436,300,HS300,CNY,CN10Y
2017-07-11,0.035836,13.44,0.0385687619047619,300,HS300,CNY,CN10Y
2017-07-12,0.035749,13.41,0.0388222155108128,300,HS300,CNY,CN10Y
2017-07-13,0.035643,13.52,0.0383214970414201,300,HS300,CNY,CN10Y
2017-07-14,0.035637,13.56,0.0381093126843657,300,HS300,CNY,CN10Y
2017-07-17,0.035626,13.55,0.03817473800738,300,HS300,CNY,CN10Y
2017-07-18,0.035851,13.54,0.0380042437223042,300,HS300,CNY,CN10Y
2017-07-19,0.035901,13.7,0.037091700729927,300,HS300,CNY,CN10Y
2017-07-20,0.03574,13.76,0.0369344186046511,300,HS300,CNY,CN10Y
2017-07-21,0.035829,13.7,0.037163700729927,300,HS300,CNY,CN10Y
2017-07-24,0.035769,13.74,0.0370112037845705,300,HS300,CNY,CN10Y
2017-07-25,0.03592,13.72,0.0369662973760932,300,HS300,CNY,CN10Y
2017-07-26,0.03617,13.74,0.0366102037845705,300,HS300,CNY,CN10Y
2017-07-27,0.036021,13.73,0.0368122119446467,300,HS300,CNY,CN10Y
2017-07-28,0.036034,13.75,0.0366932727272727,300,HS300,CNY,CN10Y
2017-07-31,0.03626,13.78,0.0363089404934687,300,HS300,CNY,CN10Y
2017-08-01,0.036373,13.9,0.0355694460431654,300,HS300,CNY,CN10Y
2017-08-02,0.036311,13.89,0.0356832404607631,300,HS300,CNY,CN10Y
2017-08-03,0.0362619999999999,13.78,0.0363069404934687,300,HS300,CNY,CN10Y
2017-08-04,0.0362619999999999,13.73,0.0365712119446467,300,HS300,CNY,CN10Y
2017-08-07,0.036626,13.77,0.0359956412490922,300,HS300,CNY,CN10Y
2017-08-08,0.036538,13.79,0.0359783161711385,300,HS300,CNY,CN10Y
2017-08-09,0.0366,13.72,0.0362862973760932,300,HS300,CNY,CN10Y
2017-08-10,0.036375,13.68,0.0367244152046783,300,HS300,CNY,CN10Y
2017-08-11,0.036163,13.48,0.0380209762611275,300,HS300,CNY,CN10Y
2017-08-14,0.035925,13.59,0.0376585172921265,300,HS300,CNY,CN10Y
2017-08-15,0.035801,13.67,0.0373518895391367,300,HS300,CNY,CN10Y
2017-08-16,0.035988,13.65,0.0372720732600732,300,HS300,CNY,CN10Y
2017-08-17,0.035926,13.71,0.0370134602479941,300,HS300,CNY,CN10Y
2017-08-18,0.035951,13.7,0.037041700729927,300,HS300,CNY,CN10Y
2017-08-21,0.036181,13.76,0.0364934186046511,300,HS300,CNY,CN10Y
2017-08-22,0.036201,13.79,0.0363153161711385,300,HS300,CNY,CN10Y
2017-08-23,0.036152,13.84,0.0361023352601156,300,HS300,CNY,CN10Y
2017-08-24,0.036252,13.8,0.036211768115942,300,HS300,CNY,CN10Y
2017-08-25,0.036327,14.09,0.0346453207948899,300,HS300,CNY,CN10Y
2017-08-28,0.036502,14.18,0.0340198617771509,300,HS300,CNY,CN10Y
2017-08-29,0.036303,14.15,0.0343683780918727,300,HS300,CNY,CN10Y
2017-08-30,0.036303,14.07,0.0347702054015636,300,HS300,CNY,CN10Y
2017-08-31,0.036265,13.88,0.0357811095100864,300,HS300,CNY,CN10Y
2017-09-01,0.0363529999999999,13.8,0.036110768115942,300,HS300,CNY,CN10Y
2017-09-04,0.036454,13.87,0.0356440533525594,300,HS300,CNY,CN10Y
2017-09-05,0.036641,13.94,0.0350950114777618,300,HS300,CNY,CN10Y
2017-09-06,0.036554,13.91,0.0353367260963335,300,HS300,CNY,CN10Y
2017-09-07,0.036155,13.84,0.0360993352601156,300,HS300,CNY,CN10Y
2017-09-08,0.0360049999999999,13.82,0.0363539001447178,300,HS300,CNY,CN10Y
2017-09-11,0.036156,13.82,0.0362029001447177,300,HS300,CNY,CN10Y
2017-09-12,0.036181,13.86,0.0359690721500721,300,HS300,CNY,CN10Y
2017-09-13,0.036356,13.86,0.0357940721500721,300,HS300,CNY,CN10Y
2017-09-14,0.035982,13.8,0.036481768115942,300,HS300,CNY,CN10Y
2017-09-15,0.035982,13.76,0.0366924186046511,300,HS300,CNY,CN10Y
2017-09-18,0.03622,13.78,0.0363489404934687,300,HS300,CNY,CN10Y
2017-09-19,0.036158,13.77,0.0364636412490922,300,HS300,CNY,CN10Y
2017-09-20,0.036209,13.79,0.0363073161711385,300,HS300,CNY,CN10Y
2017-09-21,0.036334,13.83,0.0359725798987707,300,HS300,CNY,CN10Y
2017-09-22,0.036209,13.84,0.0360453352601156,300,HS300,CNY,CN10Y
2017-09-25,0.035985,13.84,0.0362693352601156,300,HS300,CNY,CN10Y
2017-09-26,0.036172,13.84,0.0360823352601156,300,HS300,CNY,CN10Y
2017-09-27,0.0362349999999999,13.81,0.0361762961622013,300,HS300,CNY,CN10Y
2017-09-28,0.036136,13.81,0.0362752961622012,300,HS300,CNY,CN10Y
2017-09-29,0.036136,13.83,0.0361705798987707,300,HS300,CNY,CN10Y
2017-09-30,0.036136,,,300,HS300,CNY,CN10Y
2017-10-09,0.036477,13.95,0.03520758781362,300,HS300,CNY,CN10Y
2017-10-10,0.0364699999999999,13.98,0.0350607582260371,300,HS300,CNY,CN10Y
2017-10-11,0.0365399999999999,14.03,0.0347358374910905,300,HS300,CNY,CN10Y
2017-10-12,0.036765,14.04,0.0344600712250712,300,HS300,CNY,CN10Y
2017-10-13,0.03674,14.04,0.0344850712250712,300,HS300,CNY,CN10Y
2017-10-16,0.037054,14.05,0.0341203772241992,300,HS300,CNY,CN10Y
2017-10-17,0.037409,14.03,0.0338668374910905,300,HS300,CNY,CN10Y
2017-10-18,0.037366,14.16,0.0332554689265536,300,HS300,CNY,CN10Y
2017-10-19,0.037167,14.15,0.0335043780918727,300,HS300,CNY,CN10Y
2017-10-20,0.037217,14.12,0.0336045297450424,300,HS300,CNY,CN10Y
2017-10-23,0.037231,14.1,0.0336909858156028,300,HS300,CNY,CN10Y
2017-10-24,0.03722,14.19,0.0332521634954193,300,HS300,CNY,CN10Y
2017-10-25,0.037768,14.19,0.0327041634954193,300,HS300,CNY,CN10Y
2017-10-26,0.037769,14.16,0.0328524689265536,300,HS300,CNY,CN10Y
2017-10-27,0.038266,14.16,0.0323554689265536,300,HS300,CNY,CN10Y
2017-10-30,0.039115,13.99,0.0323646283059328,300,HS300,CNY,CN10Y
2017-10-31,0.038917,13.84,0.0333373352601156,300,HS300,CNY,CN10Y
2017-11-01,0.03863,13.84,0.0336243352601156,300,HS300,CNY,CN10Y
2017-11-02,0.038718,13.87,0.0333800533525594,300,HS300,CNY,CN10Y
2017-11-03,0.038816,13.84,0.0334383352601156,300,HS300,CNY,CN10Y
2017-11-06,0.038694,13.88,0.0333521095100864,300,HS300,CNY,CN10Y
2017-11-07,0.038813,14.0,0.0326155714285714,300,HS300,CNY,CN10Y
2017-11-08,0.038725,13.98,0.0328057582260371,300,HS300,CNY,CN10Y
2017-11-09,0.038863,14.02,0.0324636761768901,300,HS300,CNY,CN10Y
2017-11-10,0.039,14.05,0.0321743772241992,300,HS300,CNY,CN10Y
2017-11-13,0.0395,14.12,0.0313215297450424,300,HS300,CNY,CN10Y
2017-11-14,0.039525,14.04,0.0317000712250712,300,HS300,CNY,CN10Y
2017-11-15,0.0395,13.94,0.0322360114777618,300,HS300,CNY,CN10Y
2017-11-16,0.0392249999999999,13.97,0.0323569613457408,300,HS300,CNY,CN10Y
2017-11-17,0.0392,14.09,0.0317723207948899,300,HS300,CNY,CN10Y
2017-11-20,0.0394,14.18,0.0311218617771509,300,HS300,CNY,CN10Y
2017-11-21,0.0395,14.34,0.0302350069735007,300,HS300,CNY,CN10Y
2017-11-22,0.03985,14.46,0.0293062932226832,300,HS300,CNY,CN10Y
2017-11-23,0.039851,14.1,0.0310709858156028,300,HS300,CNY,CN10Y
2017-11-24,0.039463,14.1,0.0314589858156028,300,HS300,CNY,CN10Y
2017-11-27,0.039501,13.94,0.0322350114777618,300,HS300,CNY,CN10Y
2017-11-28,0.039601,13.92,0.0322380804597701,300,HS300,CNY,CN10Y
2017-11-29,0.039101,13.92,0.0327380804597701,300,HS300,CNY,CN10Y
2017-11-30,0.038901,13.81,0.0335102961622012,300,HS300,CNY,CN10Y
2017-12-01,0.038852,13.77,0.0337696412490922,300,HS300,CNY,CN10Y
2017-12-04,0.038902,13.8,0.033561768115942,300,HS300,CNY,CN10Y
2017-12-05,0.038752,13.92,0.0330870804597701,300,HS300,CNY,CN10Y
2017-12-06,0.038752,13.83,0.0335545798987707,300,HS300,CNY,CN10Y
2017-12-07,0.038927,13.69,0.0341190189919649,300,HS300,CNY,CN10Y
2017-12-08,0.039102,13.74,0.0336782037845705,300,HS300,CNY,CN10Y
2017-12-11,0.039303,14.01,0.0320745874375446,300,HS300,CNY,CN10Y
2017-12-12,0.039378,13.83,0.0329285798987707,300,HS300,CNY,CN10Y
2017-12-13,0.039303,13.93,0.0324845089734386,300,HS300,CNY,CN10Y
2017-12-14,0.039104,13.85,0.0330981660649819,300,HS300,CNY,CN10Y
2017-12-15,0.038904,13.72,0.0339822973760932,300,HS300,CNY,CN10Y
2017-12-18,0.038904,13.76,0.0337704186046511,300,HS300,CNY,CN10Y
2017-12-19,0.039005,13.93,0.0327825089734386,300,HS300,CNY,CN10Y
2017-12-20,0.039005,13.93,0.0327825089734386,300,HS300,CNY,CN10Y
2017-12-21,0.039005,14.0,0.0324235714285714,300,HS300,CNY,CN10Y
2017-12-22,0.03878,13.97,0.0328019613457408,300,HS300,CNY,CN10Y
2017-12-25,0.038731,13.96,0.0329022378223495,300,HS300,CNY,CN10Y
2017-12-26,0.038881,14.05,0.0322933772241992,300,HS300,CNY,CN10Y
2017-12-27,0.038956,13.88,0.0330901095100864,300,HS300,CNY,CN10Y
2017-12-28,0.038857,13.99,0.0326226283059328,300,HS300,CNY,CN10Y
2017-12-29,0.038807,14.05,0.0323673772241992,300,HS300,CNY,CN10Y
2017-12-30,0.038807,,,300,HS300,CNY,CN10Y
2017-12-31,0.038807,,,300,HS300,CNY,CN10Y
2018-01-02,0.039008,14.25,0.0311674385964912,300,HS300,CNY,CN10Y
2018-01-03,0.039162,14.32,0.0306704022346368,300,HS300,CNY,CN10Y
2018-01-04,0.039319,14.37,0.030270422407794,300,HS300,CNY,CN10Y
2018-01-05,0.039212,14.41,0.0301842526023594,300,HS300,CNY,CN10Y
2018-01-08,0.03911,14.47,0.0299985003455425,300,HS300,CNY,CN10Y
2018-01-09,0.038909,14.52,0.0299615234159779,300,HS300,CNY,CN10Y
2018-01-10,0.039201,14.63,0.0291516999316472,300,HS300,CNY,CN10Y
2018-01-11,0.039546,14.65,0.028713385665529,300,HS300,CNY,CN10Y
2018-01-12,0.039337,14.7,0.0286902108843537,300,HS300,CNY,CN10Y
2018-01-15,0.03965,14.72,0.0282847826086956,300,HS300,CNY,CN10Y
2018-01-16,0.039596,14.8,0.0279715675675675,300,HS300,CNY,CN10Y
2018-01-17,0.039597,14.84,0.0277884447439353,300,HS300,CNY,CN10Y
2018-01-18,0.039797,15.03,0.0267365994677312,300,HS300,CNY,CN10Y
2018-01-19,0.039754,15.12,0.0263835661375661,300,HS300,CNY,CN10Y
2018-01-22,0.039522,15.21,0.0262242195923734,300,HS300,CNY,CN10Y
2018-01-23,0.039414,15.52,0.0250189896907216,300,HS300,CNY,CN10Y
2018-01-24,0.039507,15.53,0.0248845003219575,300,HS300,CNY,CN10Y
2018-01-25,0.039435,15.44,0.0253318393782383,300,HS300,CNY,CN10Y
2018-01-26,0.039365,15.51,0.0251095325596389,300,HS300,CNY,CN10Y
2018-01-29,0.039368,15.31,0.0259487864141084,300,HS300,CNY,CN10Y
2018-01-30,0.039292,15.1,0.0269331655629139,300,HS300,CNY,CN10Y
2018-01-31,0.03914,15.19,0.0266927847267939,300,HS300,CNY,CN10Y
2018-02-01,0.039066,15.19,0.0267667847267939,300,HS300,CNY,CN10Y
2018-02-02,0.0390919999999999,15.3,0.026267477124183,300,HS300,CNY,CN10Y
2018-02-05,0.039167,15.43,0.0256418139987038,300,HS300,CNY,CN10Y
2018-02-06,0.038825,14.99,0.027886140760507,300,HS300,CNY,CN10Y
2018-02-07,0.0387,14.56,0.0299813186813186,300,HS300,CNY,CN10Y
2018-02-08,0.038801,14.27,0.0312760847932725,300,HS300,CNY,CN10Y
2018-02-09,0.0388,13.69,0.0342460189919649,300,HS300,CNY,CN10Y
2018-02-11,0.038775,,,300,HS300,CNY,CN10Y
2018-02-12,0.03875,13.76,0.0339244186046511,300,HS300,CNY,CN10Y
2018-02-13,0.0387,13.93,0.0330875089734386,300,HS300,CNY,CN10Y
2018-02-14,0.038702,14.0,0.0327265714285714,300,HS300,CNY,CN10Y
2018-02-22,0.038752,14.33,0.0310316706210746,300,HS300,CNY,CN10Y
2018-02-23,0.038702,14.41,0.0306942526023594,300,HS300,CNY,CN10Y
2018-02-24,0.038652,,,300,HS300,CNY,CN10Y
2018-02-26,0.038452,14.54,0.0303237909215956,300,HS300,CNY,CN10Y
2018-02-27,0.038201,14.3,0.0317290699300699,300,HS300,CNY,CN10Y
2018-02-28,0.038202,14.12,0.0326195297450424,300,HS300,CNY,CN10Y
2018-03-01,0.038201,14.18,0.0323208617771509,300,HS300,CNY,CN10Y
2018-03-02,0.038352,14.08,0.0326707272727272,300,HS300,CNY,CN10Y
2018-03-05,0.038453,14.08,0.0325697272727272,300,HS300,CNY,CN10Y
2018-03-06,0.038253,14.21,0.0321199767769176,300,HS300,CNY,CN10Y
2018-03-07,0.038203,14.15,0.0324683780918727,300,HS300,CNY,CN10Y
2018-03-08,0.038203,14.23,0.0320710688685874,300,HS300,CNY,CN10Y
2018-03-09,0.038278,14.3,0.0316520699300699,300,HS300,CNY,CN10Y
2018-03-12,0.038243,14.33,0.0315406706210746,300,HS300,CNY,CN10Y
2018-03-13,0.038362,14.23,0.0319120688685874,300,HS300,CNY,CN10Y
2018-03-14,0.038413,14.17,0.0321586302046577,300,HS300,CNY,CN10Y
