Date,Bond_Yield_10Y,PE,ERP,IndexCode,IndexName,Currency,BondCode
2013-10-08,0.039903,11.66,0.04586029331046312,EEM,MSCI Emerging,USD,CN10Y
2013-10-09,0.040316,11.66,0.04544729331046312,EEM,MSCI Emerging,USD,CN10Y
2013-10-10,0.04016600000000001,11.66,0.04559729331046311,EEM,MSCI Emerging,USD,CN10Y
2013-10-11,0.040265,11.66,0.045498293310463116,EEM,MSCI Emerging,USD,CN10Y
2013-10-12,0.040263,11.66,0.04550029331046312,EEM,MSCI Emerging,USD,CN10Y
2013-10-14,0.040663,11.66,0.04510029331046312,EEM,MSCI Emerging,USD,CN10Y
2013-10-15,0.040791,11.66,0.04497229331046312,EEM,MSCI Emerging,USD,CN10Y
2013-10-16,0.040965999999999995,11.66,0.04479729331046312,EEM,MSCI Emerging,USD,CN10Y
2013-10-17,0.040965999999999995,11.66,0.04479729331046312,EEM,MSCI Emerging,USD,CN10Y
2013-10-18,0.041055,11.66,0.04470829331046312,EEM,MSCI Emerging,USD,CN10Y
2013-10-21,0.041105,11.66,0.044658293310463115,EEM,MSCI Emerging,USD,CN10Y
2013-10-22,0.041304999999999994,11.66,0.04445829331046312,EEM,MSCI Emerging,USD,CN10Y
2013-10-23,0.041491,11.66,0.04427229331046312,EEM,MSCI Emerging,USD,CN10Y
2013-10-24,0.04194,11.66,0.04382329331046312,EEM,MSCI Emerging,USD,CN10Y
2013-10-25,0.042140000000000004,11.66,0.043623293310463114,EEM,MSCI Emerging,USD,CN10Y
2013-10-28,0.042039999999999994,11.66,0.043723293310463124,EEM,MSCI Emerging,USD,CN10Y
2013-10-29,0.042172999999999995,11.66,0.04359029331046312,EEM,MSCI Emerging,USD,CN10Y
2013-10-30,0.042172999999999995,11.66,0.04359029331046312,EEM,MSCI Emerging,USD,CN10Y
2013-10-31,0.041806,11.66,0.043957293310463115,EEM,MSCI Emerging,USD,CN10Y
2013-11-01,0.041555999999999996,11.85,0.04283218565400844,EEM,MSCI Emerging,USD,CN10Y
2013-11-04,0.041731,11.85,0.04265718565400844,EEM,MSCI Emerging,USD,CN10Y
2013-11-05,0.042106000000000005,11.85,0.04228218565400843,EEM,MSCI Emerging,USD,CN10Y
2013-11-06,0.042206,11.85,0.042182185654008435,EEM,MSCI Emerging,USD,CN10Y
2013-11-07,0.042945000000000004,11.85,0.04144318565400843,EEM,MSCI Emerging,USD,CN10Y
2013-11-08,0.043186,11.85,0.04120218565400843,EEM,MSCI Emerging,USD,CN10Y
2013-11-11,0.044034000000000004,11.85,0.04035418565400843,EEM,MSCI Emerging,USD,CN10Y
2013-11-12,0.044146,11.85,0.04024218565400844,EEM,MSCI Emerging,USD,CN10Y
2013-11-13,0.044627999999999994,11.85,0.03976018565400844,EEM,MSCI Emerging,USD,CN10Y
2013-11-14,0.045006000000000004,11.85,0.03938218565400843,EEM,MSCI Emerging,USD,CN10Y
2013-11-15,0.046006,11.85,0.03838218565400844,EEM,MSCI Emerging,USD,CN10Y
2013-11-18,0.046619,11.85,0.037769185654008434,EEM,MSCI Emerging,USD,CN10Y
2013-11-19,0.046722,11.85,0.037666185654008436,EEM,MSCI Emerging,USD,CN10Y
2013-11-20,0.047222,11.85,0.037166185654008435,EEM,MSCI Emerging,USD,CN10Y
2013-11-21,0.047008999999999995,11.85,0.03737918565400844,EEM,MSCI Emerging,USD,CN10Y
2013-11-22,0.046509,11.85,0.03787918565400843,EEM,MSCI Emerging,USD,CN10Y
2013-11-25,0.046159,11.85,0.03822918565400844,EEM,MSCI Emerging,USD,CN10Y
2013-11-26,0.046059,11.85,0.03832918565400843,EEM,MSCI Emerging,USD,CN10Y
2013-11-27,0.045510999999999996,11.85,0.03887718565400844,EEM,MSCI Emerging,USD,CN10Y
2013-11-28,0.044313000000000005,11.85,0.04007518565400843,EEM,MSCI Emerging,USD,CN10Y
2013-11-29,0.043612000000000005,11.85,0.04077618565400843,EEM,MSCI Emerging,USD,CN10Y
2013-12-01,0.043612000000000005,11.78,0.04127764346349746,EEM,MSCI Emerging,USD,CN10Y
2013-12-02,0.044812000000000005,11.78,0.04007764346349746,EEM,MSCI Emerging,USD,CN10Y
2013-12-03,0.044412,11.78,0.04047764346349746,EEM,MSCI Emerging,USD,CN10Y
2013-12-04,0.044261999999999996,11.78,0.04062764346349747,EEM,MSCI Emerging,USD,CN10Y
2013-12-05,0.044962,11.78,0.03992764346349746,EEM,MSCI Emerging,USD,CN10Y
2013-12-06,0.04516200000000001,11.78,0.039727643463497456,EEM,MSCI Emerging,USD,CN10Y
2013-12-09,0.045412999999999995,11.78,0.03947664346349747,EEM,MSCI Emerging,USD,CN10Y
2013-12-10,0.046012000000000004,11.78,0.03887764346349746,EEM,MSCI Emerging,USD,CN10Y
2013-12-11,0.046213,11.78,0.038676643463497466,EEM,MSCI Emerging,USD,CN10Y
2013-12-12,0.045913,11.78,0.03897664346349746,EEM,MSCI Emerging,USD,CN10Y
2013-12-13,0.045411,11.78,0.03947864346349746,EEM,MSCI Emerging,USD,CN10Y
2013-12-16,0.045538999999999996,11.78,0.03935064346349747,EEM,MSCI Emerging,USD,CN10Y
2013-12-17,0.045639000000000006,11.78,0.03925064346349746,EEM,MSCI Emerging,USD,CN10Y
2013-12-18,0.045814,11.78,0.03907564346349746,EEM,MSCI Emerging,USD,CN10Y
2013-12-19,0.046016,11.78,0.03887364346349746,EEM,MSCI Emerging,USD,CN10Y
2013-12-20,0.046016,11.78,0.03887364346349746,EEM,MSCI Emerging,USD,CN10Y
2013-12-23,0.046017,11.78,0.03887264346349746,EEM,MSCI Emerging,USD,CN10Y
2013-12-24,0.045566,11.78,0.03932364346349746,EEM,MSCI Emerging,USD,CN10Y
2013-12-25,0.045666000000000005,11.78,0.03922364346349746,EEM,MSCI Emerging,USD,CN10Y
2013-12-26,0.045579,11.78,0.03931064346349746,EEM,MSCI Emerging,USD,CN10Y
2013-12-27,0.045437000000000005,11.78,0.03945264346349746,EEM,MSCI Emerging,USD,CN10Y
2013-12-30,0.045437000000000005,11.78,0.03945264346349746,EEM,MSCI Emerging,USD,CN10Y
2013-12-31,0.045518,11.78,0.03937164346349746,EEM,MSCI Emerging,USD,CN10Y
2014-01-01,0.045518,11.85,0.03887018565400843,EEM,MSCI Emerging,USD,CN10Y
2014-01-02,0.046017999999999996,11.85,0.03837018565400844,EEM,MSCI Emerging,USD,CN10Y
2014-01-03,0.046415,11.85,0.03797318565400844,EEM,MSCI Emerging,USD,CN10Y
2014-01-06,0.046569,11.85,0.037819185654008436,EEM,MSCI Emerging,USD,CN10Y
2014-01-07,0.04642,11.85,0.03796818565400843,EEM,MSCI Emerging,USD,CN10Y
2014-01-08,0.045919,11.85,0.038469185654008434,EEM,MSCI Emerging,USD,CN10Y
2014-01-09,0.045968999999999996,11.85,0.03841918565400844,EEM,MSCI Emerging,USD,CN10Y
2014-01-10,0.046016,11.85,0.038372185654008434,EEM,MSCI Emerging,USD,CN10Y
2014-01-13,0.045970000000000004,11.85,0.03841818565400843,EEM,MSCI Emerging,USD,CN10Y
2014-01-14,0.046020000000000005,11.85,0.03836818565400843,EEM,MSCI Emerging,USD,CN10Y
2014-01-15,0.045523,11.85,0.038865185654008434,EEM,MSCI Emerging,USD,CN10Y
2014-01-16,0.045871,11.85,0.03851718565400843,EEM,MSCI Emerging,USD,CN10Y
2014-01-17,0.045968999999999996,11.85,0.03841918565400844,EEM,MSCI Emerging,USD,CN10Y
2014-01-20,0.045923,11.85,0.03846518565400844,EEM,MSCI Emerging,USD,CN10Y
2014-01-21,0.045423,11.85,0.03896518565400844,EEM,MSCI Emerging,USD,CN10Y
2014-01-22,0.045023,11.85,0.039365185654008435,EEM,MSCI Emerging,USD,CN10Y
2014-01-23,0.044825,11.85,0.03956318565400844,EEM,MSCI Emerging,USD,CN10Y
2014-01-24,0.045122999999999996,11.85,0.03926518565400844,EEM,MSCI Emerging,USD,CN10Y
2014-01-26,0.044777,11.85,0.03961118565400844,EEM,MSCI Emerging,USD,CN10Y
2014-01-27,0.044802,11.85,0.039586185654008434,EEM,MSCI Emerging,USD,CN10Y
2014-01-28,0.045027,11.85,0.03936118565400844,EEM,MSCI Emerging,USD,CN10Y
2014-01-29,0.045102,11.85,0.03928618565400843,EEM,MSCI Emerging,USD,CN10Y
2014-01-30,0.045019,11.85,0.03936918565400843,EEM,MSCI Emerging,USD,CN10Y
2014-02-01,0.045019,11.79,0.03979864206955047,EEM,MSCI Emerging,USD,CN10Y
2014-02-07,0.044781,11.79,0.040036642069550474,EEM,MSCI Emerging,USD,CN10Y
2014-02-08,0.04468,11.79,0.04013764206955048,EEM,MSCI Emerging,USD,CN10Y
2014-02-10,0.044831,11.79,0.03998664206955047,EEM,MSCI Emerging,USD,CN10Y
2014-02-11,0.044881000000000004,11.79,0.03993664206955047,EEM,MSCI Emerging,USD,CN10Y
2014-02-12,0.044782999999999996,11.79,0.04003464206955048,EEM,MSCI Emerging,USD,CN10Y
2014-02-13,0.044782999999999996,11.79,0.04003464206955048,EEM,MSCI Emerging,USD,CN10Y
2014-02-14,0.044781,11.79,0.040036642069550474,EEM,MSCI Emerging,USD,CN10Y
2014-02-17,0.045134999999999995,11.79,0.03968264206955048,EEM,MSCI Emerging,USD,CN10Y
2014-02-18,0.045385,11.79,0.03943264206955047,EEM,MSCI Emerging,USD,CN10Y
2014-02-19,0.045535,11.79,0.039282642069550476,EEM,MSCI Emerging,USD,CN10Y
2014-02-20,0.045336,11.79,0.039481642069550474,EEM,MSCI Emerging,USD,CN10Y
2014-02-21,0.045233999999999996,11.79,0.03958364206955048,EEM,MSCI Emerging,USD,CN10Y
2014-02-24,0.044836,11.79,0.039981642069550474,EEM,MSCI Emerging,USD,CN10Y
2014-02-25,0.044336,11.79,0.040481642069550475,EEM,MSCI Emerging,USD,CN10Y
2014-02-26,0.044496,11.79,0.040321642069550474,EEM,MSCI Emerging,USD,CN10Y
2014-02-27,0.043896,11.79,0.04092164206955048,EEM,MSCI Emerging,USD,CN10Y
2014-02-28,0.044276,11.79,0.04054164206955047,EEM,MSCI Emerging,USD,CN10Y
2014-03-01,0.044276,12.06,0.03864273963515754,EEM,MSCI Emerging,USD,CN10Y
2014-03-03,0.044576000000000005,12.06,0.03834273963515754,EEM,MSCI Emerging,USD,CN10Y
2014-03-04,0.045026000000000004,12.06,0.03789273963515754,EEM,MSCI Emerging,USD,CN10Y
2014-03-05,0.045176,12.06,0.03774273963515754,EEM,MSCI Emerging,USD,CN10Y
2014-03-06,0.045145,12.06,0.037773739635157545,EEM,MSCI Emerging,USD,CN10Y
2014-03-07,0.045141999999999995,12.06,0.03777673963515755,EEM,MSCI Emerging,USD,CN10Y
2014-03-10,0.045043,12.06,0.03787573963515754,EEM,MSCI Emerging,USD,CN10Y
2014-03-11,0.045125,12.06,0.037793739635157544,EEM,MSCI Emerging,USD,CN10Y
2014-03-12,0.045023999999999995,12.06,0.03789473963515755,EEM,MSCI Emerging,USD,CN10Y
2014-03-13,0.045023999999999995,12.06,0.03789473963515755,EEM,MSCI Emerging,USD,CN10Y
2014-03-14,0.044924,12.06,0.037994739635157544,EEM,MSCI Emerging,USD,CN10Y
2014-03-17,0.04482,12.06,0.038098739635157544,EEM,MSCI Emerging,USD,CN10Y
2014-03-18,0.045095,12.06,0.03782373963515754,EEM,MSCI Emerging,USD,CN10Y
2014-03-19,0.045095,12.06,0.03782373963515754,EEM,MSCI Emerging,USD,CN10Y
2014-03-20,0.045195,12.06,0.037723739635157544,EEM,MSCI Emerging,USD,CN10Y
2014-03-21,0.045044,12.06,0.03787473963515754,EEM,MSCI Emerging,USD,CN10Y
2014-03-24,0.045148,12.06,0.03777073963515754,EEM,MSCI Emerging,USD,CN10Y
2014-03-25,0.045191999999999996,12.06,0.03772673963515755,EEM,MSCI Emerging,USD,CN10Y
2014-03-26,0.044992000000000004,12.06,0.03792673963515754,EEM,MSCI Emerging,USD,CN10Y
2014-03-27,0.045109,12.06,0.03780973963515754,EEM,MSCI Emerging,USD,CN10Y
2014-03-28,0.045104,12.06,0.037814739635157545,EEM,MSCI Emerging,USD,CN10Y
2014-03-31,0.045004,12.06,0.03791473963515754,EEM,MSCI Emerging,USD,CN10Y
2014-04-01,0.044954,11.98,0.03851845409015025,EEM,MSCI Emerging,USD,CN10Y
2014-04-02,0.044904,11.98,0.03856845409015025,EEM,MSCI Emerging,USD,CN10Y
2014-04-03,0.044904,11.98,0.03856845409015025,EEM,MSCI Emerging,USD,CN10Y
2014-04-04,0.044904,11.98,0.03856845409015025,EEM,MSCI Emerging,USD,CN10Y
2014-04-08,0.044499000000000004,11.98,0.038973454090150246,EEM,MSCI Emerging,USD,CN10Y
2014-04-09,0.044771,11.98,0.03870145409015025,EEM,MSCI Emerging,USD,CN10Y
2014-04-10,0.044571,11.98,0.03890145409015025,EEM,MSCI Emerging,USD,CN10Y
2014-04-11,0.044521,11.98,0.03895145409015025,EEM,MSCI Emerging,USD,CN10Y
2014-04-14,0.044248,11.98,0.03922445409015025,EEM,MSCI Emerging,USD,CN10Y
2014-04-15,0.044001,11.98,0.03947145409015025,EEM,MSCI Emerging,USD,CN10Y
2014-04-16,0.043601,11.98,0.03987145409015025,EEM,MSCI Emerging,USD,CN10Y
2014-04-17,0.042748999999999995,11.98,0.040723454090150255,EEM,MSCI Emerging,USD,CN10Y
2014-04-18,0.042996999999999994,11.98,0.040475454090150256,EEM,MSCI Emerging,USD,CN10Y
2014-04-21,0.042996999999999994,11.98,0.040475454090150256,EEM,MSCI Emerging,USD,CN10Y
2014-04-22,0.042996999999999994,11.98,0.040475454090150256,EEM,MSCI Emerging,USD,CN10Y
2014-04-23,0.043297,11.98,0.04017545409015025,EEM,MSCI Emerging,USD,CN10Y
2014-04-24,0.043394,11.98,0.04007845409015025,EEM,MSCI Emerging,USD,CN10Y
2014-04-25,0.043294,11.98,0.04017845409015025,EEM,MSCI Emerging,USD,CN10Y
2014-04-28,0.043301,11.98,0.04017145409015025,EEM,MSCI Emerging,USD,CN10Y
2014-04-29,0.043202,11.98,0.04027045409015025,EEM,MSCI Emerging,USD,CN10Y
2014-04-30,0.043002000000000005,11.98,0.040470454090150244,EEM,MSCI Emerging,USD,CN10Y
2014-05-01,0.043002000000000005,12.05,0.03998555186721991,EEM,MSCI Emerging,USD,CN10Y
2014-05-04,0.042901999999999996,12.05,0.04008555186721992,EEM,MSCI Emerging,USD,CN10Y
2014-05-05,0.043002000000000005,12.05,0.03998555186721991,EEM,MSCI Emerging,USD,CN10Y
2014-05-06,0.04280300000000001,12.05,0.040184551867219906,EEM,MSCI Emerging,USD,CN10Y
2014-05-07,0.04280300000000001,12.05,0.040184551867219906,EEM,MSCI Emerging,USD,CN10Y
2014-05-08,0.042303,12.05,0.04068455186721991,EEM,MSCI Emerging,USD,CN10Y
2014-05-09,0.041205,12.05,0.041782551867219915,EEM,MSCI Emerging,USD,CN10Y
2014-05-12,0.041205,12.05,0.041782551867219915,EEM,MSCI Emerging,USD,CN10Y
2014-05-13,0.041505,12.05,0.04148255186721991,EEM,MSCI Emerging,USD,CN10Y
2014-05-14,0.041704,12.05,0.041283551867219916,EEM,MSCI Emerging,USD,CN10Y
2014-05-15,0.041914999999999994,12.05,0.04107255186721992,EEM,MSCI Emerging,USD,CN10Y
2014-05-16,0.041919000000000005,12.05,0.04106855186721991,EEM,MSCI Emerging,USD,CN10Y
2014-05-19,0.041707999999999995,12.05,0.04127955186721992,EEM,MSCI Emerging,USD,CN10Y
2014-05-20,0.041769999999999995,12.05,0.04121755186721992,EEM,MSCI Emerging,USD,CN10Y
2014-05-21,0.041769999999999995,12.05,0.04121755186721992,EEM,MSCI Emerging,USD,CN10Y
2014-05-22,0.041769999999999995,12.05,0.04121755186721992,EEM,MSCI Emerging,USD,CN10Y
2014-05-23,0.041574,12.05,0.041413551867219914,EEM,MSCI Emerging,USD,CN10Y
2014-05-26,0.041673999999999996,12.05,0.04131355186721992,EEM,MSCI Emerging,USD,CN10Y
2014-05-27,0.041574,12.05,0.041413551867219914,EEM,MSCI Emerging,USD,CN10Y
2014-05-28,0.041456999999999994,12.05,0.04153055186721992,EEM,MSCI Emerging,USD,CN10Y
2014-05-29,0.041159,12.05,0.04182855186721991,EEM,MSCI Emerging,USD,CN10Y
2014-05-30,0.040714,12.05,0.04227355186721991,EEM,MSCI Emerging,USD,CN10Y
2014-06-01,0.040714,12.33,0.04038900081103,EEM,MSCI Emerging,USD,CN10Y
2014-06-03,0.040214,12.33,0.04088900081103,EEM,MSCI Emerging,USD,CN10Y
2014-06-04,0.040114000000000004,12.33,0.04098900081103,EEM,MSCI Emerging,USD,CN10Y
2014-06-05,0.040313999999999996,12.33,0.040789000811030006,EEM,MSCI Emerging,USD,CN10Y
2014-06-06,0.040614,12.33,0.040489000811030004,EEM,MSCI Emerging,USD,CN10Y
2014-06-09,0.040714,12.33,0.04038900081103,EEM,MSCI Emerging,USD,CN10Y
2014-06-10,0.040614,12.33,0.040489000811030004,EEM,MSCI Emerging,USD,CN10Y
2014-06-11,0.040614,12.33,0.040489000811030004,EEM,MSCI Emerging,USD,CN10Y
2014-06-12,0.04064,12.33,0.04046300081103,EEM,MSCI Emerging,USD,CN10Y
2014-06-13,0.040839999999999994,12.33,0.04026300081103001,EEM,MSCI Emerging,USD,CN10Y
2014-06-16,0.04064,12.33,0.04046300081103,EEM,MSCI Emerging,USD,CN10Y
2014-06-17,0.04054,12.33,0.04056300081103,EEM,MSCI Emerging,USD,CN10Y
2014-06-18,0.04054,12.33,0.04056300081103,EEM,MSCI Emerging,USD,CN10Y
2014-06-19,0.040408,12.33,0.04069500081103,EEM,MSCI Emerging,USD,CN10Y
2014-06-20,0.040514999999999995,12.33,0.040588000811030006,EEM,MSCI Emerging,USD,CN10Y
2014-06-23,0.040514999999999995,12.33,0.040588000811030006,EEM,MSCI Emerging,USD,CN10Y
2014-06-24,0.040514999999999995,12.33,0.040588000811030006,EEM,MSCI Emerging,USD,CN10Y
2014-06-25,0.040556999999999996,12.33,0.040546000811030006,EEM,MSCI Emerging,USD,CN10Y
2014-06-26,0.040472,12.33,0.04063100081103,EEM,MSCI Emerging,USD,CN10Y
2014-06-27,0.040485,12.33,0.04061800081103,EEM,MSCI Emerging,USD,CN10Y
2014-06-30,0.040612,12.33,0.04049100081103,EEM,MSCI Emerging,USD,CN10Y
2014-07-01,0.040812,12.38,0.03996344426494346,EEM,MSCI Emerging,USD,CN10Y
2014-07-02,0.041212,12.38,0.03956344426494346,EEM,MSCI Emerging,USD,CN10Y
2014-07-03,0.041503,12.38,0.03927244426494346,EEM,MSCI Emerging,USD,CN10Y
2014-07-04,0.041747,12.38,0.03902844426494346,EEM,MSCI Emerging,USD,CN10Y
2014-07-07,0.041212,12.38,0.03956344426494346,EEM,MSCI Emerging,USD,CN10Y
2014-07-08,0.041162000000000004,12.38,0.039613444264943454,EEM,MSCI Emerging,USD,CN10Y
2014-07-09,0.041276,12.38,0.03949944426494346,EEM,MSCI Emerging,USD,CN10Y
2014-07-10,0.041298,12.38,0.039477444264943456,EEM,MSCI Emerging,USD,CN10Y
2014-07-11,0.041198,12.38,0.03957744426494346,EEM,MSCI Emerging,USD,CN10Y
2014-07-14,0.041298,12.38,0.039477444264943456,EEM,MSCI Emerging,USD,CN10Y
2014-07-15,0.041571,12.38,0.03920444426494346,EEM,MSCI Emerging,USD,CN10Y
2014-07-16,0.042171,12.38,0.03860444426494346,EEM,MSCI Emerging,USD,CN10Y
2014-07-17,0.04267000000000001,12.38,0.03810544426494345,EEM,MSCI Emerging,USD,CN10Y
2014-07-18,0.043019,12.38,0.037756444264943456,EEM,MSCI Emerging,USD,CN10Y
2014-07-21,0.043017,12.38,0.03775844426494346,EEM,MSCI Emerging,USD,CN10Y
2014-07-22,0.042717,12.38,0.03805844426494346,EEM,MSCI Emerging,USD,CN10Y
2014-07-23,0.042967000000000005,12.38,0.03780844426494345,EEM,MSCI Emerging,USD,CN10Y
2014-07-24,0.042967000000000005,12.38,0.03780844426494345,EEM,MSCI Emerging,USD,CN10Y
2014-07-25,0.042711,12.38,0.03806444426494346,EEM,MSCI Emerging,USD,CN10Y
2014-07-28,0.042713,12.38,0.03806244426494346,EEM,MSCI Emerging,USD,CN10Y
2014-07-29,0.042805,12.38,0.037970444264943455,EEM,MSCI Emerging,USD,CN10Y
2014-07-30,0.042905,12.38,0.03787044426494346,EEM,MSCI Emerging,USD,CN10Y
2014-07-31,0.042655000000000005,12.38,0.03812044426494345,EEM,MSCI Emerging,USD,CN10Y
2014-08-01,0.042568999999999996,12.2,0.03939821311475411,EEM,MSCI Emerging,USD,CN10Y
2014-08-04,0.04253,12.2,0.03943721311475411,EEM,MSCI Emerging,USD,CN10Y
2014-08-05,0.042576,12.2,0.0393912131147541,EEM,MSCI Emerging,USD,CN10Y
2014-08-06,0.042463,12.2,0.039504213114754105,EEM,MSCI Emerging,USD,CN10Y
2014-08-07,0.042563000000000004,12.2,0.0394042131147541,EEM,MSCI Emerging,USD,CN10Y
2014-08-08,0.042712,12.2,0.039255213114754106,EEM,MSCI Emerging,USD,CN10Y
2014-08-11,0.042815000000000006,12.2,0.0391522131147541,EEM,MSCI Emerging,USD,CN10Y
2014-08-12,0.042815000000000006,12.2,0.0391522131147541,EEM,MSCI Emerging,USD,CN10Y
2014-08-13,0.04255,12.2,0.03941721311475411,EEM,MSCI Emerging,USD,CN10Y
2014-08-14,0.0421,12.2,0.03986721311475411,EEM,MSCI Emerging,USD,CN10Y
2014-08-15,0.042002,12.2,0.03996521311475411,EEM,MSCI Emerging,USD,CN10Y
2014-08-18,0.042153,12.2,0.0398142131147541,EEM,MSCI Emerging,USD,CN10Y
2014-08-19,0.042422,12.2,0.039545213114754105,EEM,MSCI Emerging,USD,CN10Y
2014-08-20,0.042523,12.2,0.03944421311475411,EEM,MSCI Emerging,USD,CN10Y
2014-08-21,0.042512,12.2,0.039455213114754105,EEM,MSCI Emerging,USD,CN10Y
2014-08-22,0.04256,12.2,0.039407213114754105,EEM,MSCI Emerging,USD,CN10Y
2014-08-25,0.042524,12.2,0.03944321311475411,EEM,MSCI Emerging,USD,CN10Y
2014-08-26,0.042462,12.2,0.039505213114754106,EEM,MSCI Emerging,USD,CN10Y
2014-08-27,0.04231,12.2,0.039657213114754106,EEM,MSCI Emerging,USD,CN10Y
2014-08-28,0.04225399999999999,12.2,0.03971321311475411,EEM,MSCI Emerging,USD,CN10Y
2014-08-29,0.042361,12.2,0.0396062131147541,EEM,MSCI Emerging,USD,CN10Y
2014-09-01,0.042405,12.28,0.039028224755700336,EEM,MSCI Emerging,USD,CN10Y
2014-09-02,0.04249,12.28,0.038943224755700334,EEM,MSCI Emerging,USD,CN10Y
2014-09-03,0.042640000000000004,12.28,0.03879322475570033,EEM,MSCI Emerging,USD,CN10Y
2014-09-04,0.042814,12.28,0.038619224755700336,EEM,MSCI Emerging,USD,CN10Y
2014-09-05,0.042927999999999994,12.28,0.03850522475570034,EEM,MSCI Emerging,USD,CN10Y
2014-09-09,0.042868,12.28,0.03856522475570033,EEM,MSCI Emerging,USD,CN10Y
2014-09-10,0.042934,12.28,0.038499224755700334,EEM,MSCI Emerging,USD,CN10Y
2014-09-11,0.042937,12.28,0.03849622475570033,EEM,MSCI Emerging,USD,CN10Y
2014-09-12,0.042793,12.28,0.038640224755700336,EEM,MSCI Emerging,USD,CN10Y
2014-09-15,0.042596999999999996,12.28,0.03883622475570034,EEM,MSCI Emerging,USD,CN10Y
2014-09-16,0.042634,12.28,0.038799224755700336,EEM,MSCI Emerging,USD,CN10Y
2014-09-17,0.042008000000000004,12.28,0.03942522475570033,EEM,MSCI Emerging,USD,CN10Y
2014-09-18,0.041437999999999996,12.28,0.03999522475570034,EEM,MSCI Emerging,USD,CN10Y
2014-09-19,0.04031,12.28,0.041123224755700336,EEM,MSCI Emerging,USD,CN10Y
2014-09-22,0.04011,12.28,0.041323224755700334,EEM,MSCI Emerging,USD,CN10Y
2014-09-23,0.039911,12.28,0.04152222475570033,EEM,MSCI Emerging,USD,CN10Y
2014-09-24,0.040425,12.28,0.04100822475570033,EEM,MSCI Emerging,USD,CN10Y
2014-09-25,0.040025000000000005,12.28,0.04140822475570033,EEM,MSCI Emerging,USD,CN10Y
2014-09-26,0.040091999999999996,12.28,0.04134122475570034,EEM,MSCI Emerging,USD,CN10Y
2014-09-28,0.040227000000000006,12.28,0.04120622475570033,EEM,MSCI Emerging,USD,CN10Y
2014-09-29,0.039925,12.28,0.04150822475570033,EEM,MSCI Emerging,USD,CN10Y
2014-09-30,0.039824,12.28,0.041609224755700336,EEM,MSCI Emerging,USD,CN10Y
2014-10-01,0.039824,12.08,0.04295745695364239,EEM,MSCI Emerging,USD,CN10Y
2014-10-08,0.03993,12.08,0.04285145695364239,EEM,MSCI Emerging,USD,CN10Y
2014-10-09,0.040014,12.08,0.04276745695364239,EEM,MSCI Emerging,USD,CN10Y
2014-10-10,0.040131,12.08,0.04265045695364239,EEM,MSCI Emerging,USD,CN10Y
2014-10-11,0.039965,12.08,0.04281645695364239,EEM,MSCI Emerging,USD,CN10Y
2014-10-13,0.039952999999999995,12.08,0.042828456953642395,EEM,MSCI Emerging,USD,CN10Y
2014-10-14,0.039015,12.08,0.04376645695364239,EEM,MSCI Emerging,USD,CN10Y
2014-10-15,0.038215,12.08,0.04456645695364239,EEM,MSCI Emerging,USD,CN10Y
2014-10-16,0.038116,12.08,0.04466545695364239,EEM,MSCI Emerging,USD,CN10Y
2014-10-17,0.03811,12.08,0.04467145695364239,EEM,MSCI Emerging,USD,CN10Y
2014-10-20,0.037441,12.08,0.04534045695364239,EEM,MSCI Emerging,USD,CN10Y
2014-10-21,0.037323,12.08,0.04545845695364239,EEM,MSCI Emerging,USD,CN10Y
2014-10-22,0.037929,12.08,0.04485245695364239,EEM,MSCI Emerging,USD,CN10Y
2014-10-23,0.038108,12.08,0.04467345695364239,EEM,MSCI Emerging,USD,CN10Y
2014-10-24,0.038013,12.08,0.04476845695364239,EEM,MSCI Emerging,USD,CN10Y
2014-10-27,0.037756,12.08,0.04502545695364239,EEM,MSCI Emerging,USD,CN10Y
2014-10-28,0.037424,12.08,0.04535745695364239,EEM,MSCI Emerging,USD,CN10Y
2014-10-29,0.037176,12.08,0.04560545695364239,EEM,MSCI Emerging,USD,CN10Y
2014-10-30,0.037688,12.08,0.04509345695364239,EEM,MSCI Emerging,USD,CN10Y
2014-10-31,0.037559,12.08,0.04522245695364239,EEM,MSCI Emerging,USD,CN10Y
2014-11-01,0.037559,12.89,0.04002051900698215,EEM,MSCI Emerging,USD,CN10Y
2014-11-03,0.037007,12.89,0.04057251900698215,EEM,MSCI Emerging,USD,CN10Y
2014-11-04,0.036412,12.89,0.04116751900698215,EEM,MSCI Emerging,USD,CN10Y
2014-11-05,0.036116999999999996,12.89,0.041462519006982154,EEM,MSCI Emerging,USD,CN10Y
2014-11-06,0.036223,12.89,0.04135651900698215,EEM,MSCI Emerging,USD,CN10Y
2014-11-07,0.035630999999999996,12.89,0.041948519006982155,EEM,MSCI Emerging,USD,CN10Y
2014-11-10,0.035132,12.89,0.042447519006982154,EEM,MSCI Emerging,USD,CN10Y
2014-11-11,0.034981,12.89,0.04259851900698215,EEM,MSCI Emerging,USD,CN10Y
2014-11-12,0.03556,12.89,0.04201951900698215,EEM,MSCI Emerging,USD,CN10Y
2014-11-13,0.035924,12.89,0.04165551900698215,EEM,MSCI Emerging,USD,CN10Y
2014-11-14,0.036466,12.89,0.04111351900698215,EEM,MSCI Emerging,USD,CN10Y
2014-11-17,0.036608999999999996,12.89,0.040970519006982155,EEM,MSCI Emerging,USD,CN10Y
2014-11-18,0.036070000000000005,12.89,0.041509519006982146,EEM,MSCI Emerging,USD,CN10Y
