Date,IndexClose,Bond_Yield_10Y,PE,ERP,IndexCode,IndexName,Currency,BondCode
2006-11-22,2799.81,0.030518,,,399986,中证银行,CNY,CN10Y
2006-11-23,2831.47,0.030609,,,399986,中证银行,CNY,CN10Y
2006-11-24,2764.89,0.030655,,,399986,中证银行,CNY,CN10Y
2006-11-27,2690.69,0.0302,,,399986,中证银行,CNY,CN10Y
2006-11-28,2675.06,0.029886,,,399986,中证银行,CNY,CN10Y
2006-11-29,2697.0,0.029811,,,399986,中证银行,CNY,CN10Y
2006-11-30,2784.25,0.029781,,,399986,中证银行,CNY,CN10Y
2006-12-01,2745.82,0.0299359999999999,,,399986,中证银行,CNY,CN10Y
2006-12-04,2919.75,0.029895,,,399986,中证银行,CNY,CN10Y
2006-12-05,2915.84,0.029912,,,399986,中证银行,CNY,CN10Y
2006-12-06,2901.34,0.029851,,,399986,中证银行,CNY,CN10Y
2006-12-07,2914.84,0.0299469999999999,,,399986,中证银行,CNY,CN10Y
2006-12-08,2869.78,0.030351,,,399986,中证银行,CNY,CN10Y
2006-12-11,3001.52,0.030527,,,399986,中证银行,CNY,CN10Y
2006-12-12,3086.83,0.030393,,,399986,中证银行,CNY,CN10Y
2006-12-13,3029.98,0.030461,,,399986,中证银行,CNY,CN10Y
2006-12-14,3043.32,0.030335,,,399986,中证银行,CNY,CN10Y
2006-12-15,3097.34,0.030402,,,399986,中证银行,CNY,CN10Y
2006-12-18,3214.0,0.030307,,,399986,中证银行,CNY,CN10Y
2006-12-19,3179.88,0.030232,,,399986,中证银行,CNY,CN10Y
2006-12-20,3170.4,0.030267,,,399986,中证银行,CNY,CN10Y
2006-12-21,3135.72,0.0301989999999999,,,399986,中证银行,CNY,CN10Y
2006-12-22,3179.14,0.030364,,,399986,中证银行,CNY,CN10Y
2006-12-25,3309.75,0.030408,,,399986,中证银行,CNY,CN10Y
2006-12-26,3290.36,0.030419,,,399986,中证银行,CNY,CN10Y
2006-12-27,3441.78,0.030408,,,399986,中证银行,CNY,CN10Y
2006-12-28,3441.02,0.03026,,,399986,中证银行,CNY,CN10Y
2006-12-29,3596.1,0.030202,,,399986,中证银行,CNY,CN10Y
2006-12-30,,0.0302039999999999,,,399986,中证银行,CNY,CN10Y
2006-12-31,,0.030269,,,399986,中证银行,CNY,CN10Y
2007-01-04,3569.03,0.030239,,,399986,中证银行,CNY,CN10Y
2007-01-05,3342.85,0.030211,,,399986,中证银行,CNY,CN10Y
2007-01-08,3417.52,0.030356,,,399986,中证银行,CNY,CN10Y
2007-01-09,3558.77,0.0302309999999999,,,399986,中证银行,CNY,CN10Y
2007-01-10,3595.76,0.030102,,,399986,中证银行,CNY,CN10Y
2007-01-11,3502.47,0.030047,,,399986,中证银行,CNY,CN10Y
2007-01-12,3446.62,0.030202,,,399986,中证银行,CNY,CN10Y
2007-01-15,3583.07,0.030167,,,399986,中证银行,CNY,CN10Y
2007-01-16,3659.86,0.030175,,,399986,中证银行,CNY,CN10Y
2007-01-17,3605.61,0.0301759999999999,,,399986,中证银行,CNY,CN10Y
2007-01-18,3438.93,0.0302729999999999,,,399986,中证银行,CNY,CN10Y
2007-01-19,3548.34,0.03032,,,399986,中证银行,CNY,CN10Y
2007-01-22,3695.36,0.030277,,,399986,中证银行,CNY,CN10Y
2007-01-23,3951.22,0.030373,,,399986,中证银行,CNY,CN10Y
2007-01-24,3902.9,0.030267,,,399986,中证银行,CNY,CN10Y
2007-01-25,3860.49,0.03032,,,399986,中证银行,CNY,CN10Y
2007-01-26,4116.9,0.0303739999999999,,,399986,中证银行,CNY,CN10Y
2007-01-29,4263.83,0.030427,,,399986,中证银行,CNY,CN10Y
2007-01-30,4158.38,0.030559,,,399986,中证银行,CNY,CN10Y
2007-01-31,3896.6,0.030671,,,399986,中证银行,CNY,CN10Y
2007-02-01,3870.6,0.030676,,,399986,中证银行,CNY,CN10Y
2007-02-02,3669.08,0.030598,,,399986,中证银行,CNY,CN10Y
2007-02-05,3498.6,0.0307649999999999,,,399986,中证银行,CNY,CN10Y
2007-02-06,3732.26,0.030705,,,399986,中证银行,CNY,CN10Y
2007-02-07,3814.82,0.030704,,,399986,中证银行,CNY,CN10Y
2007-02-08,3782.29,0.0308139999999999,,,399986,中证银行,CNY,CN10Y
2007-02-09,3673.08,0.031171,,,399986,中证银行,CNY,CN10Y
2007-02-12,3863.14,0.031355,,,399986,中证银行,CNY,CN10Y
2007-02-13,3899.82,0.031367,,,399986,中证银行,CNY,CN10Y
2007-02-14,4020.25,0.03137,,,399986,中证银行,CNY,CN10Y
2007-02-15,4113.89,0.031365,,,399986,中证银行,CNY,CN10Y
2007-02-16,4096.93,0.031361,,,399986,中证银行,CNY,CN10Y
2007-02-17,,0.0311,,,399986,中证银行,CNY,CN10Y
2007-02-25,,0.0311,,,399986,中证银行,CNY,CN10Y
2007-02-26,3952.72,0.0312,,,399986,中证银行,CNY,CN10Y
2007-02-27,3605.83,0.0314679999999999,,,399986,中证银行,CNY,CN10Y
2007-02-28,3700.15,0.031466,,,399986,中证银行,CNY,CN10Y
2007-03-01,3619.94,0.031553,,,399986,中证银行,CNY,CN10Y
2007-03-02,3637.09,0.0316829999999999,,,399986,中证银行,CNY,CN10Y
2007-03-05,3526.68,0.031726,,,399986,中证银行,CNY,CN10Y
2007-03-06,3713.79,0.03179,,,399986,中证银行,CNY,CN10Y
2007-03-07,3748.58,0.0319,,,399986,中证银行,CNY,CN10Y
2007-03-08,3758.37,0.032192,,,399986,中证银行,CNY,CN10Y
2007-03-09,3813.9,0.03223,,,399986,中证银行,CNY,CN10Y
2007-03-12,3761.85,0.032278,,,399986,中证银行,CNY,CN10Y
2007-03-13,3731.74,0.0320509999999999,,,399986,中证银行,CNY,CN10Y
2007-03-14,3631.61,0.032332,,,399986,中证银行,CNY,CN10Y
2007-03-15,3703.0,0.0328759999999999,,,399986,中证银行,CNY,CN10Y
2007-03-16,3642.77,0.0330419999999999,,,399986,中证银行,CNY,CN10Y
2007-03-19,3881.32,0.03337,,,399986,中证银行,CNY,CN10Y
2007-03-20,3855.31,0.0336,,,399986,中证银行,CNY,CN10Y
2007-03-21,3916.8,0.034,,,399986,中证银行,CNY,CN10Y
2007-03-22,3924.95,0.03395,,,399986,中证银行,CNY,CN10Y
2007-03-23,3868.72,0.034235,,,399986,中证银行,CNY,CN10Y
2007-03-26,3903.46,0.0342,,,399986,中证银行,CNY,CN10Y
2007-03-27,3878.2,0.0342,,,399986,中证银行,CNY,CN10Y
2007-03-28,4024.05,0.034245,,,399986,中证银行,CNY,CN10Y
2007-03-29,4130.56,0.034386,,,399986,中证银行,CNY,CN10Y
2007-03-30,4082.25,0.034338,,,399986,中证银行,CNY,CN10Y
2007-04-02,4171.1,0.0343,,,399986,中证银行,CNY,CN10Y
2007-04-03,4190.58,0.034277,,,399986,中证银行,CNY,CN10Y
2007-04-04,4178.2,0.0344,,,399986,中证银行,CNY,CN10Y
2007-04-05,4174.09,0.034441,,,399986,中证银行,CNY,CN10Y
2007-04-06,4102.47,0.034615,,,399986,中证银行,CNY,CN10Y
2007-04-09,4132.1,0.03488,,,399986,中证银行,CNY,CN10Y
2007-04-10,4238.4,0.034829,,,399986,中证银行,CNY,CN10Y
2007-04-11,4374.89,0.0349299999999999,,,399986,中证银行,CNY,CN10Y
2007-04-12,4388.91,0.0349359999999999,,,399986,中证银行,CNY,CN10Y
2007-04-13,4330.25,0.035202,,,399986,中证银行,CNY,CN10Y
2007-04-16,4479.76,0.035327,,,399986,中证银行,CNY,CN10Y
2007-04-17,4407.92,0.035391,,,399986,中证银行,CNY,CN10Y
2007-04-18,4327.87,0.0356,,,399986,中证银行,CNY,CN10Y
2007-04-19,4160.43,0.0356999999999999,,,399986,中证银行,CNY,CN10Y
2007-04-20,4271.9,0.0358,,,399986,中证银行,CNY,CN10Y
2007-04-23,4388.55,0.0359,,,399986,中证银行,CNY,CN10Y
2007-04-24,4337.31,0.036139,,,399986,中证银行,CNY,CN10Y
2007-04-25,4523.42,0.036349,,,399986,中证银行,CNY,CN10Y
2007-04-26,4532.07,0.035931,,,399986,中证银行,CNY,CN10Y
2007-04-27,4440.35,0.035914,,,399986,中证银行,CNY,CN10Y
2007-04-28,,0.035883,,,399986,中证银行,CNY,CN10Y
2007-04-29,,0.0358,,,399986,中证银行,CNY,CN10Y
2007-04-30,4420.64,0.035916,,,399986,中证银行,CNY,CN10Y
2007-05-08,4531.69,0.035933,,,399986,中证银行,CNY,CN10Y
2007-05-09,4750.1,0.035906,,,399986,中证银行,CNY,CN10Y
2007-05-10,4723.1,0.0363,,,399986,中证银行,CNY,CN10Y
2007-05-11,4770.69,0.0368,,,399986,中证银行,CNY,CN10Y
2007-05-14,4838.11,0.037,,,399986,中证银行,CNY,CN10Y
2007-05-15,4568.43,0.037992,,,399986,中证银行,CNY,CN10Y
2007-05-16,4616.99,0.0383,,,399986,中证银行,CNY,CN10Y
2007-05-17,4648.71,0.0383,,,399986,中证银行,CNY,CN10Y
2007-05-18,4578.51,0.0383,,,399986,中证银行,CNY,CN10Y
2007-05-21,4530.1,0.03966,,,399986,中证银行,CNY,CN10Y
2007-05-22,4550.36,0.0405,,,399986,中证银行,CNY,CN10Y
2007-05-23,4598.2,0.04064,,,399986,中证银行,CNY,CN10Y
2007-05-24,4667.44,0.0403,,,399986,中证银行,CNY,CN10Y
2007-05-25,4669.55,0.0405,,,399986,中证银行,CNY,CN10Y
2007-05-28,4704.75,0.0407,,,399986,中证银行,CNY,CN10Y
2007-05-29,4740.89,0.0408,,,399986,中证银行,CNY,CN10Y
2007-05-30,4527.02,0.0407,,,399986,中证银行,CNY,CN10Y
2007-05-31,4859.61,0.0406,,,399986,中证银行,CNY,CN10Y
2007-06-01,4842.08,0.0408,,,399986,中证银行,CNY,CN10Y
2007-06-04,4573.07,0.041393,,,399986,中证银行,CNY,CN10Y
2007-06-05,4655.52,0.041309,,,399986,中证银行,CNY,CN10Y
2007-06-06,4619.42,0.041442,,,399986,中证银行,CNY,CN10Y
2007-06-07,4685.92,0.041427,,,399986,中证银行,CNY,CN10Y
2007-06-08,4612.54,0.041624,,,399986,中证银行,CNY,CN10Y
2007-06-11,4728.95,0.0413759999999999,,,399986,中证银行,CNY,CN10Y
2007-06-12,4730.6,0.042199,,,399986,中证银行,CNY,CN10Y
2007-06-13,4895.15,0.04232,,,399986,中证银行,CNY,CN10Y
2007-06-14,4840.68,0.042669,,,399986,中证银行,CNY,CN10Y
2007-06-15,4933.67,0.043483,,,399986,中证银行,CNY,CN10Y
2007-06-18,5155.39,0.043496,,,399986,中证银行,CNY,CN10Y
2007-06-19,5156.23,0.0439689999999999,,,399986,中证银行,CNY,CN10Y
2007-06-20,5014.34,0.044408,,,399986,中证银行,CNY,CN10Y
2007-06-21,5156.88,0.0447,,,399986,中证银行,CNY,CN10Y
2007-06-22,5181.46,0.0444,,,399986,中证银行,CNY,CN10Y
2007-06-25,5214.56,0.0441999999999999,,,399986,中证银行,CNY,CN10Y
2007-06-26,5171.53,0.044,,,399986,中证银行,CNY,CN10Y
2007-06-27,5289.9,0.043985,,,399986,中证银行,CNY,CN10Y
2007-06-28,5140.99,0.044538,,,399986,中证银行,CNY,CN10Y
2007-06-29,5043.72,0.0445,,,399986,中证银行,CNY,CN10Y
2007-07-02,5000.79,0.0445,,,399986,中证银行,CNY,CN10Y
2007-07-03,5059.16,0.044726,,,399986,中证银行,CNY,CN10Y
2007-07-04,4915.19,0.044745,,,399986,中证银行,CNY,CN10Y
2007-07-05,4768.53,0.04475,,,399986,中证银行,CNY,CN10Y
2007-07-06,4943.65,0.044261,,,399986,中证银行,CNY,CN10Y
2007-07-09,5106.23,0.044172,,,399986,中证银行,CNY,CN10Y
2007-07-10,5222.82,0.044896,,,399986,中证银行,CNY,CN10Y
2007-07-11,5239.85,0.0447729999999999,,,399986,中证银行,CNY,CN10Y
2007-07-12,5315.1,0.044777,,,399986,中证银行,CNY,CN10Y
2007-07-13,5256.91,0.044634,,,399986,中证银行,CNY,CN10Y
2007-07-16,5070.51,0.0445399999999999,,,399986,中证银行,CNY,CN10Y
2007-07-17,5347.34,0.044542,,,399986,中证银行,CNY,CN10Y
2007-07-18,5390.69,0.0445469999999999,,,399986,中证银行,CNY,CN10Y
2007-07-19,5402.36,0.04455,,,399986,中证银行,CNY,CN10Y
2007-07-20,5684.35,0.044551,,,399986,中证银行,CNY,CN10Y
2007-07-23,5832.13,0.04477,,,399986,中证银行,CNY,CN10Y
2007-07-24,5855.09,0.0446509999999999,,,399986,中证银行,CNY,CN10Y
2007-07-25,6043.99,0.0433,,,399986,中证银行,CNY,CN10Y
2007-07-26,5977.58,0.043086,,,399986,中证银行,CNY,CN10Y
2007-07-27,5850.76,0.043399,,,399986,中证银行,CNY,CN10Y
2007-07-30,5913.99,0.042848,,,399986,中证银行,CNY,CN10Y
2007-07-31,5948.3,0.0434009999999999,,,399986,中证银行,CNY,CN10Y
2007-08-01,5796.34,0.042857,,,399986,中证银行,CNY,CN10Y
2007-08-02,5980.8,0.042594,,,399986,中证银行,CNY,CN10Y
2007-08-03,6358.44,0.042855,,,399986,中证银行,CNY,CN10Y
2007-08-06,6407.98,0.043861,,,399986,中证银行,CNY,CN10Y
2007-08-07,6347.25,0.043775,,,399986,中证银行,CNY,CN10Y
2007-08-08,6489.68,0.043166,,,399986,中证银行,CNY,CN10Y
2007-08-09,6672.2,0.043178,,,399986,中证银行,CNY,CN10Y
2007-08-10,6638.41,0.043378,,,399986,中证银行,CNY,CN10Y
2007-08-13,6782.05,0.04357,,,399986,中证银行,CNY,CN10Y
2007-08-14,6759.96,0.0435679999999999,,,399986,中证银行,CNY,CN10Y
2007-08-15,6873.85,0.0435409999999999,,,399986,中证银行,CNY,CN10Y
2007-08-16,6652.01,0.043529,,,399986,中证银行,CNY,CN10Y
2007-08-17,6366.91,0.043038,,,399986,中证银行,CNY,CN10Y
2007-08-20,6854.62,0.042636,,,399986,中证银行,CNY,CN10Y
2007-08-21,7003.23,0.042445,,,399986,中证银行,CNY,CN10Y
2007-08-22,7047.55,0.04227,,,399986,中证银行,CNY,CN10Y
2007-08-23,7101.87,0.042064,,,399986,中证银行,CNY,CN10Y
2007-08-24,7387.59,0.042164,,,399986,中证银行,CNY,CN10Y
2007-08-27,7412.08,0.04136,,,399986,中证银行,CNY,CN10Y
2007-08-28,7319.04,0.042049,,,399986,中证银行,CNY,CN10Y
2007-08-29,7186.69,0.042766,,,399986,中证银行,CNY,CN10Y
2007-08-30,7281.56,0.042739,,,399986,中证银行,CNY,CN10Y
2007-08-31,7346.67,0.042743,,,399986,中证银行,CNY,CN10Y
2007-09-03,7405.06,0.04235,,,399986,中证银行,CNY,CN10Y
2007-09-04,7248.06,0.042328,,,399986,中证银行,CNY,CN10Y
2007-09-05,7176.02,0.04244,,,399986,中证银行,CNY,CN10Y
2007-09-06,7332.25,0.0426769999999999,,,399986,中证银行,CNY,CN10Y
2007-09-07,7216.17,0.042872,,,399986,中证银行,CNY,CN10Y
2007-09-10,7355.71,0.042946,,,399986,中证银行,CNY,CN10Y
2007-09-11,6970.93,0.043615,,,399986,中证银行,CNY,CN10Y
2007-09-12,6937.18,0.043788,,,399986,中证银行,CNY,CN10Y
2007-09-13,7132.11,0.043892,,,399986,中证银行,CNY,CN10Y
2007-09-14,7072.57,0.044893,,,399986,中证银行,CNY,CN10Y
2007-09-17,7140.98,0.0454209999999999,,,399986,中证银行,CNY,CN10Y
2007-09-18,7022.85,0.045436,,,399986,中证银行,CNY,CN10Y
2007-09-19,6989.41,0.0454739999999999,,,399986,中证银行,CNY,CN10Y
2007-09-20,6987.89,0.045477,,,399986,中证银行,CNY,CN10Y
2007-09-21,6921.66,0.04495,,,399986,中证银行,CNY,CN10Y
2007-09-24,7067.75,0.04493,,,399986,中证银行,CNY,CN10Y
2007-09-25,6916.86,0.044859,,,399986,中证银行,CNY,CN10Y
2007-09-26,6873.58,0.04445,,,399986,中证银行,CNY,CN10Y
2007-09-27,6999.44,0.0441999999999999,,,399986,中证银行,CNY,CN10Y
2007-09-28,7173.43,0.0438999999999999,,,399986,中证银行,CNY,CN10Y
2007-09-29,,0.04396,,,399986,中证银行,CNY,CN10Y
2007-09-30,,0.043877,,,399986,中证银行,CNY,CN10Y
2007-10-08,7554.69,0.0436639999999999,,,399986,中证银行,CNY,CN10Y
2007-10-09,7610.04,0.0437,,,399986,中证银行,CNY,CN10Y
2007-10-10,7629.49,0.043737,,,399986,中证银行,CNY,CN10Y
2007-10-11,7946.24,0.043732,,,399986,中证银行,CNY,CN10Y
2007-10-12,7793.38,0.043723,,,399986,中证银行,CNY,CN10Y
2007-10-15,7751.69,0.043746,,,399986,中证银行,CNY,CN10Y
2007-10-16,7984.5,0.043743,,,399986,中证银行,CNY,CN10Y
2007-10-17,7824.66,0.0445,,,399986,中证银行,CNY,CN10Y
2007-10-18,7494.38,0.0446,,,399986,中证银行,CNY,CN10Y
2007-10-19,7480.07,0.0447,,,399986,中证银行,CNY,CN10Y
2007-10-22,7428.36,0.0448,,,399986,中证银行,CNY,CN10Y
2007-10-23,7706.21,0.04485,,,399986,中证银行,CNY,CN10Y
2007-10-24,7833.97,0.04485,,,399986,中证银行,CNY,CN10Y
2007-10-25,7630.48,0.04485,,,399986,中证银行,CNY,CN10Y
2007-10-26,7957.67,0.04485,,,399986,中证银行,CNY,CN10Y
2007-10-29,8165.49,0.0448,,,399986,中证银行,CNY,CN10Y
2007-10-30,8267.4,0.04484,,,399986,中证银行,CNY,CN10Y
2007-10-31,8412.19,0.044937,,,399986,中证银行,CNY,CN10Y
2007-11-01,8411.2,0.045,,,399986,中证银行,CNY,CN10Y
2007-11-02,8149.87,0.045,,,399986,中证银行,CNY,CN10Y
2007-11-05,7923.29,0.045263,,,399986,中证银行,CNY,CN10Y
2007-11-06,7908.47,0.045248,,,399986,中证银行,CNY,CN10Y
2007-11-07,8165.99,0.045441,,,399986,中证银行,CNY,CN10Y
2007-11-08,7822.59,0.045441,,,399986,中证银行,CNY,CN10Y
2007-11-09,7920.82,0.045743,,,399986,中证银行,CNY,CN10Y
2007-11-12,7887.9,0.0458629999999999,,,399986,中证银行,CNY,CN10Y
2007-11-13,7563.28,0.045861,,,399986,中证银行,CNY,CN10Y
2007-11-14,7801.38,0.045922,,,399986,中证银行,CNY,CN10Y
2007-11-15,7755.88,0.045973,,,399986,中证银行,CNY,CN10Y
2007-11-16,7576.76,0.045974,,,399986,中证银行,CNY,CN10Y
2007-11-19,7399.62,0.045822,,,399986,中证银行,CNY,CN10Y
2007-11-20,7499.15,0.045569,,,399986,中证银行,CNY,CN10Y
2007-11-21,7352.84,0.04545,,,399986,中证银行,CNY,CN10Y
2007-11-22,7116.81,0.0455,,,399986,中证银行,CNY,CN10Y
2007-11-23,7309.48,0.0454,,,399986,中证银行,CNY,CN10Y
2007-11-26,7232.81,0.04535,,,399986,中证银行,CNY,CN10Y
2007-11-27,7117.89,0.045247,,,399986,中证银行,CNY,CN10Y
2007-11-28,7050.98,0.045089,,,399986,中证银行,CNY,CN10Y
2007-11-29,7458.41,0.045084,,,399986,中证银行,CNY,CN10Y
2007-11-30,7328.93,0.045086,,,399986,中证银行,CNY,CN10Y
2007-12-03,7467.28,0.045085,,,399986,中证银行,CNY,CN10Y
2007-12-04,7500.36,0.045085,,,399986,中证银行,CNY,CN10Y
2007-12-05,7655.66,0.045096,,,399986,中证银行,CNY,CN10Y
2007-12-06,7698.22,0.045038,,,399986,中证银行,CNY,CN10Y
2007-12-07,7728.07,0.045043,,,399986,中证银行,CNY,CN10Y
2007-12-10,7642.62,0.044996,,,399986,中证银行,CNY,CN10Y
2007-12-11,7502.24,0.0451159999999999,,,399986,中证银行,CNY,CN10Y
2007-12-12,7242.24,0.045118,,,399986,中证银行,CNY,CN10Y
2007-12-13,7106.25,0.045067,,,399986,中证银行,CNY,CN10Y
2007-12-14,7194.31,0.044251,,,399986,中证银行,CNY,CN10Y
2007-12-17,6821.21,0.044282,,,399986,中证银行,CNY,CN10Y
2007-12-18,6841.35,0.044279,,,399986,中证银行,CNY,CN10Y
2007-12-19,6971.78,0.04428,,,399986,中证银行,CNY,CN10Y
2007-12-20,7112.2,0.044282,,,399986,中证银行,CNY,CN10Y
2007-12-21,7117.49,0.044526,,,399986,中证银行,CNY,CN10Y
2007-12-24,7274.21,0.044517,,,399986,中证银行,CNY,CN10Y
2007-12-25,7208.53,0.044528,,,399986,中证银行,CNY,CN10Y
2007-12-26,7147.46,0.044541,,,399986,中证银行,CNY,CN10Y
2007-12-27,7364.06,0.044005,,,399986,中证银行,CNY,CN10Y
2007-12-28,7378.93,0.044357,,,399986,中证银行,CNY,CN10Y
2007-12-29,,0.044253,,,399986,中证银行,CNY,CN10Y
2008-01-02,7374.67,0.044363,,,399986,中证银行,CNY,CN10Y
2008-01-03,7237.16,0.044263,,,399986,中证银行,CNY,CN10Y
2008-01-04,7352.43,0.044013,,,399986,中证银行,CNY,CN10Y
2008-01-07,7501.41,0.043948,,,399986,中证银行,CNY,CN10Y
2008-01-08,7616.55,0.044024,,,399986,中证银行,CNY,CN10Y
2008-01-09,7690.44,0.044022,,,399986,中证银行,CNY,CN10Y
2008-01-10,7732.55,0.0440669999999999,,,399986,中证银行,CNY,CN10Y
2008-01-11,8120.76,0.043893,,,399986,中证银行,CNY,CN10Y
2008-01-14,8063.0,0.04402,,,399986,中证银行,CNY,CN10Y
2008-01-15,7896.87,0.044022,,,399986,中证银行,CNY,CN10Y
2008-01-16,7508.19,0.044028,,,399986,中证银行,CNY,CN10Y
2008-01-17,7478.13,0.043978,,,399986,中证银行,CNY,CN10Y
2008-01-18,7512.66,0.0440299999999999,,,399986,中证银行,CNY,CN10Y
2008-01-21,7102.44,0.0437769999999999,,,399986,中证银行,CNY,CN10Y
2008-01-22,6642.57,0.0436789999999999,,,399986,中证银行,CNY,CN10Y
2008-01-23,6865.48,0.042883,,,399986,中证银行,CNY,CN10Y
2008-01-24,6813.43,0.042433,,,399986,中证银行,CNY,CN10Y
2008-01-25,6999.96,0.04244,,,399986,中证银行,CNY,CN10Y
2008-01-28,6540.71,0.042226,,,399986,中证银行,CNY,CN10Y
2008-01-29,6544.51,0.042539,,,399986,中证银行,CNY,CN10Y
2008-01-30,6262.31,0.042502,,,399986,中证银行,CNY,CN10Y
2008-01-31,6159.88,0.0419369999999999,,,399986,中证银行,CNY,CN10Y
2008-02-01,6275.86,0.041308,,,399986,中证银行,CNY,CN10Y
2008-02-02,,0.041307,,,399986,中证银行,CNY,CN10Y
2008-02-03,,0.041309,,,399986,中证银行,CNY,CN10Y
2008-02-04,6829.07,0.041311,,,399986,中证银行,CNY,CN10Y
2008-02-05,6771.15,0.041458,,,399986,中证银行,CNY,CN10Y
2008-02-13,6539.46,0.041559,,,399986,中证银行,CNY,CN10Y
2008-02-14,6616.98,0.041561,,,399986,中证银行,CNY,CN10Y
2008-02-15,6437.92,0.041791,,,399986,中证银行,CNY,CN10Y
2008-02-18,6548.0,0.041924,,,399986,中证银行,CNY,CN10Y
2008-02-19,6695.79,0.042176,,,399986,中证银行,CNY,CN10Y
2008-02-20,6343.36,0.041744,,,399986,中证银行,CNY,CN10Y
2008-02-21,6173.55,0.041818,,,399986,中证银行,CNY,CN10Y
2008-02-22,5893.25,0.0416,,,399986,中证银行,CNY,CN10Y
2008-02-25,5780.14,0.041439,,,399986,中证银行,CNY,CN10Y
2008-02-26,5936.24,0.041413,,,399986,中证银行,CNY,CN10Y
2008-02-27,6110.59,0.041436,,,399986,中证银行,CNY,CN10Y
2008-02-28,6083.96,0.041283,,,399986,中证银行,CNY,CN10Y
2008-02-29,6148.06,0.041283,,,399986,中证银行,CNY,CN10Y
2008-03-03,6228.05,0.0412849999999999,,,399986,中证银行,CNY,CN10Y
2008-03-04,5907.99,0.041521,,,399986,中证银行,CNY,CN10Y
2008-03-05,5910.87,0.041635,,,399986,中证银行,CNY,CN10Y
2008-03-06,6023.48,0.041768,,,399986,中证银行,CNY,CN10Y
2008-03-07,5943.14,0.04176,,,399986,中证银行,CNY,CN10Y
2008-03-10,5629.27,0.041768,,,399986,中证银行,CNY,CN10Y
2008-03-11,5609.96,0.041953,,,399986,中证银行,CNY,CN10Y
2008-03-12,5396.36,0.041954,,,399986,中证银行,CNY,CN10Y
2008-03-13,5381.68,0.0417,,,399986,中证银行,CNY,CN10Y
2008-03-14,5255.73,0.0415,,,399986,中证银行,CNY,CN10Y
2008-03-17,5174.97,0.0412479999999999,,,399986,中证银行,CNY,CN10Y
2008-03-18,5070.47,0.041151,,,399986,中证银行,CNY,CN10Y
2008-03-19,5228.08,0.04075,,,399986,中证银行,CNY,CN10Y
2008-03-20,5386.73,0.0408,,,399986,中证银行,CNY,CN10Y
2008-03-21,5330.67,0.0408,,,399986,中证银行,CNY,CN10Y
2008-03-24,5052.11,0.04077,,,399986,中证银行,CNY,CN10Y
2008-03-25,5139.72,0.040511,,,399986,中证银行,CNY,CN10Y
2008-03-26,5212.8,0.040404,,,399986,中证银行,CNY,CN10Y
2008-03-27,5118.91,0.040008,,,399986,中证银行,CNY,CN10Y
2008-03-28,5464.02,0.040116,,,399986,中证银行,CNY,CN10Y
2008-03-31,5389.01,0.04046,,,399986,中证银行,CNY,CN10Y
2008-04-01,5307.82,0.040563,,,399986,中证银行,CNY,CN10Y
2008-04-02,5472.83,0.040517,,,399986,中证银行,CNY,CN10Y
2008-04-03,5595.61,0.040444,,,399986,中证银行,CNY,CN10Y
2008-04-07,5711.52,0.04045,,,399986,中证银行,CNY,CN10Y
2008-04-08,5673.07,0.0404509999999999,,,399986,中证银行,CNY,CN10Y
2008-04-09,5332.82,0.0404509999999999,,,399986,中证银行,CNY,CN10Y
2008-04-10,5416.1,0.0404049999999999,,,399986,中证银行,CNY,CN10Y
2008-04-11,5471.84,0.040457,,,399986,中证银行,CNY,CN10Y
2008-04-14,5068.87,0.040436,,,399986,中证银行,CNY,CN10Y
2008-04-15,5068.65,0.040244,,,399986,中证银行,CNY,CN10Y
2008-04-16,4979.22,0.040184,,,399986,中证银行,CNY,CN10Y
2008-04-17,4846.69,0.040185,,,399986,中证银行,CNY,CN10Y
2008-04-18,4775.19,0.0400849999999999,,,399986,中证银行,CNY,CN10Y
2008-04-21,4858.98,0.040087,,,399986,中证银行,CNY,CN10Y
2008-04-22,5063.68,0.04009,,,399986,中证银行,CNY,CN10Y
2008-04-23,5302.04,0.040244,,,399986,中证银行,CNY,CN10Y
2008-04-24,5798.12,0.040601,,,399986,中证银行,CNY,CN10Y
2008-04-25,5657.95,0.040654,,,399986,中证银行,CNY,CN10Y
2008-04-28,5570.98,0.040707,,,399986,中证银行,CNY,CN10Y
2008-04-29,5601.18,0.040736,,,399986,中证银行,CNY,CN10Y
2008-04-30,5893.24,0.040725,,,399986,中证银行,CNY,CN10Y
2008-05-04,,0.040704,,,399986,中证银行,CNY,CN10Y
2008-05-05,5895.11,0.040631,,,399986,中证银行,CNY,CN10Y
2008-05-06,5733.1,0.040632,,,399986,中证银行,CNY,CN10Y
2008-05-07,5457.93,0.04135,,,399986,中证银行,CNY,CN10Y
2008-05-08,5511.5,0.041253,,,399986,中证银行,CNY,CN10Y
2008-05-09,5290.58,0.04121,,,399986,中证银行,CNY,CN10Y
2008-05-12,5386.19,0.041517,,,399986,中证银行,CNY,CN10Y
2008-05-13,5260.24,0.041486,,,399986,中证银行,CNY,CN10Y
2008-05-14,5538.0,0.041653,,,399986,中证银行,CNY,CN10Y
2008-05-15,5432.92,0.041691,,,399986,中证银行,CNY,CN10Y
2008-05-16,5465.63,0.041493,,,399986,中证银行,CNY,CN10Y
2008-05-19,5433.57,0.041669,,,399986,中证银行,CNY,CN10Y
