Date,IndexClose,Bond_Yield_10Y,PE,ERP,IndexCode,IndexName,Currency,BondCode
2006-11-24,2387.05,0.030655,,,399967,中证军工,CNY,CN10Y
2006-11-27,2512.23,0.0302,,,399967,中证军工,CNY,CN10Y
2006-11-28,2497.59,0.029886,,,399967,中证军工,CNY,CN10Y
2006-11-29,2562.58,0.029811,,,399967,中证军工,CNY,CN10Y
2006-11-30,2587.88,0.029781,,,399967,中证军工,CNY,CN10Y
2006-12-01,2626.81,0.0299359999999999,,,399967,中证军工,CNY,CN10Y
2006-12-04,2686.76,0.029895,,,399967,中证军工,CNY,CN10Y
2006-12-05,2672.9,0.029912,,,399967,中证军工,CNY,CN10Y
2006-12-06,2604.57,0.029851,,,399967,中证军工,CNY,CN10Y
2006-12-07,2541.52,0.0299469999999999,,,399967,中证军工,CNY,CN10Y
2006-12-08,2421.12,0.030351,,,399967,中证军工,CNY,CN10Y
2006-12-11,2498.5,0.030527,,,399967,中证军工,CNY,CN10Y
2006-12-12,2512.61,0.030393,,,399967,中证军工,CNY,CN10Y
2006-12-13,2508.42,0.030461,,,399967,中证军工,CNY,CN10Y
2006-12-14,2562.41,0.030335,,,399967,中证军工,CNY,CN10Y
2006-12-15,2634.74,0.030402,,,399967,中证军工,CNY,CN10Y
2006-12-18,2691.86,0.030307,,,399967,中证军工,CNY,CN10Y
2006-12-19,2675.88,0.030232,,,399967,中证军工,CNY,CN10Y
2006-12-20,2743.46,0.030267,,,399967,中证军工,CNY,CN10Y
2006-12-21,2693.76,0.0301989999999999,,,399967,中证军工,CNY,CN10Y
2006-12-22,2667.49,0.030364,,,399967,中证军工,CNY,CN10Y
2006-12-25,2693.23,0.030408,,,399967,中证军工,CNY,CN10Y
2006-12-26,2661.56,0.030419,,,399967,中证军工,CNY,CN10Y
2006-12-27,2664.91,0.030408,,,399967,中证军工,CNY,CN10Y
2006-12-28,2597.51,0.03026,,,399967,中证军工,CNY,CN10Y
2006-12-29,2614.97,0.030202,,,399967,中证军工,CNY,CN10Y
2006-12-30,,0.0302039999999999,,,399967,中证军工,CNY,CN10Y
2006-12-31,,0.030269,,,399967,中证军工,CNY,CN10Y
2007-01-04,2607.32,0.030239,,,399967,中证军工,CNY,CN10Y
2007-01-05,2694.84,0.030211,,,399967,中证军工,CNY,CN10Y
2007-01-08,2836.04,0.030356,,,399967,中证军工,CNY,CN10Y
2007-01-09,2907.01,0.0302309999999999,,,399967,中证军工,CNY,CN10Y
2007-01-10,2978.57,0.030102,,,399967,中证军工,CNY,CN10Y
2007-01-11,2979.14,0.030047,,,399967,中证军工,CNY,CN10Y
2007-01-12,2860.32,0.030202,,,399967,中证军工,CNY,CN10Y
2007-01-15,3032.89,0.030167,,,399967,中证军工,CNY,CN10Y
2007-01-16,3239.4,0.030175,,,399967,中证军工,CNY,CN10Y
2007-01-17,3208.95,0.0301759999999999,,,399967,中证军工,CNY,CN10Y
2007-01-18,3267.34,0.0302729999999999,,,399967,中证军工,CNY,CN10Y
2007-01-19,3447.68,0.03032,,,399967,中证军工,CNY,CN10Y
2007-01-22,3584.35,0.030277,,,399967,中证军工,CNY,CN10Y
2007-01-23,3552.68,0.030373,,,399967,中证军工,CNY,CN10Y
2007-01-24,3564.42,0.030267,,,399967,中证军工,CNY,CN10Y
2007-01-25,3380.26,0.03032,,,399967,中证军工,CNY,CN10Y
2007-01-26,3392.68,0.0303739999999999,,,399967,中证军工,CNY,CN10Y
2007-01-29,3496.1,0.030427,,,399967,中证军工,CNY,CN10Y
2007-01-30,3590.17,0.030559,,,399967,中证军工,CNY,CN10Y
2007-01-31,3396.74,0.030671,,,399967,中证军工,CNY,CN10Y
2007-02-01,3384.84,0.030676,,,399967,中证军工,CNY,CN10Y
2007-02-02,3339.53,0.030598,,,399967,中证军工,CNY,CN10Y
2007-02-05,3447.46,0.0307649999999999,,,399967,中证军工,CNY,CN10Y
2007-02-06,3536.85,0.030705,,,399967,中证军工,CNY,CN10Y
2007-02-07,3664.44,0.030704,,,399967,中证军工,CNY,CN10Y
2007-02-08,3740.75,0.0308139999999999,,,399967,中证军工,CNY,CN10Y
2007-02-09,3767.25,0.031171,,,399967,中证军工,CNY,CN10Y
2007-02-12,3796.98,0.031355,,,399967,中证军工,CNY,CN10Y
2007-02-13,3781.02,0.031367,,,399967,中证军工,CNY,CN10Y
2007-02-14,3860.21,0.03137,,,399967,中证军工,CNY,CN10Y
2007-02-15,3999.6,0.031365,,,399967,中证军工,CNY,CN10Y
2007-02-16,4040.43,0.031361,,,399967,中证军工,CNY,CN10Y
2007-02-17,,0.0311,,,399967,中证军工,CNY,CN10Y
2007-02-25,,0.0311,,,399967,中证军工,CNY,CN10Y
2007-02-26,4094.41,0.0312,,,399967,中证军工,CNY,CN10Y
2007-02-27,3739.73,0.0314679999999999,,,399967,中证军工,CNY,CN10Y
2007-02-28,3874.01,0.031466,,,399967,中证军工,CNY,CN10Y
2007-03-01,3777.58,0.031553,,,399967,中证军工,CNY,CN10Y
2007-03-02,3859.21,0.0316829999999999,,,399967,中证军工,CNY,CN10Y
2007-03-05,3934.13,0.031726,,,399967,中证军工,CNY,CN10Y
2007-03-06,3946.38,0.03179,,,399967,中证军工,CNY,CN10Y
2007-03-07,4030.53,0.0319,,,399967,中证军工,CNY,CN10Y
2007-03-08,4078.26,0.032192,,,399967,中证军工,CNY,CN10Y
2007-03-09,3989.74,0.03223,,,399967,中证军工,CNY,CN10Y
2007-03-12,3985.89,0.032278,,,399967,中证军工,CNY,CN10Y
2007-03-13,4030.64,0.0320509999999999,,,399967,中证军工,CNY,CN10Y
2007-03-14,4042.62,0.032332,,,399967,中证军工,CNY,CN10Y
2007-03-15,4102.05,0.0328759999999999,,,399967,中证军工,CNY,CN10Y
2007-03-16,4025.67,0.0330419999999999,,,399967,中证军工,CNY,CN10Y
2007-03-19,4130.4,0.03337,,,399967,中证军工,CNY,CN10Y
2007-03-20,4174.82,0.0336,,,399967,中证军工,CNY,CN10Y
2007-03-21,4238.38,0.034,,,399967,中证军工,CNY,CN10Y
2007-03-22,4222.82,0.03395,,,399967,中证军工,CNY,CN10Y
2007-03-23,4183.8,0.034235,,,399967,中证军工,CNY,CN10Y
2007-03-26,4252.23,0.0342,,,399967,中证军工,CNY,CN10Y
2007-03-27,4284.91,0.0342,,,399967,中证军工,CNY,CN10Y
2007-03-28,4273.46,0.034245,,,399967,中证军工,CNY,CN10Y
2007-03-29,4144.47,0.034386,,,399967,中证军工,CNY,CN10Y
2007-03-30,4187.8,0.034338,,,399967,中证军工,CNY,CN10Y
2007-04-02,4252.79,0.0343,,,399967,中证军工,CNY,CN10Y
2007-04-03,4365.04,0.034277,,,399967,中证军工,CNY,CN10Y
2007-04-04,4393.09,0.0344,,,399967,中证军工,CNY,CN10Y
2007-04-05,4411.25,0.034441,,,399967,中证军工,CNY,CN10Y
2007-04-06,4427.36,0.034615,,,399967,中证军工,CNY,CN10Y
2007-04-09,4542.88,0.03488,,,399967,中证军工,CNY,CN10Y
2007-04-10,4607.41,0.034829,,,399967,中证军工,CNY,CN10Y
2007-04-11,4586.63,0.0349299999999999,,,399967,中证军工,CNY,CN10Y
2007-04-12,4685.22,0.0349359999999999,,,399967,中证军工,CNY,CN10Y
2007-04-13,4764.2,0.035202,,,399967,中证军工,CNY,CN10Y
2007-04-16,4841.66,0.035327,,,399967,中证军工,CNY,CN10Y
2007-04-17,4823.39,0.035391,,,399967,中证军工,CNY,CN10Y
2007-04-18,4889.76,0.0356,,,399967,中证军工,CNY,CN10Y
2007-04-19,4730.39,0.0356999999999999,,,399967,中证军工,CNY,CN10Y
2007-04-20,4954.86,0.0358,,,399967,中证军工,CNY,CN10Y
2007-04-23,5083.26,0.0359,,,399967,中证军工,CNY,CN10Y
2007-04-24,5134.55,0.036139,,,399967,中证军工,CNY,CN10Y
2007-04-25,5074.41,0.036349,,,399967,中证军工,CNY,CN10Y
2007-04-26,5111.54,0.035931,,,399967,中证军工,CNY,CN10Y
2007-04-27,5028.52,0.035914,,,399967,中证军工,CNY,CN10Y
2007-04-28,,0.035883,,,399967,中证军工,CNY,CN10Y
2007-04-29,,0.0358,,,399967,中证军工,CNY,CN10Y
2007-04-30,5002.57,0.035916,,,399967,中证军工,CNY,CN10Y
2007-05-08,5276.52,0.035933,,,399967,中证军工,CNY,CN10Y
2007-05-09,5197.76,0.035906,,,399967,中证军工,CNY,CN10Y
2007-05-10,5161.73,0.0363,,,399967,中证军工,CNY,CN10Y
2007-05-11,5155.96,0.0368,,,399967,中证军工,CNY,CN10Y
2007-05-14,5215.09,0.037,,,399967,中证军工,CNY,CN10Y
2007-05-15,5249.27,0.037992,,,399967,中证军工,CNY,CN10Y
2007-05-16,5405.27,0.0383,,,399967,中证军工,CNY,CN10Y
2007-05-17,5500.15,0.0383,,,399967,中证军工,CNY,CN10Y
2007-05-18,5617.35,0.0383,,,399967,中证军工,CNY,CN10Y
2007-05-21,5824.38,0.03966,,,399967,中证军工,CNY,CN10Y
2007-05-22,5791.04,0.0405,,,399967,中证军工,CNY,CN10Y
2007-05-23,5862.15,0.04064,,,399967,中证军工,CNY,CN10Y
2007-05-24,5734.08,0.0403,,,399967,中证军工,CNY,CN10Y
2007-05-25,5850.09,0.0405,,,399967,中证军工,CNY,CN10Y
2007-05-28,5978.29,0.0407,,,399967,中证军工,CNY,CN10Y
2007-05-29,6084.24,0.0408,,,399967,中证军工,CNY,CN10Y
2007-05-30,5649.4,0.0407,,,399967,中证军工,CNY,CN10Y
2007-05-31,5547.12,0.0406,,,399967,中证军工,CNY,CN10Y
2007-06-01,5379.21,0.0408,,,399967,中证军工,CNY,CN10Y
2007-06-04,4957.82,0.041393,,,399967,中证军工,CNY,CN10Y
2007-06-05,5034.11,0.041309,,,399967,中证军工,CNY,CN10Y
2007-06-06,5092.39,0.041442,,,399967,中证军工,CNY,CN10Y
2007-06-07,5257.58,0.041427,,,399967,中证军工,CNY,CN10Y
2007-06-08,5368.9,0.041624,,,399967,中证军工,CNY,CN10Y
2007-06-11,5453.38,0.0413759999999999,,,399967,中证军工,CNY,CN10Y
2007-06-12,5655.37,0.042199,,,399967,中证军工,CNY,CN10Y
2007-06-13,5735.27,0.04232,,,399967,中证军工,CNY,CN10Y
2007-06-14,5721.92,0.042669,,,399967,中证军工,CNY,CN10Y
2007-06-15,5831.44,0.043483,,,399967,中证军工,CNY,CN10Y
2007-06-18,5965.87,0.043496,,,399967,中证军工,CNY,CN10Y
2007-06-19,5984.56,0.0439689999999999,,,399967,中证军工,CNY,CN10Y
2007-06-20,5862.82,0.044408,,,399967,中证军工,CNY,CN10Y
2007-06-21,5793.21,0.0447,,,399967,中证军工,CNY,CN10Y
2007-06-22,5588.03,0.0444,,,399967,中证军工,CNY,CN10Y
2007-06-25,5485.1,0.0441999999999999,,,399967,中证军工,CNY,CN10Y
2007-06-26,5469.7,0.044,,,399967,中证军工,CNY,CN10Y
2007-06-27,5567.22,0.043985,,,399967,中证军工,CNY,CN10Y
2007-06-28,5348.28,0.044538,,,399967,中证军工,CNY,CN10Y
2007-06-29,5141.23,0.0445,,,399967,中证军工,CNY,CN10Y
2007-07-02,5095.94,0.0445,,,399967,中证军工,CNY,CN10Y
2007-07-03,5160.26,0.044726,,,399967,中证军工,CNY,CN10Y
2007-07-04,5070.75,0.044745,,,399967,中证军工,CNY,CN10Y
2007-07-05,4798.72,0.04475,,,399967,中证军工,CNY,CN10Y
2007-07-06,5000.97,0.044261,,,399967,中证军工,CNY,CN10Y
2007-07-09,5099.83,0.044172,,,399967,中证军工,CNY,CN10Y
2007-07-10,4987.66,0.044896,,,399967,中证军工,CNY,CN10Y
2007-07-11,5022.95,0.0447729999999999,,,399967,中证军工,CNY,CN10Y
2007-07-12,5048.57,0.044777,,,399967,中证军工,CNY,CN10Y
2007-07-13,5079.57,0.044634,,,399967,中证军工,CNY,CN10Y
2007-07-16,4985.17,0.0445399999999999,,,399967,中证军工,CNY,CN10Y
2007-07-17,5007.01,0.044542,,,399967,中证军工,CNY,CN10Y
2007-07-18,4962.74,0.0445469999999999,,,399967,中证军工,CNY,CN10Y
2007-07-19,4961.59,0.04455,,,399967,中证军工,CNY,CN10Y
2007-07-20,5079.28,0.044551,,,399967,中证军工,CNY,CN10Y
2007-07-23,5332.84,0.04477,,,399967,中证军工,CNY,CN10Y
2007-07-24,5352.38,0.0446509999999999,,,399967,中证军工,CNY,CN10Y
2007-07-25,5438.98,0.0433,,,399967,中证军工,CNY,CN10Y
2007-07-26,5561.98,0.043086,,,399967,中证军工,CNY,CN10Y
2007-07-27,5598.96,0.043399,,,399967,中证军工,CNY,CN10Y
2007-07-30,5728.25,0.042848,,,399967,中证军工,CNY,CN10Y
2007-07-31,5769.37,0.0434009999999999,,,399967,中证军工,CNY,CN10Y
2007-08-01,5426.71,0.042857,,,399967,中证军工,CNY,CN10Y
2007-08-02,5637.66,0.042594,,,399967,中证军工,CNY,CN10Y
2007-08-03,5788.47,0.042855,,,399967,中证军工,CNY,CN10Y
2007-08-06,5920.06,0.043861,,,399967,中证军工,CNY,CN10Y
2007-08-07,6111.86,0.043775,,,399967,中证军工,CNY,CN10Y
2007-08-08,6016.16,0.043166,,,399967,中证军工,CNY,CN10Y
2007-08-09,6114.47,0.043178,,,399967,中证军工,CNY,CN10Y
2007-08-10,6041.43,0.043378,,,399967,中证军工,CNY,CN10Y
2007-08-13,6051.02,0.04357,,,399967,中证军工,CNY,CN10Y
2007-08-14,6159.98,0.0435679999999999,,,399967,中证军工,CNY,CN10Y
2007-08-15,6126.79,0.0435409999999999,,,399967,中证军工,CNY,CN10Y
2007-08-16,6075.06,0.043529,,,399967,中证军工,CNY,CN10Y
2007-08-17,5973.21,0.043038,,,399967,中证军工,CNY,CN10Y
2007-08-20,6162.5,0.042636,,,399967,中证军工,CNY,CN10Y
2007-08-21,6267.58,0.042445,,,399967,中证军工,CNY,CN10Y
2007-08-22,6285.92,0.04227,,,399967,中证军工,CNY,CN10Y
2007-08-23,6452.75,0.042064,,,399967,中证军工,CNY,CN10Y
2007-08-24,6561.67,0.042164,,,399967,中证军工,CNY,CN10Y
2007-08-27,6672.1,0.04136,,,399967,中证军工,CNY,CN10Y
2007-08-28,6646.51,0.042049,,,399967,中证军工,CNY,CN10Y
2007-08-29,6665.33,0.042766,,,399967,中证军工,CNY,CN10Y
2007-08-30,6760.84,0.042739,,,399967,中证军工,CNY,CN10Y
2007-08-31,6819.72,0.042743,,,399967,中证军工,CNY,CN10Y
2007-09-03,7054.45,0.04235,,,399967,中证军工,CNY,CN10Y
2007-09-04,7061.47,0.042328,,,399967,中证军工,CNY,CN10Y
2007-09-05,7188.24,0.04244,,,399967,中证军工,CNY,CN10Y
2007-09-06,7315.02,0.0426769999999999,,,399967,中证军工,CNY,CN10Y
2007-09-07,7140.79,0.042872,,,399967,中证军工,CNY,CN10Y
2007-09-10,7237.75,0.042946,,,399967,中证军工,CNY,CN10Y
2007-09-11,6737.0,0.043615,,,399967,中证军工,CNY,CN10Y
2007-09-12,6761.44,0.043788,,,399967,中证军工,CNY,CN10Y
2007-09-13,7002.53,0.043892,,,399967,中证军工,CNY,CN10Y
2007-09-14,7091.82,0.044893,,,399967,中证军工,CNY,CN10Y
2007-09-17,7207.47,0.0454209999999999,,,399967,中证军工,CNY,CN10Y
2007-09-18,7206.23,0.045436,,,399967,中证军工,CNY,CN10Y
2007-09-19,7140.75,0.0454739999999999,,,399967,中证军工,CNY,CN10Y
2007-09-20,7318.26,0.045477,,,399967,中证军工,CNY,CN10Y
2007-09-21,7347.83,0.04495,,,399967,中证军工,CNY,CN10Y
2007-09-24,7653.71,0.04493,,,399967,中证军工,CNY,CN10Y
2007-09-25,7463.52,0.044859,,,399967,中证军工,CNY,CN10Y
2007-09-26,7333.23,0.04445,,,399967,中证军工,CNY,CN10Y
2007-09-27,7594.62,0.0441999999999999,,,399967,中证军工,CNY,CN10Y
2007-09-28,7673.84,0.0438999999999999,,,399967,中证军工,CNY,CN10Y
2007-09-29,,0.04396,,,399967,中证军工,CNY,CN10Y
2007-09-30,,0.043877,,,399967,中证军工,CNY,CN10Y
2007-10-08,7548.79,0.0436639999999999,,,399967,中证军工,CNY,CN10Y
2007-10-09,7667.88,0.0437,,,399967,中证军工,CNY,CN10Y
2007-10-10,7789.76,0.043737,,,399967,中证军工,CNY,CN10Y
2007-10-11,7830.61,0.043732,,,399967,中证军工,CNY,CN10Y
2007-10-12,7782.52,0.043723,,,399967,中证军工,CNY,CN10Y
2007-10-15,7738.32,0.043746,,,399967,中证军工,CNY,CN10Y
2007-10-16,7597.57,0.043743,,,399967,中证军工,CNY,CN10Y
2007-10-17,7632.77,0.0445,,,399967,中证军工,CNY,CN10Y
2007-10-18,7300.21,0.0446,,,399967,中证军工,CNY,CN10Y
2007-10-19,7428.53,0.0447,,,399967,中证军工,CNY,CN10Y
2007-10-22,7335.45,0.0448,,,399967,中证军工,CNY,CN10Y
2007-10-23,7279.04,0.04485,,,399967,中证军工,CNY,CN10Y
2007-10-24,7297.41,0.04485,,,399967,中证军工,CNY,CN10Y
2007-10-25,6809.73,0.04485,,,399967,中证军工,CNY,CN10Y
2007-10-26,6559.33,0.04485,,,399967,中证军工,CNY,CN10Y
2007-10-29,6548.27,0.0448,,,399967,中证军工,CNY,CN10Y
2007-10-30,6753.32,0.04484,,,399967,中证军工,CNY,CN10Y
2007-10-31,6963.9,0.044937,,,399967,中证军工,CNY,CN10Y
2007-11-01,6753.74,0.045,,,399967,中证军工,CNY,CN10Y
2007-11-02,6601.41,0.045,,,399967,中证军工,CNY,CN10Y
2007-11-05,6714.51,0.045263,,,399967,中证军工,CNY,CN10Y
2007-11-06,6628.63,0.045248,,,399967,中证军工,CNY,CN10Y
2007-11-07,6620.76,0.045441,,,399967,中证军工,CNY,CN10Y
2007-11-08,6405.87,0.045441,,,399967,中证军工,CNY,CN10Y
2007-11-09,6291.12,0.045743,,,399967,中证军工,CNY,CN10Y
2007-11-12,6020.05,0.0458629999999999,,,399967,中证军工,CNY,CN10Y
2007-11-13,6126.02,0.045861,,,399967,中证军工,CNY,CN10Y
2007-11-14,6357.56,0.045922,,,399967,中证军工,CNY,CN10Y
2007-11-15,6213.38,0.045973,,,399967,中证军工,CNY,CN10Y
2007-11-16,6274.76,0.045974,,,399967,中证军工,CNY,CN10Y
2007-11-19,6350.53,0.045822,,,399967,中证军工,CNY,CN10Y
2007-11-20,6420.13,0.045569,,,399967,中证军工,CNY,CN10Y
2007-11-21,6371.94,0.04545,,,399967,中证军工,CNY,CN10Y
2007-11-22,6155.67,0.0455,,,399967,中证军工,CNY,CN10Y
2007-11-23,6312.12,0.0454,,,399967,中证军工,CNY,CN10Y
2007-11-26,6229.08,0.04535,,,399967,中证军工,CNY,CN10Y
2007-11-27,6117.13,0.045247,,,399967,中证军工,CNY,CN10Y
2007-11-28,6081.37,0.045089,,,399967,中证军工,CNY,CN10Y
2007-11-29,6297.58,0.045084,,,399967,中证军工,CNY,CN10Y
2007-11-30,6336.26,0.045086,,,399967,中证军工,CNY,CN10Y
2007-12-03,6295.41,0.045085,,,399967,中证军工,CNY,CN10Y
2007-12-04,6316.52,0.045085,,,399967,中证军工,CNY,CN10Y
2007-12-05,6451.44,0.045096,,,399967,中证军工,CNY,CN10Y
2007-12-06,6528.03,0.045038,,,399967,中证军工,CNY,CN10Y
2007-12-07,6531.04,0.045043,,,399967,中证军工,CNY,CN10Y
2007-12-10,6734.22,0.044996,,,399967,中证军工,CNY,CN10Y
2007-12-11,6969.61,0.0451159999999999,,,399967,中证军工,CNY,CN10Y
2007-12-12,6989.75,0.045118,,,399967,中证军工,CNY,CN10Y
2007-12-13,6724.13,0.045067,,,399967,中证军工,CNY,CN10Y
2007-12-14,6802.15,0.044251,,,399967,中证军工,CNY,CN10Y
2007-12-17,6779.69,0.044282,,,399967,中证军工,CNY,CN10Y
2007-12-18,6733.32,0.044279,,,399967,中证军工,CNY,CN10Y
2007-12-19,6831.76,0.04428,,,399967,中证军工,CNY,CN10Y
2007-12-20,6917.81,0.044282,,,399967,中证军工,CNY,CN10Y
2007-12-21,7005.55,0.044526,,,399967,中证军工,CNY,CN10Y
2007-12-24,7135.1,0.044517,,,399967,中证军工,CNY,CN10Y
2007-12-25,7269.18,0.044528,,,399967,中证军工,CNY,CN10Y
2007-12-26,7344.64,0.044541,,,399967,中证军工,CNY,CN10Y
2007-12-27,7436.68,0.044005,,,399967,中证军工,CNY,CN10Y
2007-12-28,7464.34,0.044357,,,399967,中证军工,CNY,CN10Y
2007-12-29,,0.044253,,,399967,中证军工,CNY,CN10Y
2008-01-02,7688.43,0.044363,,,399967,中证军工,CNY,CN10Y
2008-01-03,7845.92,0.044263,,,399967,中证军工,CNY,CN10Y
2008-01-04,7915.96,0.044013,,,399967,中证军工,CNY,CN10Y
2008-01-07,8082.38,0.043948,,,399967,中证军工,CNY,CN10Y
2008-01-08,7970.11,0.044024,,,399967,中证军工,CNY,CN10Y
2008-01-09,8118.76,0.044022,,,399967,中证军工,CNY,CN10Y
2008-01-10,8154.14,0.0440669999999999,,,399967,中证军工,CNY,CN10Y
2008-01-11,8055.46,0.043893,,,399967,中证军工,CNY,CN10Y
2008-01-14,8087.59,0.04402,,,399967,中证军工,CNY,CN10Y
2008-01-15,8094.43,0.044022,,,399967,中证军工,CNY,CN10Y
2008-01-16,7978.48,0.044028,,,399967,中证军工,CNY,CN10Y
2008-01-17,7745.25,0.043978,,,399967,中证军工,CNY,CN10Y
2008-01-18,7820.68,0.0440299999999999,,,399967,中证军工,CNY,CN10Y
2008-01-21,7561.1,0.0437769999999999,,,399967,中证军工,CNY,CN10Y
2008-01-22,6913.19,0.0436789999999999,,,399967,中证军工,CNY,CN10Y
2008-01-23,7212.7,0.042883,,,399967,中证军工,CNY,CN10Y
2008-01-24,7486.34,0.042433,,,399967,中证军工,CNY,CN10Y
2008-01-25,7444.94,0.04244,,,399967,中证军工,CNY,CN10Y
2008-01-28,7021.76,0.042226,,,399967,中证军工,CNY,CN10Y
2008-01-29,7172.4,0.042539,,,399967,中证军工,CNY,CN10Y
2008-01-30,7144.08,0.042502,,,399967,中证军工,CNY,CN10Y
2008-01-31,6839.72,0.0419369999999999,,,399967,中证军工,CNY,CN10Y
2008-02-01,6533.62,0.041308,,,399967,中证军工,CNY,CN10Y
2008-02-02,,0.041307,,,399967,中证军工,CNY,CN10Y
2008-02-03,,0.041309,,,399967,中证军工,CNY,CN10Y
2008-02-04,7035.92,0.041311,,,399967,中证军工,CNY,CN10Y
2008-02-05,7026.58,0.041458,,,399967,中证军工,CNY,CN10Y
2008-02-13,6954.64,0.041559,,,399967,中证军工,CNY,CN10Y
2008-02-14,7022.79,0.041561,,,399967,中证军工,CNY,CN10Y
2008-02-15,6915.66,0.041791,,,399967,中证军工,CNY,CN10Y
2008-02-18,7108.56,0.041924,,,399967,中证军工,CNY,CN10Y
2008-02-19,7271.59,0.042176,,,399967,中证军工,CNY,CN10Y
2008-02-20,7210.31,0.041744,,,399967,中证军工,CNY,CN10Y
2008-02-21,7318.94,0.041818,,,399967,中证军工,CNY,CN10Y
2008-02-22,7113.16,0.0416,,,399967,中证军工,CNY,CN10Y
2008-02-25,6782.9,0.041439,,,399967,中证军工,CNY,CN10Y
2008-02-26,6689.43,0.041413,,,399967,中证军工,CNY,CN10Y
2008-02-27,6883.09,0.041436,,,399967,中证军工,CNY,CN10Y
2008-02-28,6857.81,0.041283,,,399967,中证军工,CNY,CN10Y
2008-02-29,6981.24,0.041283,,,399967,中证军工,CNY,CN10Y
2008-03-03,7223.81,0.0412849999999999,,,399967,中证军工,CNY,CN10Y
2008-03-04,7161.16,0.041521,,,399967,中证军工,CNY,CN10Y
2008-03-05,7135.74,0.041635,,,399967,中证军工,CNY,CN10Y
2008-03-06,7248.4,0.041768,,,399967,中证军工,CNY,CN10Y
2008-03-07,7082.17,0.04176,,,399967,中证军工,CNY,CN10Y
2008-03-10,6856.3,0.041768,,,399967,中证军工,CNY,CN10Y
2008-03-11,6926.0,0.041953,,,399967,中证军工,CNY,CN10Y
2008-03-12,6759.25,0.041954,,,399967,中证军工,CNY,CN10Y
2008-03-13,6371.19,0.0417,,,399967,中证军工,CNY,CN10Y
2008-03-14,6239.62,0.0415,,,399967,中证军工,CNY,CN10Y
2008-03-17,5750.43,0.0412479999999999,,,399967,中证军工,CNY,CN10Y
2008-03-18,5303.3,0.041151,,,399967,中证军工,CNY,CN10Y
2008-03-19,5511.1,0.04075,,,399967,中证军工,CNY,CN10Y
2008-03-20,5708.04,0.0408,,,399967,中证军工,CNY,CN10Y
2008-03-21,5833.14,0.0408,,,399967,中证军工,CNY,CN10Y
2008-03-24,5615.22,0.04077,,,399967,中证军工,CNY,CN10Y
2008-03-25,5667.78,0.040511,,,399967,中证军工,CNY,CN10Y
2008-03-26,5633.36,0.040404,,,399967,中证军工,CNY,CN10Y
2008-03-27,5354.48,0.040008,,,399967,中证军工,CNY,CN10Y
2008-03-28,5504.78,0.040116,,,399967,中证军工,CNY,CN10Y
2008-03-31,5189.38,0.04046,,,399967,中证军工,CNY,CN10Y
2008-04-01,4779.0,0.040563,,,399967,中证军工,CNY,CN10Y
2008-04-02,4615.8,0.040517,,,399967,中证军工,CNY,CN10Y
2008-04-03,4705.66,0.040444,,,399967,中证军工,CNY,CN10Y
2008-04-07,5023.08,0.04045,,,399967,中证军工,CNY,CN10Y
2008-04-08,5121.18,0.0404509999999999,,,399967,中证军工,CNY,CN10Y
2008-04-09,4789.29,0.0404509999999999,,,399967,中证军工,CNY,CN10Y
2008-04-10,4847.52,0.0404049999999999,,,399967,中证军工,CNY,CN10Y
2008-04-11,4949.29,0.040457,,,399967,中证军工,CNY,CN10Y
2008-04-14,4579.0,0.040436,,,399967,中证军工,CNY,CN10Y
2008-04-15,4720.08,0.040244,,,399967,中证军工,CNY,CN10Y
2008-04-16,4552.75,0.040184,,,399967,中证军工,CNY,CN10Y
2008-04-17,4387.1,0.040185,,,399967,中证军工,CNY,CN10Y
2008-04-18,4240.85,0.0400849999999999,,,399967,中证军工,CNY,CN10Y
2008-04-21,4221.75,0.040087,,,399967,中证军工,CNY,CN10Y
2008-04-22,4101.7,0.04009,,,399967,中证军工,CNY,CN10Y
2008-04-23,4302.08,0.040244,,,399967,中证军工,CNY,CN10Y
2008-04-24,4674.11,0.040601,,,399967,中证军工,CNY,CN10Y
2008-04-25,4769.94,0.040654,,,399967,中证军工,CNY,CN10Y
2008-04-28,4701.97,0.040707,,,399967,中证军工,CNY,CN10Y
2008-04-29,4763.83,0.040736,,,399967,中证军工,CNY,CN10Y
2008-04-30,5004.97,0.040725,,,399967,中证军工,CNY,CN10Y
2008-05-04,,0.040704,,,399967,中证军工,CNY,CN10Y
2008-05-05,5271.5,0.040631,,,399967,中证军工,CNY,CN10Y
2008-05-06,5169.9,0.040632,,,399967,中证军工,CNY,CN10Y
2008-05-07,5023.61,0.04135,,,399967,中证军工,CNY,CN10Y
2008-05-08,5196.67,0.041253,,,399967,中证军工,CNY,CN10Y
2008-05-09,5117.7,0.04121,,,399967,中证军工,CNY,CN10Y
2008-05-12,5273.19,0.041517,,,399967,中证军工,CNY,CN10Y
2008-05-13,5088.15,0.041486,,,399967,中证军工,CNY,CN10Y
2008-05-14,5237.36,0.041653,,,399967,中证军工,CNY,CN10Y
2008-05-15,5205.43,0.041691,,,399967,中证军工,CNY,CN10Y
2008-05-16,5137.01,0.041493,,,399967,中证军工,CNY,CN10Y
2008-05-19,5103.72,0.041669,,,399967,中证军工,CNY,CN10Y
2008-05-20,4813.16,0.041676,,,399967,中证军工,CNY,CN10Y
2008-05-21,4835.47,0.041677,,,399967,中证军工,CNY,CN10Y
