Date,IndexClose,Bond_Yield_10Y,PE,ERP,IndexCode,IndexName,Currency,BondCode
2018-11-27,872.42,0.034,,,931637,港股通互联网,CNY,CN10Y
2018-11-28,881.4,0.0337,,,931637,港股通互联网,CNY,CN10Y
2018-11-29,873.2,0.0336,,,931637,港股通互联网,CNY,CN10Y
2018-11-30,869.62,0.0335499999999999,,,931637,港股通互联网,CNY,CN10Y
2018-12-03,883.93,0.0335,,,931637,港股通互联网,CNY,CN10Y
2018-12-04,897.38,0.03305,,,931637,港股通互联网,CNY,CN10Y
2018-12-05,886.16,0.03275,,,931637,港股通互联网,CNY,CN10Y
2018-12-06,854.92,0.032751,,,931637,港股通互联网,CNY,CN10Y
2018-12-07,850.48,0.032853,,,931637,港股通互联网,CNY,CN10Y
2018-12-10,841.84,0.032678,,,931637,港股通互联网,CNY,CN10Y
2018-12-11,848.89,0.032652,,,931637,港股通互联网,CNY,CN10Y
2018-12-12,857.63,0.032703,,,931637,港股通互联网,CNY,CN10Y
2018-12-13,870.71,0.033311,,,931637,港股通互联网,CNY,CN10Y
2018-12-14,840.78,0.033468,,,931637,港股通互联网,CNY,CN10Y
2018-12-17,833.7,0.033713,,,931637,港股通互联网,CNY,CN10Y
2018-12-18,815.97,0.033714,,,931637,港股通互联网,CNY,CN10Y
2018-12-19,812.18,0.033412,,,931637,港股通互联网,CNY,CN10Y
2018-12-20,801.18,0.033003,,,931637,港股通互联网,CNY,CN10Y
2018-12-21,796.52,0.033168,,,931637,港股通互联网,CNY,CN10Y
2018-12-24,787.59,0.033483,,,931637,港股通互联网,CNY,CN10Y
2018-12-25,787.59,0.033113,,,931637,港股通互联网,CNY,CN10Y
2018-12-26,787.59,0.033011,,,931637,港股通互联网,CNY,CN10Y
2018-12-27,778.56,0.032709,,,931637,港股通互联网,CNY,CN10Y
2018-12-28,789.53,0.032315,,,931637,港股通互联网,CNY,CN10Y
2018-12-29,,0.032265,,,931637,港股通互联网,CNY,CN10Y
2018-12-30,,0.032265,,,931637,港股通互联网,CNY,CN10Y
2018-12-31,808.08,0.032265,,,931637,港股通互联网,CNY,CN10Y
2019-01-01,808.08,0.032265,,,931637,港股通互联网,CNY,CN10Y
2019-01-02,790.19,0.031734,,,931637,港股通互联网,CNY,CN10Y
2019-01-03,777.4,0.03141,,,931637,港股通互联网,CNY,CN10Y
2019-01-04,782.55,0.031513,,,931637,港股通互联网,CNY,CN10Y
2019-01-07,795.73,0.031507,,,931637,港股通互联网,CNY,CN10Y
2019-01-08,807.87,0.031211,,,931637,港股通互联网,CNY,CN10Y
2019-01-09,813.91,0.0311059999999999,,,931637,港股通互联网,CNY,CN10Y
2019-01-10,826.35,0.031006,,,931637,港股通互联网,CNY,CN10Y
2019-01-11,825.56,0.031058,,,931637,港股通互联网,CNY,CN10Y
2019-01-14,807.65,0.031297,,,931637,港股通互联网,CNY,CN10Y
2019-01-15,825.29,0.031383,,,931637,港股通互联网,CNY,CN10Y
2019-01-16,831.96,0.030745,,,931637,港股通互联网,CNY,CN10Y
2019-01-17,837.14,0.03076,,,931637,港股通互联网,CNY,CN10Y
2019-01-18,853.01,0.03091,,,931637,港股通互联网,CNY,CN10Y
2019-01-21,856.09,0.031037,,,931637,港股通互联网,CNY,CN10Y
2019-01-22,845.83,0.031071,,,931637,港股通互联网,CNY,CN10Y
2019-01-23,844.95,0.03119,,,931637,港股通互联网,CNY,CN10Y
2019-01-24,851.38,0.031338,,,931637,港股通互联网,CNY,CN10Y
2019-01-25,861.96,0.031398,,,931637,港股通互联网,CNY,CN10Y
2019-01-28,863.88,0.031397,,,931637,港股通互联网,CNY,CN10Y
2019-01-29,863.31,0.031246,,,931637,港股通互联网,CNY,CN10Y
2019-01-30,861.49,0.0311509999999999,,,931637,港股通互联网,CNY,CN10Y
2019-01-31,873.81,0.031037,,,931637,港股通互联网,CNY,CN10Y
2019-02-01,888.65,0.031032,,,931637,港股通互联网,CNY,CN10Y
2019-02-02,,0.030978,,,931637,港股通互联网,CNY,CN10Y
2019-02-03,,0.0309669999999999,,,931637,港股通互联网,CNY,CN10Y
2019-02-04,890.2,0.0309669999999999,,,931637,港股通互联网,CNY,CN10Y
2019-02-05,890.2,0.0309669999999999,,,931637,港股通互联网,CNY,CN10Y
2019-02-06,890.2,0.0309669999999999,,,931637,港股通互联网,CNY,CN10Y
2019-02-07,890.2,0.0309669999999999,,,931637,港股通互联网,CNY,CN10Y
2019-02-08,899.78,0.0309669999999999,,,931637,港股通互联网,CNY,CN10Y
2019-02-11,909.13,0.03067,,,931637,港股通互联网,CNY,CN10Y
2019-02-12,916.25,0.030748,,,931637,港股通互联网,CNY,CN10Y
2019-02-13,928.55,0.030719,,,931637,港股通互联网,CNY,CN10Y
2019-02-14,934.57,0.030726,,,931637,港股通互联网,CNY,CN10Y
2019-02-15,906.36,0.030794,,,931637,港股通互联网,CNY,CN10Y
2019-02-18,923.45,0.031094,,,931637,港股通互联网,CNY,CN10Y
2019-02-19,907.4,0.031279,,,931637,港股通互联网,CNY,CN10Y
2019-02-20,918.63,0.031196,,,931637,港股通互联网,CNY,CN10Y
2019-02-21,925.25,0.031361,,,931637,港股通互联网,CNY,CN10Y
2019-02-22,940.37,0.031451,,,931637,港股通互联网,CNY,CN10Y
2019-02-25,942.1,0.031787,,,931637,港股通互联网,CNY,CN10Y
2019-02-26,936.16,0.031878,,,931637,港股通互联网,CNY,CN10Y
2019-02-27,925.57,0.0316889999999999,,,931637,港股通互联网,CNY,CN10Y
2019-02-28,924.88,0.0317309999999999,,,931637,港股通互联网,CNY,CN10Y
2019-03-01,948.71,0.0318699999999999,,,931637,港股通互联网,CNY,CN10Y
2019-03-04,973.49,0.032023,,,931637,港股通互联网,CNY,CN10Y
2019-03-05,988.67,0.032149,,,931637,港股通互联网,CNY,CN10Y
2019-03-06,999.09,0.032021,,,931637,港股通互联网,CNY,CN10Y
2019-03-07,981.89,0.031572,,,931637,港股通互联网,CNY,CN10Y
2019-03-08,950.93,0.031423,,,931637,港股通互联网,CNY,CN10Y
2019-03-11,970.84,0.031374,,,931637,港股通互联网,CNY,CN10Y
2019-03-12,979.79,0.031424,,,931637,港股通互联网,CNY,CN10Y
2019-03-13,975.15,0.031375,,,931637,港股通互联网,CNY,CN10Y
2019-03-14,965.25,0.031475,,,931637,港股通互联网,CNY,CN10Y
2019-03-15,970.15,0.031376,,,931637,港股通互联网,CNY,CN10Y
2019-03-18,970.78,0.031377,,,931637,港股通互联网,CNY,CN10Y
2019-03-19,977.11,0.031377,,,931637,港股通互联网,CNY,CN10Y
2019-03-20,977.97,0.031453,,,931637,港股通互联网,CNY,CN10Y
2019-03-21,969.36,0.031291,,,931637,港股通互联网,CNY,CN10Y
2019-03-22,972.77,0.03108,,,931637,港股通互联网,CNY,CN10Y
2019-03-25,949.73,0.030831,,,931637,港股通互联网,CNY,CN10Y
2019-03-26,948.4,0.030633,,,931637,港股通互联网,CNY,CN10Y
2019-03-27,955.35,0.030882,,,931637,港股通互联网,CNY,CN10Y
2019-03-28,957.87,0.030634,,,931637,港股通互联网,CNY,CN10Y
2019-03-29,960.85,0.030683,,,931637,港股通互联网,CNY,CN10Y
2019-04-01,963.9,0.031332,,,931637,港股通互联网,CNY,CN10Y
2019-04-02,971.38,0.031681,,,931637,港股通互联网,CNY,CN10Y
2019-04-03,984.6,0.032331,,,931637,港股通互联网,CNY,CN10Y
2019-04-04,990.09,0.032679,,,931637,港股通互联网,CNY,CN10Y
2019-04-05,990.09,0.032679,,,931637,港股通互联网,CNY,CN10Y
2019-04-08,986.85,0.032482,,,931637,港股通互联网,CNY,CN10Y
2019-04-09,1003.94,0.0328819999999999,,,931637,港股通互联网,CNY,CN10Y
2019-04-10,1005.86,0.032932,,,931637,港股通互联网,CNY,CN10Y
2019-04-11,994.93,0.032784,,,931637,港股通互联网,CNY,CN10Y
2019-04-12,1005.08,0.033334,,,931637,港股通互联网,CNY,CN10Y
2019-04-15,1001.96,0.033736,,,931637,港股通互联网,CNY,CN10Y
2019-04-16,1004.52,0.033937,,,931637,港股通互联网,CNY,CN10Y
2019-04-17,1010.15,0.033938,,,931637,港股通互联网,CNY,CN10Y
2019-04-18,1003.59,0.033589,,,931637,港股通互联网,CNY,CN10Y
2019-04-19,1003.59,0.033741,,,931637,港股通互联网,CNY,CN10Y
2019-04-22,1003.59,0.034091,,,931637,港股通互联网,CNY,CN10Y
2019-04-23,987.05,0.033993,,,931637,港股通互联网,CNY,CN10Y
2019-04-24,994.3,0.034343,,,931637,港股通互联网,CNY,CN10Y
2019-04-25,962.65,0.034193,,,931637,港股通互联网,CNY,CN10Y
2019-04-26,972.23,0.034043,,,931637,港股通互联网,CNY,CN10Y
2019-04-28,,0.034043,,,931637,港股通互联网,CNY,CN10Y
2019-04-29,977.94,0.034268,,,931637,港股通互联网,CNY,CN10Y
2019-04-30,984.22,0.0338689999999999,,,931637,港股通互联网,CNY,CN10Y
2019-05-01,984.22,0.0338689999999999,,,931637,港股通互联网,CNY,CN10Y
2019-05-02,986.73,0.0338689999999999,,,931637,港股通互联网,CNY,CN10Y
2019-05-03,985.22,0.0338689999999999,,,931637,港股通互联网,CNY,CN10Y
2019-05-05,,0.033849,,,931637,港股通互联网,CNY,CN10Y
2019-05-06,937.71,0.0335499999999999,,,931637,港股通互联网,CNY,CN10Y
2019-05-07,944.41,0.033551,,,931637,港股通互联网,CNY,CN10Y
2019-05-08,933.43,0.033426,,,931637,港股通互联网,CNY,CN10Y
2019-05-09,901.67,0.033116,,,931637,港股通互联网,CNY,CN10Y
2019-05-10,919.01,0.033017,,,931637,港股通互联网,CNY,CN10Y
2019-05-13,919.01,0.032709,,,931637,港股通互联网,CNY,CN10Y
2019-05-14,899.6,0.032859,,,931637,港股通互联网,CNY,CN10Y
2019-05-15,923.62,0.032762,,,931637,港股通互联网,CNY,CN10Y
2019-05-16,909.11,0.032662,,,931637,港股通互联网,CNY,CN10Y
2019-05-17,888.59,0.032665,,,931637,港股通互联网,CNY,CN10Y
2019-05-20,858.36,0.032717,,,931637,港股通互联网,CNY,CN10Y
2019-05-21,863.5,0.03299,,,931637,港股通互联网,CNY,CN10Y
2019-05-22,878.33,0.033264,,,931637,港股通互联网,CNY,CN10Y
2019-05-23,856.13,0.0331,,,931637,港股通互联网,CNY,CN10Y
2019-05-24,857.68,0.033125,,,931637,港股通互联网,CNY,CN10Y
2019-05-27,856.09,0.0335,,,931637,港股通互联网,CNY,CN10Y
2019-05-28,868.44,0.0331,,,931637,港股通互联网,CNY,CN10Y
2019-05-29,863.78,0.032875,,,931637,港股通互联网,CNY,CN10Y
2019-05-30,865.98,0.03275,,,931637,港股通互联网,CNY,CN10Y
2019-05-31,873.7,0.032751,,,931637,港股通互联网,CNY,CN10Y
2019-06-03,866.82,0.032401,,,931637,港股通互联网,CNY,CN10Y
2019-06-04,848.38,0.032101,,,931637,港股通互联网,CNY,CN10Y
2019-06-05,855.77,0.0321,,,931637,港股通互联网,CNY,CN10Y
2019-06-06,848.06,0.032136,,,931637,港股通互联网,CNY,CN10Y
2019-06-07,848.06,0.032136,,,931637,港股通互联网,CNY,CN10Y
2019-06-10,870.48,0.032251,,,931637,港股通互联网,CNY,CN10Y
2019-06-11,892.88,0.032651,,,931637,港股通互联网,CNY,CN10Y
2019-06-12,865.3,0.032601,,,931637,港股通互联网,CNY,CN10Y
2019-06-13,861.02,0.032451,,,931637,港股通互联网,CNY,CN10Y
2019-06-14,845.99,0.032302,,,931637,港股通互联网,CNY,CN10Y
2019-06-17,841.37,0.032252,,,931637,港股通互联网,CNY,CN10Y
2019-06-18,846.99,0.032302,,,931637,港股通互联网,CNY,CN10Y
2019-06-19,871.43,0.032427,,,931637,港股通互联网,CNY,CN10Y
2019-06-20,880.22,0.032352,,,931637,港股通互联网,CNY,CN10Y
2019-06-21,877.46,0.032303,,,931637,港股通互联网,CNY,CN10Y
2019-06-24,876.32,0.0324529999999999,,,931637,港股通互联网,CNY,CN10Y
2019-06-25,861.18,0.032353,,,931637,港股通互联网,CNY,CN10Y
2019-06-26,858.32,0.0324529999999999,,,931637,港股通互联网,CNY,CN10Y
2019-06-27,868.65,0.032553,,,931637,港股通互联网,CNY,CN10Y
2019-06-28,869.45,0.032254,,,931637,港股通互联网,CNY,CN10Y
2019-07-01,869.45,0.032254,,,931637,港股通互联网,CNY,CN10Y
2019-07-02,892.78,0.0317039999999999,,,931637,港股通互联网,CNY,CN10Y
2019-07-03,884.77,0.031554,,,931637,港股通互联网,CNY,CN10Y
2019-07-04,875.38,0.031479,,,931637,港股通互联网,CNY,CN10Y
2019-07-05,872.11,0.031705,,,931637,港股通互联网,CNY,CN10Y
2019-07-08,845.11,0.031805,,,931637,港股通互联网,CNY,CN10Y
2019-07-09,842.61,0.03168,,,931637,港股通互联网,CNY,CN10Y
2019-07-10,853.72,0.031706,,,931637,港股通互联网,CNY,CN10Y
2019-07-11,848.66,0.03168,,,931637,港股通互联网,CNY,CN10Y
2019-07-12,841.34,0.0315309999999999,,,931637,港股通互联网,CNY,CN10Y
2019-07-15,847.54,0.031782,,,931637,港股通互联网,CNY,CN10Y
2019-07-16,849.77,0.031732,,,931637,港股通互联网,CNY,CN10Y
2019-07-17,846.29,0.031757,,,931637,港股通互联网,CNY,CN10Y
2019-07-18,838.89,0.031608,,,931637,港股通互联网,CNY,CN10Y
2019-07-19,848.24,0.031559,,,931637,港股通互联网,CNY,CN10Y
2019-07-22,840.83,0.031484,,,931637,港股通互联网,CNY,CN10Y
2019-07-23,845.16,0.031484,,,931637,港股通互联网,CNY,CN10Y
2019-07-24,854.33,0.0317099999999999,,,931637,港股通互联网,CNY,CN10Y
2019-07-25,859.57,0.0316349999999999,,,931637,港股通互联网,CNY,CN10Y
2019-07-26,844.45,0.031661,,,931637,港股通互联网,CNY,CN10Y
2019-07-29,839.95,0.031836,,,931637,港股通互联网,CNY,CN10Y
2019-07-30,840.55,0.031761,,,931637,港股通互联网,CNY,CN10Y
2019-07-31,826.17,0.031552,,,931637,港股通互联网,CNY,CN10Y
2019-08-01,824.78,0.031487,,,931637,港股通互联网,CNY,CN10Y
2019-08-02,791.4,0.030914,,,931637,港股通互联网,CNY,CN10Y
2019-08-05,757.26,0.0305629999999999,,,931637,港股通互联网,CNY,CN10Y
2019-08-06,743.2,0.030613,,,931637,港股通互联网,CNY,CN10Y
2019-08-07,749.93,0.030514,,,931637,港股通互联网,CNY,CN10Y
2019-08-08,759.12,0.030465,,,931637,港股通互联网,CNY,CN10Y
2019-08-09,746.76,0.030216,,,931637,港股通互联网,CNY,CN10Y
2019-08-12,751.59,0.0303909999999999,,,931637,港股通互联网,CNY,CN10Y
2019-08-13,720.9,0.030041,,,931637,港股通互联网,CNY,CN10Y
2019-08-14,725.52,0.030105,,,931637,港股通互联网,CNY,CN10Y
2019-08-15,725.97,0.030115,,,931637,港股通互联网,CNY,CN10Y
2019-08-16,735.25,0.030217,,,931637,港股通互联网,CNY,CN10Y
2019-08-19,754.41,0.030191,,,931637,港股通互联网,CNY,CN10Y
2019-08-20,755.18,0.0303169999999999,,,931637,港股通互联网,CNY,CN10Y
2019-08-21,751.9,0.030567,,,931637,港股通互联网,CNY,CN10Y
2019-08-22,748.61,0.030543,,,931637,港股通互联网,CNY,CN10Y
2019-08-23,757.9,0.030644,,,931637,港股通互联网,CNY,CN10Y
2019-08-26,743.16,0.030494,,,931637,港股通互联网,CNY,CN10Y
2019-08-27,743.65,0.03052,,,931637,港股通互联网,CNY,CN10Y
2019-08-28,739.84,0.03052,,,931637,港股通互联网,CNY,CN10Y
2019-08-29,739.46,0.0303209999999999,,,931637,港股通互联网,CNY,CN10Y
2019-08-30,742.88,0.030573,,,931637,港股通互联网,CNY,CN10Y
2019-09-02,751.45,0.0307229999999999,,,931637,港股通互联网,CNY,CN10Y
2019-09-03,752.22,0.030624,,,931637,港股通互联网,CNY,CN10Y
2019-09-04,767.3,0.030473,,,931637,港股通互联网,CNY,CN10Y
2019-09-05,775.61,0.030173,,,931637,港股通互联网,CNY,CN10Y
2019-09-06,781.87,0.030173,,,931637,港股通互联网,CNY,CN10Y
2019-09-09,782.66,0.03025,,,931637,港股通互联网,CNY,CN10Y
2019-09-10,779.68,0.030425,,,931637,港股通互联网,CNY,CN10Y
2019-09-11,785.27,0.030525,,,931637,港股通互联网,CNY,CN10Y
2019-09-12,793.32,0.030876,,,931637,港股通互联网,CNY,CN10Y
2019-09-13,797.86,0.030876,,,931637,港股通互联网,CNY,CN10Y
2019-09-16,799.37,0.030926,,,931637,港股通互联网,CNY,CN10Y
2019-09-17,781.78,0.031076,,,931637,港股通互联网,CNY,CN10Y
2019-09-18,793.61,0.031277,,,931637,港股通互联网,CNY,CN10Y
2019-09-19,792.14,0.031053,,,931637,港股通互联网,CNY,CN10Y
2019-09-20,795.49,0.0309799999999999,,,931637,港股通互联网,CNY,CN10Y
2019-09-23,792.94,0.0310049999999999,,,931637,港股通互联网,CNY,CN10Y
2019-09-24,786.9,0.0312049999999999,,,931637,港股通互联网,CNY,CN10Y
2019-09-25,771.63,0.031157,,,931637,港股通互联网,CNY,CN10Y
2019-09-26,771.35,0.031381,,,931637,港股通互联网,CNY,CN10Y
2019-09-27,769.86,0.031482,,,931637,港股通互联网,CNY,CN10Y
2019-09-29,,0.031434,,,931637,港股通互联网,CNY,CN10Y
2019-09-30,761.03,0.0314109999999999,,,931637,港股通互联网,CNY,CN10Y
2019-10-01,761.03,0.0314109999999999,,,931637,港股通互联网,CNY,CN10Y
2019-10-02,765.68,0.0314109999999999,,,931637,港股通互联网,CNY,CN10Y
2019-10-03,765.28,0.0314109999999999,,,931637,港股通互联网,CNY,CN10Y
2019-10-04,764.02,0.0314109999999999,,,931637,港股通互联网,CNY,CN10Y
2019-10-07,764.02,0.0314109999999999,,,931637,港股通互联网,CNY,CN10Y
2019-10-08,762.42,0.031063,,,931637,港股通互联网,CNY,CN10Y
2019-10-09,749.98,0.031089,,,931637,港股通互联网,CNY,CN10Y
2019-10-10,767.17,0.031289,,,931637,港股通互联网,CNY,CN10Y
2019-10-11,774.15,0.031564,,,931637,港股通互联网,CNY,CN10Y
2019-10-12,,0.031716,,,931637,港股通互联网,CNY,CN10Y
2019-10-14,782.75,0.031641,,,931637,港股通互联网,CNY,CN10Y
2019-10-15,780.38,0.031668,,,931637,港股通互联网,CNY,CN10Y
2019-10-16,783.77,0.031693,,,931637,港股通互联网,CNY,CN10Y
2019-10-17,792.69,0.031569,,,931637,港股通互联网,CNY,CN10Y
2019-10-18,795.41,0.0318699999999999,,,931637,港股通互联网,CNY,CN10Y
2019-10-21,796.46,0.0321959999999999,,,931637,港股通互联网,CNY,CN10Y
2019-10-22,791.83,0.0321959999999999,,,931637,港股通互联网,CNY,CN10Y
2019-10-23,775.69,0.032122,,,931637,港股通互联网,CNY,CN10Y
2019-10-24,788.04,0.0321959999999999,,,931637,港股通互联网,CNY,CN10Y
2019-10-25,787.81,0.032372,,,931637,港股通互联网,CNY,CN10Y
2019-10-28,809.36,0.032924,,,931637,港股通互联网,CNY,CN10Y
2019-10-29,804.17,0.033029,,,931637,港股通互联网,CNY,CN10Y
2019-10-30,803.04,0.033125,,,931637,港股通互联网,CNY,CN10Y
2019-10-31,800.91,0.03288,,,931637,港股通互联网,CNY,CN10Y
2019-11-01,798.95,0.032757,,,931637,港股通互联网,CNY,CN10Y
2019-11-04,815.45,0.032954,,,931637,港股通互联网,CNY,CN10Y
2019-11-05,814.91,0.032454,,,931637,港股通互联网,CNY,CN10Y
2019-11-06,819.75,0.032555,,,931637,港股通互联网,CNY,CN10Y
2019-11-07,826.54,0.032736,,,931637,港股通互联网,CNY,CN10Y
2019-11-08,816.83,0.032765,,,931637,港股通互联网,CNY,CN10Y
2019-11-11,796.85,0.032463,,,931637,港股通互联网,CNY,CN10Y
2019-11-12,805.13,0.0325499999999999,,,931637,港股通互联网,CNY,CN10Y
2019-11-13,792.78,0.03237,,,931637,港股通互联网,CNY,CN10Y
2019-11-14,793.14,0.032555,,,931637,港股通互联网,CNY,CN10Y
2019-11-15,789.06,0.032355,,,931637,港股通互联网,CNY,CN10Y
2019-11-18,791.56,0.031993,,,931637,港股通互联网,CNY,CN10Y
2019-11-19,805.47,0.031743,,,931637,港股通互联网,CNY,CN10Y
2019-11-20,799.92,0.031747,,,931637,港股通互联网,CNY,CN10Y
2019-11-21,792.72,0.031749,,,931637,港股通互联网,CNY,CN10Y
2019-11-22,801.95,0.031747,,,931637,港股通互联网,CNY,CN10Y
2019-11-25,802.28,0.031875,,,931637,港股通互联网,CNY,CN10Y
2019-11-26,801.77,0.031675,,,931637,港股通互联网,CNY,CN10Y
2019-11-27,806.24,0.0317,,,931637,港股通互联网,CNY,CN10Y
2019-11-28,812.99,0.03165,,,931637,港股通互联网,CNY,CN10Y
2019-11-29,805.72,0.03165,,,931637,港股通互联网,CNY,CN10Y
2019-12-02,799.72,0.032062,,,931637,港股通互联网,CNY,CN10Y
2019-12-03,807.44,0.0317459999999999,,,931637,港股通互联网,CNY,CN10Y
2019-12-04,800.39,0.031751,,,931637,港股通互联网,CNY,CN10Y
2019-12-05,808.63,0.031776,,,931637,港股通互联网,CNY,CN10Y
2019-12-06,816.71,0.031751,,,931637,港股通互联网,CNY,CN10Y
2019-12-09,815.12,0.031903,,,931637,港股通互联网,CNY,CN10Y
2019-12-10,811.17,0.031776,,,931637,港股通互联网,CNY,CN10Y
2019-12-11,813.12,0.031702,,,931637,港股通互联网,CNY,CN10Y
2019-12-12,821.78,0.031652,,,931637,港股通互联网,CNY,CN10Y
2019-12-13,829.51,0.0318279999999999,,,931637,港股通互联网,CNY,CN10Y
2019-12-16,834.97,0.031854,,,931637,港股通互联网,CNY,CN10Y
2019-12-17,844.11,0.0321329999999999,,,931637,港股通互联网,CNY,CN10Y
2019-12-18,838.85,0.032139,,,931637,港股通互联网,CNY,CN10Y
2019-12-19,835.71,0.032139,,,931637,港股通互联网,CNY,CN10Y
2019-12-20,832.36,0.031808,,,931637,港股通互联网,CNY,CN10Y
2019-12-23,833.58,0.031661,,,931637,港股通互联网,CNY,CN10Y
2019-12-24,841.83,0.031535,,,931637,港股通互联网,CNY,CN10Y
2019-12-25,841.83,0.031463,,,931637,港股通互联网,CNY,CN10Y
2019-12-26,841.83,0.031137,,,931637,港股通互联网,CNY,CN10Y
2019-12-27,848.36,0.031292,,,931637,港股通互联网,CNY,CN10Y
2019-12-30,846.83,0.031322,,,931637,港股通互联网,CNY,CN10Y
2019-12-31,843.85,0.031365,,,931637,港股通互联网,CNY,CN10Y
2020-01-01,843.85,0.031365,,,931637,港股通互联网,CNY,CN10Y
2020-01-02,860.91,0.031485,,,931637,港股通互联网,CNY,CN10Y
2020-01-03,859.07,0.031428,,,931637,港股通互联网,CNY,CN10Y
2020-01-06,859.53,0.031352,,,931637,港股通互联网,CNY,CN10Y
2020-01-07,874.61,0.031379,,,931637,港股通互联网,CNY,CN10Y
2020-01-08,865.73,0.031337,,,931637,港股通互联网,CNY,CN10Y
2020-01-09,883.47,0.031184,,,931637,港股通互联网,CNY,CN10Y
2020-01-10,893.65,0.030819,,,931637,港股通互联网,CNY,CN10Y
2020-01-13,922.11,0.03084,,,931637,港股通互联网,CNY,CN10Y
2020-01-14,911.08,0.030994,,,931637,港股通互联网,CNY,CN10Y
2020-01-15,931.48,0.030897,,,931637,港股通互联网,CNY,CN10Y
2020-01-16,937.68,0.030918,,,931637,港股通互联网,CNY,CN10Y
2020-01-17,956.7,0.030832,,,931637,港股通互联网,CNY,CN10Y
2020-01-19,,0.03078,,,931637,港股通互联网,CNY,CN10Y
2020-01-20,947.03,0.0307759999999999,,,931637,港股通互联网,CNY,CN10Y
2020-01-21,914.57,0.030337,,,931637,港股通互联网,CNY,CN10Y
2020-01-22,940.61,0.030282,,,931637,港股通互联网,CNY,CN10Y
2020-01-23,907.77,0.029932,,,931637,港股通互联网,CNY,CN10Y
2020-01-24,916.67,0.029932,,,931637,港股通互联网,CNY,CN10Y
2020-01-27,916.67,0.029932,,,931637,港股通互联网,CNY,CN10Y
2020-01-28,916.67,0.029932,,,931637,港股通互联网,CNY,CN10Y
2020-01-29,899.43,0.029932,,,931637,港股通互联网,CNY,CN10Y
2020-01-30,860.69,0.029932,,,931637,港股通互联网,CNY,CN10Y
2020-01-31,862.05,0.029932,,,931637,港股通互联网,CNY,CN10Y
2020-02-03,868.07,0.028231,,,931637,港股通互联网,CNY,CN10Y
2020-02-04,908.11,0.028551,,,931637,港股通互联网,CNY,CN10Y
2020-02-05,906.69,0.02844,,,931637,港股通互联网,CNY,CN10Y
2020-02-06,932.27,0.028392,,,931637,港股通互联网,CNY,CN10Y
2020-02-07,954.61,0.028024,,,931637,港股通互联网,CNY,CN10Y
2020-02-10,957.32,0.0278719999999999,,,931637,港股通互联网,CNY,CN10Y
