Date,Bond_Yield_10Y,PE,ERP,IndexCode,IndexName,Currency,BondCode
1921-07-01,0.0358,8.64,0.07994074074074073,EWQ,MSCI France,EUR,FR10Y
1921-08-01,0.0358,9.32,0.0714961373390558,EWQ,MSCI France,EUR,FR10Y
1921-09-01,0.0358,10.52,0.05925703422053233,EWQ,MSCI France,EUR,FR10Y
1921-10-01,0.0358,11.88,0.04837508417508417,EWQ,MSCI France,EUR,FR10Y
1921-11-01,0.0358,14.11,0.03507172218284904,EWQ,MSCI France,EUR,FR10Y
1921-12-01,0.0358,16.75,0.023901492537313433,EWQ,MSCI France,EUR,FR10Y
1922-01-01,0.0358,15.01,0.03082225183211193,EWQ,MSCI France,EUR,FR10Y
1922-02-01,0.0358,13.9,0.036142446043165466,EWQ,MSCI France,EUR,FR10Y
1922-03-01,0.0358,13.19,0.040015011372251705,EWQ,MSCI France,EUR,FR10Y
1922-04-01,0.0358,12.89,0.04177951900698215,EWQ,MSCI France,EUR,FR10Y
1922-05-01,0.0358,12.41,0.04478017727639001,EWQ,MSCI France,EUR,FR10Y
1922-06-01,0.0358,11.46,0.05146003490401396,EWQ,MSCI France,EUR,FR10Y
1922-07-01,0.0358,10.81,0.056706938020351524,EWQ,MSCI France,EUR,FR10Y
1922-08-01,0.0358,10.54,0.05907666034155598,EWQ,MSCI France,EUR,FR10Y
1922-09-01,0.0358,10.21,0.062143192948090106,EWQ,MSCI France,EUR,FR10Y
1922-10-01,0.0358,9.88,0.06541457489878542,EWQ,MSCI France,EUR,FR10Y
1922-11-01,0.0358,8.91,0.0764334455667789,EWQ,MSCI France,EUR,FR10Y
1922-12-01,0.0358,8.45,0.0825431952662722,EWQ,MSCI France,EUR,FR10Y
1923-01-01,0.0358,8.28,0.08497294685990339,EWQ,MSCI France,EUR,FR10Y
1923-02-01,0.0358,8.35,0.08396047904191617,EWQ,MSCI France,EUR,FR10Y
1923-03-01,0.0358,8.22,0.085854501216545,EWQ,MSCI France,EUR,FR10Y
1923-04-01,0.0358,7.69,0.09423901170351104,EWQ,MSCI France,EUR,FR10Y
1923-05-01,0.0358,7.1,0.10504507042253522,EWQ,MSCI France,EUR,FR10Y
1923-06-01,0.0358,6.64,0.11480240963855423,EWQ,MSCI France,EUR,FR10Y
1923-07-01,0.0358,6.23,0.12471364365971108,EWQ,MSCI France,EUR,FR10Y
1923-08-01,0.0358,6.09,0.12840361247947454,EWQ,MSCI France,EUR,FR10Y
1923-09-01,0.0358,5.97,0.13170418760469013,EWQ,MSCI France,EUR,FR10Y
1923-10-01,0.0358,5.73,0.13872006980802792,EWQ,MSCI France,EUR,FR10Y
1923-11-01,0.0358,5.75,0.13811304347826087,EWQ,MSCI France,EUR,FR10Y
1923-12-01,0.0358,5.8,0.1366137931034483,EWQ,MSCI France,EUR,FR10Y
1924-01-01,0.0358,6.01,0.1305893510815308,EWQ,MSCI France,EUR,FR10Y
1924-02-01,0.0358,6.07,0.12894464579901152,EWQ,MSCI France,EUR,FR10Y
1924-03-01,0.0358,5.97,0.13170418760469013,EWQ,MSCI France,EUR,FR10Y
1924-04-01,0.0358,5.86,0.1348484641638225,EWQ,MSCI France,EUR,FR10Y
1924-05-01,0.0358,5.87,0.13455775127768313,EWQ,MSCI France,EUR,FR10Y
1924-06-01,0.0358,6.01,0.1305893510815308,EWQ,MSCI France,EUR,FR10Y
1924-07-01,0.0358,6.31,0.1226786053882726,EWQ,MSCI France,EUR,FR10Y
1924-08-01,0.0358,6.56,0.1166390243902439,EWQ,MSCI France,EUR,FR10Y
1924-09-01,0.0358,6.52,0.11757423312883436,EWQ,MSCI France,EUR,FR10Y
1924-10-01,0.0358,6.47,0.11875950540958269,EWQ,MSCI France,EUR,FR10Y
1924-11-01,0.0358,6.86,0.10997259475218657,EWQ,MSCI France,EUR,FR10Y
1924-12-01,0.0358,7.26,0.10194104683195593,EWQ,MSCI France,EUR,FR10Y
1925-01-01,0.0358,7.35,0.1002544217687075,EWQ,MSCI France,EUR,FR10Y
1925-02-01,0.0358,7.21,0.10289625520110957,EWQ,MSCI France,EUR,FR10Y
1925-03-01,0.0358,6.84,0.11039883040935672,EWQ,MSCI France,EUR,FR10Y
1925-04-01,0.0358,6.59,0.11594506828528073,EWQ,MSCI France,EUR,FR10Y
1925-05-01,0.0358,6.63,0.11502956259426847,EWQ,MSCI France,EUR,FR10Y
1925-06-01,0.0358,6.59,0.11594506828528073,EWQ,MSCI France,EUR,FR10Y
1925-07-01,0.0358,6.61,0.11548593040847199,EWQ,MSCI France,EUR,FR10Y
1925-08-01,0.0358,6.54,0.1171051987767584,EWQ,MSCI France,EUR,FR10Y
1925-09-01,0.0358,6.54,0.1171051987767584,EWQ,MSCI France,EUR,FR10Y
1925-10-01,0.0358,6.6,0.11571515151515152,EWQ,MSCI France,EUR,FR10Y
1925-11-01,0.0358,6.66,0.11435015015015015,EWQ,MSCI France,EUR,FR10Y
1925-12-01,0.0358,6.63,0.11502956259426847,EWQ,MSCI France,EUR,FR10Y
1926-01-01,0.0358,6.73,0.11278841010401189,EWQ,MSCI France,EUR,FR10Y
1926-02-01,0.0358,6.75,0.11234814814814814,EWQ,MSCI France,EUR,FR10Y
1926-03-01,0.0358,6.29,0.1231825119236884,EWQ,MSCI France,EUR,FR10Y
1926-04-01,0.0358,6.12,0.12759869281045752,EWQ,MSCI France,EUR,FR10Y
1926-05-01,0.0358,6.17,0.1262745542949757,EWQ,MSCI France,EUR,FR10Y
1926-06-01,0.0358,6.47,0.11875950540958269,EWQ,MSCI France,EUR,FR10Y
1926-07-01,0.0358,6.74,0.11256795252225518,EWQ,MSCI France,EUR,FR10Y
1926-08-01,0.0358,7.02,0.10665014245014245,EWQ,MSCI France,EUR,FR10Y
1926-09-01,0.0358,7.12,0.1046494382022472,EWQ,MSCI France,EUR,FR10Y
1926-10-01,0.0358,6.96,0.10787816091954022,EWQ,MSCI France,EUR,FR10Y
1926-11-01,0.0358,7.06,0.10584305949008499,EWQ,MSCI France,EUR,FR10Y
1926-12-01,0.0358,7.23,0.10251258644536651,EWQ,MSCI France,EUR,FR10Y
1927-01-01,0.0358,7.24,0.10232154696132598,EWQ,MSCI France,EUR,FR10Y
1927-02-01,0.0358,7.46,0.09824825737265416,EWQ,MSCI France,EUR,FR10Y
1927-03-01,0.0358,7.63,0.09526159895150721,EWQ,MSCI France,EUR,FR10Y
1927-04-01,0.0358,7.89,0.0909427122940431,EWQ,MSCI France,EUR,FR10Y
1927-05-01,0.0358,8.23,0.08570668286755771,EWQ,MSCI France,EUR,FR10Y
1927-06-01,0.0358,8.42,0.08296484560570072,EWQ,MSCI France,EUR,FR10Y
1927-07-01,0.0358,8.69,0.07927479861910243,EWQ,MSCI France,EUR,FR10Y
1927-08-01,0.0358,9.24,0.07242510822510823,EWQ,MSCI France,EUR,FR10Y
1927-09-01,0.0358,9.85,0.06572284263959391,EWQ,MSCI France,EUR,FR10Y
1927-10-01,0.0358,9.79,0.06634504596527069,EWQ,MSCI France,EUR,FR10Y
1927-11-01,0.0358,10.11,0.06311196834817014,EWQ,MSCI France,EUR,FR10Y
1927-12-01,0.0358,10.45,0.05989377990430622,EWQ,MSCI France,EUR,FR10Y
1928-01-01,0.0358,10.28,0.06147626459143969,EWQ,MSCI France,EUR,FR10Y
1928-02-01,0.0358,9.97,0.06450090270812436,EWQ,MSCI France,EUR,FR10Y
1928-03-01,0.0358,10.31,0.06119321047526673,EWQ,MSCI France,EUR,FR10Y
1928-04-01,0.0358,10.75,0.05722325581395349,EWQ,MSCI France,EUR,FR10Y
1928-05-01,0.0358,10.88,0.05611176470588235,EWQ,MSCI France,EUR,FR10Y
1928-06-01,0.0358,10.15,0.06272216748768472,EWQ,MSCI France,EUR,FR10Y
1928-07-01,0.0358,10.04,0.06380159362549802,EWQ,MSCI France,EUR,FR10Y
1928-08-01,0.0358,10.19,0.06233542688910697,EWQ,MSCI France,EUR,FR10Y
1928-09-01,0.0358,10.73,0.05739664492078285,EWQ,MSCI France,EUR,FR10Y
1928-10-01,0.0358,10.75,0.05722325581395349,EWQ,MSCI France,EUR,FR10Y
1928-11-01,0.0358,11.29,0.05277395925597875,EWQ,MSCI France,EUR,FR10Y
1928-12-01,0.0358,11.15,0.05388609865470852,EWQ,MSCI France,EUR,FR10Y
1929-01-01,0.0358,11.81,0.048874005080440305,EWQ,MSCI France,EUR,FR10Y
1929-02-01,0.0358,11.71,0.049597096498719045,EWQ,MSCI France,EUR,FR10Y
1929-03-01,0.0358,11.75,0.049306382978723404,EWQ,MSCI France,EUR,FR10Y
1929-04-01,0.0358,11.53,0.05093026886383348,EWQ,MSCI France,EUR,FR10Y
1929-05-01,0.0358,11.55,0.05078008658008658,EWQ,MSCI France,EUR,FR10Y
1929-06-01,0.0358,11.62,0.05025851979345956,EWQ,MSCI France,EUR,FR10Y
1929-07-01,0.0358,12.5,0.0442,EWQ,MSCI France,EUR,FR10Y
1929-08-01,0.0358,13.05,0.04082835249042145,EWQ,MSCI France,EUR,FR10Y
1929-09-01,0.0358,13.4,0.038826865671641786,EWQ,MSCI France,EUR,FR10Y
1929-10-01,0.0358,11.84,0.04865945945945946,EWQ,MSCI France,EUR,FR10Y
1929-11-01,0.0358,8.6,0.08047906976744186,EWQ,MSCI France,EUR,FR10Y
1929-12-01,0.0358,8.83,0.07745028312570781,EWQ,MSCI France,EUR,FR10Y
1930-01-01,0.0358,9.26,0.07219136069114471,EWQ,MSCI France,EUR,FR10Y
1930-02-01,0.0358,10.2,0.062239215686274524,EWQ,MSCI France,EUR,FR10Y
1930-03-01,0.0358,10.97,0.05535770282588878,EWQ,MSCI France,EUR,FR10Y
1930-04-01,0.0358,12.11,0.046776383154417844,EWQ,MSCI France,EUR,FR10Y
1930-05-01,0.0358,11.85,0.04858818565400844,EWQ,MSCI France,EUR,FR10Y
1930-06-01,0.0358,11.09,0.05437132551848513,EWQ,MSCI France,EUR,FR10Y
1930-07-01,0.0358,11.32,0.052539222614840994,EWQ,MSCI France,EUR,FR10Y
1930-08-01,0.0358,11.68,0.04981643835616438,EWQ,MSCI France,EUR,FR10Y
1930-09-01,0.0358,12.22,0.046033060556464805,EWQ,MSCI France,EUR,FR10Y
1930-10-01,0.0358,11.06,0.05461591320072333,EWQ,MSCI France,EUR,FR10Y
1930-11-01,0.0358,10.8,0.05679259259259259,EWQ,MSCI France,EUR,FR10Y
1930-12-01,0.0358,10.63,0.05827337723424271,EWQ,MSCI France,EUR,FR10Y
1931-01-01,0.0358,11.3,0.05269557522123894,EWQ,MSCI France,EUR,FR10Y
1931-02-01,0.0358,12.56,0.043817834394904456,EWQ,MSCI France,EUR,FR10Y
1931-03-01,0.0358,13.24,0.03972870090634441,EWQ,MSCI France,EUR,FR10Y
1931-04-01,0.0358,12.4,0.04484516129032258,EWQ,MSCI France,EUR,FR10Y
1931-05-01,0.0358,11.62,0.05025851979345956,EWQ,MSCI France,EUR,FR10Y
1931-06-01,0.0358,11.67,0.049889802913453296,EWQ,MSCI France,EUR,FR10Y
1931-07-01,0.0358,12.53,0.044008459696727856,EWQ,MSCI France,EUR,FR10Y
1931-08-01,0.0358,12.65,0.04325138339920949,EWQ,MSCI France,EUR,FR10Y
1931-09-01,0.0358,11.23,0.053247195013357076,EWQ,MSCI France,EUR,FR10Y
1931-10-01,0.0358,10.17,0.06252841691248771,EWQ,MSCI France,EUR,FR10Y
1931-11-01,0.0358,10.79,0.05687840593141799,EWQ,MSCI France,EUR,FR10Y
1931-12-01,0.0358,9.2,0.07289565217391306,EWQ,MSCI France,EUR,FR10Y
1932-01-01,0.0358,9.3,0.0717268817204301,EWQ,MSCI France,EUR,FR10Y
1932-02-01,0.0358,9.48,0.06968523206751054,EWQ,MSCI France,EUR,FR10Y
1932-03-01,0.0358,9.8,0.0662408163265306,EWQ,MSCI France,EUR,FR10Y
1932-04-01,0.0358,7.68,0.09440833333333334,EWQ,MSCI France,EUR,FR10Y
1932-05-01,0.0358,6.95,0.10808489208633093,EWQ,MSCI France,EUR,FR10Y
1932-06-01,0.0358,6.21,0.1252305958132045,EWQ,MSCI France,EUR,FR10Y
1932-07-01,0.0358,6.75,0.11234814814814814,EWQ,MSCI France,EUR,FR10Y
1932-08-01,0.0358,10.5,0.059438095238095234,EWQ,MSCI France,EUR,FR10Y
1932-09-01,0.0358,11.94,0.04795209380234507,EWQ,MSCI France,EUR,FR10Y
1932-10-01,0.0358,10.67,0.057920712277413314,EWQ,MSCI France,EUR,FR10Y
1932-11-01,0.0358,10.98,0.05527468123861566,EWQ,MSCI France,EUR,FR10Y
1932-12-01,0.0358,11.05,0.054697737556561085,EWQ,MSCI France,EUR,FR10Y
1933-01-01,0.0358,11.42,0.05176567425569177,EWQ,MSCI France,EUR,FR10Y
1933-02-01,0.0358,10.01,0.0641000999000999,EWQ,MSCI France,EUR,FR10Y
1933-03-01,0.0358,9.92,0.06500645161290323,EWQ,MSCI France,EUR,FR10Y
1933-04-01,0.0358,10.9,0.05594311926605504,EWQ,MSCI France,EUR,FR10Y
1933-05-01,0.0358,13.95,0.035884587813620084,EWQ,MSCI France,EUR,FR10Y
1933-06-01,0.0358,16.25,0.025738461538461543,EWQ,MSCI France,EUR,FR10Y
