Date,IndexClose,Bond_Yield_10Y,PE,ERP,IndexCode,IndexName,Currency,BondCode
2007-10-08,,0.0436639999999999,,,930598,稀土产业,CNY,CN10Y
2007-10-09,,0.0437,,,930598,稀土产业,CNY,CN10Y
2007-10-10,,0.043737,,,930598,稀土产业,CNY,CN10Y
2007-10-11,,0.043732,,,930598,稀土产业,CNY,CN10Y
2007-10-12,,0.043723,,,930598,稀土产业,CNY,CN10Y
2007-10-15,,0.043746,,,930598,稀土产业,CNY,CN10Y
2007-10-16,,0.043743,,,930598,稀土产业,CNY,CN10Y
2007-10-17,,0.0445,,,930598,稀土产业,CNY,CN10Y
2007-10-18,,0.0446,,,930598,稀土产业,CNY,CN10Y
2007-10-19,,0.0447,,,930598,稀土产业,CNY,CN10Y
2007-10-22,,0.0448,,,930598,稀土产业,CNY,CN10Y
2007-10-23,,0.04485,,,930598,稀土产业,CNY,CN10Y
2007-10-24,,0.04485,,,930598,稀土产业,CNY,CN10Y
2007-10-25,,0.04485,,,930598,稀土产业,CNY,CN10Y
2007-10-26,,0.04485,,,930598,稀土产业,CNY,CN10Y
2007-10-29,,0.0448,,,930598,稀土产业,CNY,CN10Y
2007-10-30,,0.04484,,,930598,稀土产业,CNY,CN10Y
2007-10-31,,0.044937,,,930598,稀土产业,CNY,CN10Y
2007-11-01,,0.045,,,930598,稀土产业,CNY,CN10Y
2007-11-02,,0.045,,,930598,稀土产业,CNY,CN10Y
2007-11-05,,0.045263,,,930598,稀土产业,CNY,CN10Y
2007-11-06,,0.045248,,,930598,稀土产业,CNY,CN10Y
2007-11-07,,0.045441,,,930598,稀土产业,CNY,CN10Y
2007-11-08,,0.045441,,,930598,稀土产业,CNY,CN10Y
2007-11-09,,0.045743,,,930598,稀土产业,CNY,CN10Y
2007-11-12,,0.0458629999999999,,,930598,稀土产业,CNY,CN10Y
2007-11-13,,0.045861,,,930598,稀土产业,CNY,CN10Y
2007-11-14,,0.045922,,,930598,稀土产业,CNY,CN10Y
2007-11-15,,0.045973,,,930598,稀土产业,CNY,CN10Y
2007-11-16,,0.045974,,,930598,稀土产业,CNY,CN10Y
2007-11-19,,0.045822,,,930598,稀土产业,CNY,CN10Y
2007-11-20,,0.045569,,,930598,稀土产业,CNY,CN10Y
2007-11-21,,0.04545,,,930598,稀土产业,CNY,CN10Y
2007-11-22,,0.0455,,,930598,稀土产业,CNY,CN10Y
2007-11-23,,0.0454,,,930598,稀土产业,CNY,CN10Y
2007-11-26,,0.04535,,,930598,稀土产业,CNY,CN10Y
2007-11-27,,0.045247,,,930598,稀土产业,CNY,CN10Y
2007-11-28,,0.045089,,,930598,稀土产业,CNY,CN10Y
2007-11-29,,0.045084,,,930598,稀土产业,CNY,CN10Y
2007-11-30,,0.045086,,,930598,稀土产业,CNY,CN10Y
2007-12-03,,0.045085,,,930598,稀土产业,CNY,CN10Y
2007-12-04,,0.045085,,,930598,稀土产业,CNY,CN10Y
2007-12-05,,0.045096,,,930598,稀土产业,CNY,CN10Y
2007-12-06,,0.045038,,,930598,稀土产业,CNY,CN10Y
2007-12-07,,0.045043,,,930598,稀土产业,CNY,CN10Y
2007-12-10,,0.044996,,,930598,稀土产业,CNY,CN10Y
2007-12-11,,0.0451159999999999,,,930598,稀土产业,CNY,CN10Y
2007-12-12,,0.045118,,,930598,稀土产业,CNY,CN10Y
2007-12-13,,0.045067,,,930598,稀土产业,CNY,CN10Y
2007-12-14,,0.044251,,,930598,稀土产业,CNY,CN10Y
2007-12-17,,0.044282,,,930598,稀土产业,CNY,CN10Y
2007-12-18,,0.044279,,,930598,稀土产业,CNY,CN10Y
2007-12-19,,0.04428,,,930598,稀土产业,CNY,CN10Y
2007-12-20,,0.044282,,,930598,稀土产业,CNY,CN10Y
2007-12-21,,0.044526,,,930598,稀土产业,CNY,CN10Y
2007-12-24,,0.044517,,,930598,稀土产业,CNY,CN10Y
2007-12-25,,0.044528,,,930598,稀土产业,CNY,CN10Y
2007-12-26,,0.044541,,,930598,稀土产业,CNY,CN10Y
2007-12-27,,0.044005,,,930598,稀土产业,CNY,CN10Y
2007-12-28,,0.044357,,,930598,稀土产业,CNY,CN10Y
2007-12-29,,0.044253,,,930598,稀土产业,CNY,CN10Y
2008-01-02,,0.044363,,,930598,稀土产业,CNY,CN10Y
2008-01-03,,0.044263,,,930598,稀土产业,CNY,CN10Y
2008-01-04,,0.044013,,,930598,稀土产业,CNY,CN10Y
2008-01-07,,0.043948,,,930598,稀土产业,CNY,CN10Y
2008-01-08,,0.044024,,,930598,稀土产业,CNY,CN10Y
2008-01-09,,0.044022,,,930598,稀土产业,CNY,CN10Y
2008-01-10,,0.0440669999999999,,,930598,稀土产业,CNY,CN10Y
2008-01-11,,0.043893,,,930598,稀土产业,CNY,CN10Y
2008-01-14,,0.04402,,,930598,稀土产业,CNY,CN10Y
2008-01-15,,0.044022,,,930598,稀土产业,CNY,CN10Y
2008-01-16,,0.044028,,,930598,稀土产业,CNY,CN10Y
2008-01-17,,0.043978,,,930598,稀土产业,CNY,CN10Y
2008-01-18,,0.0440299999999999,,,930598,稀土产业,CNY,CN10Y
2008-01-21,,0.0437769999999999,,,930598,稀土产业,CNY,CN10Y
2008-01-22,,0.0436789999999999,,,930598,稀土产业,CNY,CN10Y
2008-01-23,,0.042883,,,930598,稀土产业,CNY,CN10Y
2008-01-24,,0.042433,,,930598,稀土产业,CNY,CN10Y
2008-01-25,,0.04244,,,930598,稀土产业,CNY,CN10Y
2008-01-28,,0.042226,,,930598,稀土产业,CNY,CN10Y
2008-01-29,,0.042539,,,930598,稀土产业,CNY,CN10Y
2008-01-30,,0.042502,,,930598,稀土产业,CNY,CN10Y
2008-01-31,,0.0419369999999999,,,930598,稀土产业,CNY,CN10Y
2008-02-01,,0.041308,,,930598,稀土产业,CNY,CN10Y
2008-02-02,,0.041307,,,930598,稀土产业,CNY,CN10Y
2008-02-03,,0.041309,,,930598,稀土产业,CNY,CN10Y
2008-02-04,,0.041311,,,930598,稀土产业,CNY,CN10Y
2008-02-05,,0.041458,,,930598,稀土产业,CNY,CN10Y
2008-02-13,,0.041559,,,930598,稀土产业,CNY,CN10Y
2008-02-14,,0.041561,,,930598,稀土产业,CNY,CN10Y
2008-02-15,,0.041791,,,930598,稀土产业,CNY,CN10Y
2008-02-18,,0.041924,,,930598,稀土产业,CNY,CN10Y
2008-02-19,,0.042176,,,930598,稀土产业,CNY,CN10Y
2008-02-20,,0.041744,,,930598,稀土产业,CNY,CN10Y
2008-02-21,,0.041818,,,930598,稀土产业,CNY,CN10Y
2008-02-22,,0.0416,,,930598,稀土产业,CNY,CN10Y
2008-02-25,,0.041439,,,930598,稀土产业,CNY,CN10Y
2008-02-26,,0.041413,,,930598,稀土产业,CNY,CN10Y
2008-02-27,,0.041436,,,930598,稀土产业,CNY,CN10Y
2008-02-28,,0.041283,,,930598,稀土产业,CNY,CN10Y
2008-02-29,,0.041283,,,930598,稀土产业,CNY,CN10Y
2008-03-03,,0.0412849999999999,,,930598,稀土产业,CNY,CN10Y
2008-03-04,,0.041521,,,930598,稀土产业,CNY,CN10Y
2008-03-05,,0.041635,,,930598,稀土产业,CNY,CN10Y
2008-03-06,,0.041768,,,930598,稀土产业,CNY,CN10Y
2008-03-07,,0.04176,,,930598,稀土产业,CNY,CN10Y
2008-03-10,,0.041768,,,930598,稀土产业,CNY,CN10Y
2008-03-11,,0.041953,,,930598,稀土产业,CNY,CN10Y
2008-03-12,,0.041954,,,930598,稀土产业,CNY,CN10Y
2008-03-13,,0.0417,,,930598,稀土产业,CNY,CN10Y
2008-03-14,,0.0415,,,930598,稀土产业,CNY,CN10Y
2008-03-17,,0.0412479999999999,,,930598,稀土产业,CNY,CN10Y
2008-03-18,,0.041151,,,930598,稀土产业,CNY,CN10Y
2008-03-19,,0.04075,,,930598,稀土产业,CNY,CN10Y
2008-03-20,,0.0408,,,930598,稀土产业,CNY,CN10Y
2008-03-21,,0.0408,,,930598,稀土产业,CNY,CN10Y
2008-03-24,,0.04077,,,930598,稀土产业,CNY,CN10Y
2008-03-25,,0.040511,,,930598,稀土产业,CNY,CN10Y
2008-03-26,,0.040404,,,930598,稀土产业,CNY,CN10Y
2008-03-27,,0.040008,,,930598,稀土产业,CNY,CN10Y
2008-03-28,,0.040116,,,930598,稀土产业,CNY,CN10Y
2008-03-31,,0.04046,,,930598,稀土产业,CNY,CN10Y
2008-04-01,,0.040563,,,930598,稀土产业,CNY,CN10Y
2008-04-02,,0.040517,,,930598,稀土产业,CNY,CN10Y
2008-04-03,,0.040444,,,930598,稀土产业,CNY,CN10Y
2008-04-07,,0.04045,,,930598,稀土产业,CNY,CN10Y
2008-04-08,,0.0404509999999999,,,930598,稀土产业,CNY,CN10Y
2008-04-09,,0.0404509999999999,,,930598,稀土产业,CNY,CN10Y
2008-04-10,,0.0404049999999999,,,930598,稀土产业,CNY,CN10Y
2008-04-11,,0.040457,,,930598,稀土产业,CNY,CN10Y
2008-04-14,,0.040436,,,930598,稀土产业,CNY,CN10Y
2008-04-15,,0.040244,,,930598,稀土产业,CNY,CN10Y
2008-04-16,,0.040184,,,930598,稀土产业,CNY,CN10Y
2008-04-17,,0.040185,,,930598,稀土产业,CNY,CN10Y
2008-04-18,,0.0400849999999999,,,930598,稀土产业,CNY,CN10Y
2008-04-21,,0.040087,,,930598,稀土产业,CNY,CN10Y
2008-04-22,,0.04009,,,930598,稀土产业,CNY,CN10Y
2008-04-23,,0.040244,,,930598,稀土产业,CNY,CN10Y
2008-04-24,,0.040601,,,930598,稀土产业,CNY,CN10Y
2008-04-25,,0.040654,,,930598,稀土产业,CNY,CN10Y
2008-04-28,,0.040707,,,930598,稀土产业,CNY,CN10Y
2008-04-29,,0.040736,,,930598,稀土产业,CNY,CN10Y
2008-04-30,,0.040725,,,930598,稀土产业,CNY,CN10Y
2008-05-04,,0.040704,,,930598,稀土产业,CNY,CN10Y
2008-05-05,,0.040631,,,930598,稀土产业,CNY,CN10Y
2008-05-06,,0.040632,,,930598,稀土产业,CNY,CN10Y
2008-05-07,,0.04135,,,930598,稀土产业,CNY,CN10Y
2008-05-08,,0.041253,,,930598,稀土产业,CNY,CN10Y
2008-05-09,,0.04121,,,930598,稀土产业,CNY,CN10Y
2008-05-12,,0.041517,,,930598,稀土产业,CNY,CN10Y
2008-05-13,,0.041486,,,930598,稀土产业,CNY,CN10Y
2008-05-14,,0.041653,,,930598,稀土产业,CNY,CN10Y
2008-05-15,,0.041691,,,930598,稀土产业,CNY,CN10Y
2008-05-16,,0.041493,,,930598,稀土产业,CNY,CN10Y
2008-05-19,,0.041669,,,930598,稀土产业,CNY,CN10Y
2008-05-20,,0.041676,,,930598,稀土产业,CNY,CN10Y
2008-05-21,,0.041677,,,930598,稀土产业,CNY,CN10Y
2008-05-22,,0.041631,,,930598,稀土产业,CNY,CN10Y
2008-05-23,,0.0416319999999999,,,930598,稀土产业,CNY,CN10Y
2008-05-26,,0.041636,,,930598,稀土产业,CNY,CN10Y
2008-05-27,,0.041618,,,930598,稀土产业,CNY,CN10Y
2008-05-28,,0.041676,,,930598,稀土产业,CNY,CN10Y
2008-05-29,,0.041636,,,930598,稀土产业,CNY,CN10Y
2008-05-30,,0.041589,,,930598,稀土产业,CNY,CN10Y
2008-06-02,,0.041626,,,930598,稀土产业,CNY,CN10Y
2008-06-03,,0.041588,,,930598,稀土产业,CNY,CN10Y
2008-06-04,,0.041589,,,930598,稀土产业,CNY,CN10Y
2008-06-05,,0.0415909999999999,,,930598,稀土产业,CNY,CN10Y
2008-06-06,,0.0416169999999999,,,930598,稀土产业,CNY,CN10Y
2008-06-10,,0.042069,,,930598,稀土产业,CNY,CN10Y
2008-06-11,,0.043193,,,930598,稀土产业,CNY,CN10Y
2008-06-12,,0.043009,,,930598,稀土产业,CNY,CN10Y
2008-06-13,,0.043128,,,930598,稀土产业,CNY,CN10Y
2008-06-16,,0.0431789999999999,,,930598,稀土产业,CNY,CN10Y
2008-06-17,,0.043354,,,930598,稀土产业,CNY,CN10Y
2008-06-18,,0.043356,,,930598,稀土产业,CNY,CN10Y
2008-06-19,,0.043358,,,930598,稀土产业,CNY,CN10Y
2008-06-20,,0.0442129999999999,,,930598,稀土产业,CNY,CN10Y
2008-06-23,,0.044716,,,930598,稀土产业,CNY,CN10Y
2008-06-24,,0.044626,,,930598,稀土产业,CNY,CN10Y
2008-06-25,,0.044582,,,930598,稀土产业,CNY,CN10Y
2008-06-26,,0.045182,,,930598,稀土产业,CNY,CN10Y
2008-06-27,,0.0455799999999999,,,930598,稀土产业,CNY,CN10Y
2008-06-30,,0.045285,,,930598,稀土产业,CNY,CN10Y
2008-07-01,,0.045309,,,930598,稀土产业,CNY,CN10Y
2008-07-02,,0.04536,,,930598,稀土产业,CNY,CN10Y
2008-07-03,,0.045311,,,930598,稀土产业,CNY,CN10Y
2008-07-04,,0.045313,,,930598,稀土产业,CNY,CN10Y
2008-07-07,,0.045529,,,930598,稀土产业,CNY,CN10Y
2008-07-08,,0.045331,,,930598,稀土产业,CNY,CN10Y
2008-07-09,,0.0450589999999999,,,930598,稀土产业,CNY,CN10Y
2008-07-10,,0.044725,,,930598,稀土产业,CNY,CN10Y
2008-07-11,,0.044562,,,930598,稀土产业,CNY,CN10Y
2008-07-14,,0.044328,,,930598,稀土产业,CNY,CN10Y
2008-07-15,,0.044332,,,930598,稀土产业,CNY,CN10Y
2008-07-16,,0.0443379999999999,,,930598,稀土产业,CNY,CN10Y
2008-07-17,,0.04434,,,930598,稀土产业,CNY,CN10Y
2008-07-18,,0.044236,,,930598,稀土产业,CNY,CN10Y
2008-07-21,,0.0441899999999999,,,930598,稀土产业,CNY,CN10Y
2008-07-22,,0.044135,,,930598,稀土产业,CNY,CN10Y
2008-07-23,,0.0441359999999999,,,930598,稀土产业,CNY,CN10Y
2008-07-24,,0.044137,,,930598,稀土产业,CNY,CN10Y
2008-07-25,,0.044342,,,930598,稀土产业,CNY,CN10Y
2008-07-28,,0.044374,,,930598,稀土产业,CNY,CN10Y
2008-07-29,,0.0444,,,930598,稀土产业,CNY,CN10Y
2008-07-30,,0.044351,,,930598,稀土产业,CNY,CN10Y
2008-07-31,,0.044401,,,930598,稀土产业,CNY,CN10Y
2008-08-01,,0.0446009999999999,,,930598,稀土产业,CNY,CN10Y
2008-08-04,,0.044612,,,930598,稀土产业,CNY,CN10Y
2008-08-05,,0.044565,,,930598,稀土产业,CNY,CN10Y
2008-08-06,,0.044411,,,930598,稀土产业,CNY,CN10Y
2008-08-07,,0.0452379999999999,,,930598,稀土产业,CNY,CN10Y
2008-08-08,,0.044988,,,930598,稀土产业,CNY,CN10Y
2008-08-11,,0.045596,,,930598,稀土产业,CNY,CN10Y
2008-08-12,,0.045139,,,930598,稀土产业,CNY,CN10Y
2008-08-13,,0.045038,,,930598,稀土产业,CNY,CN10Y
2008-08-14,,0.044736,,,930598,稀土产业,CNY,CN10Y
2008-08-15,,0.044133,,,930598,稀土产业,CNY,CN10Y
2008-08-18,,0.044141,,,930598,稀土产业,CNY,CN10Y
2008-08-19,,0.044042,,,930598,稀土产业,CNY,CN10Y
2008-08-20,,0.043944,,,930598,稀土产业,CNY,CN10Y
2008-08-21,,0.043689,,,930598,稀土产业,CNY,CN10Y
2008-08-22,,0.043554,,,930598,稀土产业,CNY,CN10Y
2008-08-25,,0.043431,,,930598,稀土产业,CNY,CN10Y
2008-08-26,,0.043292,,,930598,稀土产业,CNY,CN10Y
2008-08-27,,0.0430959999999999,,,930598,稀土产业,CNY,CN10Y
2008-08-28,,0.042753,,,930598,稀土产业,CNY,CN10Y
2008-08-29,,0.042234,,,930598,稀土产业,CNY,CN10Y
2008-09-01,,0.041363,,,930598,稀土产业,CNY,CN10Y
2008-09-02,,0.041714,,,930598,稀土产业,CNY,CN10Y
2008-09-03,,0.0414109999999999,,,930598,稀土产业,CNY,CN10Y
2008-09-04,,0.041643,,,930598,稀土产业,CNY,CN10Y
2008-09-05,,0.041703,,,930598,稀土产业,CNY,CN10Y
2008-09-08,,0.041705,,,930598,稀土产业,CNY,CN10Y
2008-09-09,,0.041429,,,930598,稀土产业,CNY,CN10Y
2008-09-10,,0.0410149999999999,,,930598,稀土产业,CNY,CN10Y
2008-09-11,,0.040631,,,930598,稀土产业,CNY,CN10Y
2008-09-12,,0.039712,,,930598,稀土产业,CNY,CN10Y
2008-09-16,,0.038,,,930598,稀土产业,CNY,CN10Y
2008-09-17,,0.037119,,,930598,稀土产业,CNY,CN10Y
2008-09-18,,0.03712,,,930598,稀土产业,CNY,CN10Y
2008-09-19,,0.0369,,,930598,稀土产业,CNY,CN10Y
2008-09-22,,0.0375939999999999,,,930598,稀土产业,CNY,CN10Y
2008-09-23,,0.037612,,,930598,稀土产业,CNY,CN10Y
2008-09-24,,0.037601,,,930598,稀土产业,CNY,CN10Y
2008-09-25,,0.037276,,,930598,稀土产业,CNY,CN10Y
2008-09-26,,0.037282,,,930598,稀土产业,CNY,CN10Y
2008-09-27,,0.037143,,,930598,稀土产业,CNY,CN10Y
2008-09-28,,0.037155,,,930598,稀土产业,CNY,CN10Y
2008-10-06,,0.036809,,,930598,稀土产业,CNY,CN10Y
2008-10-07,,0.035309,,,930598,稀土产业,CNY,CN10Y
2008-10-08,,0.033499,,,930598,稀土产业,CNY,CN10Y
2008-10-09,,0.0315,,,930598,稀土产业,CNY,CN10Y
2008-10-10,,0.03051,,,930598,稀土产业,CNY,CN10Y
2008-10-13,,0.0312599999999999,,,930598,稀土产业,CNY,CN10Y
2008-10-14,,0.031593,,,930598,稀土产业,CNY,CN10Y
2008-10-15,,0.031062,,,930598,稀土产业,CNY,CN10Y
2008-10-16,,0.031267,,,930598,稀土产业,CNY,CN10Y
2008-10-17,,0.031768,,,930598,稀土产业,CNY,CN10Y
2008-10-20,,0.03182,,,930598,稀土产业,CNY,CN10Y
2008-10-21,,0.031826,,,930598,稀土产业,CNY,CN10Y
2008-10-22,,0.031922,,,930598,稀土产业,CNY,CN10Y
2008-10-23,,0.031978,,,930598,稀土产业,CNY,CN10Y
2008-10-24,,0.031931,,,930598,稀土产业,CNY,CN10Y
2008-10-27,,0.031522,,,930598,稀土产业,CNY,CN10Y
2008-10-28,,0.031042,,,930598,稀土产业,CNY,CN10Y
2008-10-29,,0.030694,,,930598,稀土产业,CNY,CN10Y
2008-10-30,,0.030703,,,930598,稀土产业,CNY,CN10Y
2008-10-31,,0.030751,,,930598,稀土产业,CNY,CN10Y
2008-11-03,,0.030549,,,930598,稀土产业,CNY,CN10Y
2008-11-04,,0.030569,,,930598,稀土产业,CNY,CN10Y
2008-11-05,,0.030676,,,930598,稀土产业,CNY,CN10Y
2008-11-06,,0.030424,,,930598,稀土产业,CNY,CN10Y
2008-11-07,,0.029767,,,930598,稀土产业,CNY,CN10Y
2008-11-10,,0.029005,,,930598,稀土产业,CNY,CN10Y
2008-11-11,,0.029221,,,930598,稀土产业,CNY,CN10Y
2008-11-12,,0.028969,,,930598,稀土产业,CNY,CN10Y
2008-11-13,,0.028639,,,930598,稀土产业,CNY,CN10Y
2008-11-14,,0.0294819999999999,,,930598,稀土产业,CNY,CN10Y
2008-11-17,,0.029984,,,930598,稀土产业,CNY,CN10Y
2008-11-18,,0.0299739999999999,,,930598,稀土产业,CNY,CN10Y
2008-11-19,,0.030885,,,930598,稀土产业,CNY,CN10Y
2008-11-20,,0.030531,,,930598,稀土产业,CNY,CN10Y
2008-11-21,,0.030049,,,930598,稀土产业,CNY,CN10Y
2008-11-24,,0.030638,,,930598,稀土产业,CNY,CN10Y
2008-11-25,,0.031728,,,930598,稀土产业,CNY,CN10Y
2008-11-26,,0.031034,,,930598,稀土产业,CNY,CN10Y
2008-11-27,,0.029064,,,930598,稀土产业,CNY,CN10Y
2008-11-28,,0.029905,,,930598,稀土产业,CNY,CN10Y
2008-12-01,,0.030378,,,930598,稀土产业,CNY,CN10Y
2008-12-02,,0.030306,,,930598,稀土产业,CNY,CN10Y
2008-12-03,,0.029467,,,930598,稀土产业,CNY,CN10Y
2008-12-04,,0.0293429999999999,,,930598,稀土产业,CNY,CN10Y
2008-12-05,,0.029061,,,930598,稀土产业,CNY,CN10Y
2008-12-08,,0.029053,,,930598,稀土产业,CNY,CN10Y
2008-12-09,,0.030072,,,930598,稀土产业,CNY,CN10Y
2008-12-10,,0.03013,,,930598,稀土产业,CNY,CN10Y
2008-12-11,,0.03004,,,930598,稀土产业,CNY,CN10Y
2008-12-12,,0.029237,,,930598,稀土产业,CNY,CN10Y
2008-12-15,,0.029186,,,930598,稀土产业,CNY,CN10Y
2008-12-16,,0.029243,,,930598,稀土产业,CNY,CN10Y
2008-12-17,,0.0281,,,930598,稀土产业,CNY,CN10Y
2008-12-18,,0.0270429999999999,,,930598,稀土产业,CNY,CN10Y
2008-12-19,,0.027384,,,930598,稀土产业,CNY,CN10Y
2008-12-22,,0.0273899999999999,,,930598,稀土产业,CNY,CN10Y
2008-12-23,,0.0268869999999999,,,930598,稀土产业,CNY,CN10Y
2008-12-24,,0.027045,,,930598,稀土产业,CNY,CN10Y
2008-12-25,,0.0270469999999999,,,930598,稀土产业,CNY,CN10Y
2008-12-26,,0.027301,,,930598,稀土产业,CNY,CN10Y
2008-12-29,,0.027559,,,930598,稀土产业,CNY,CN10Y
2008-12-30,,0.027566,,,930598,稀土产业,CNY,CN10Y
2008-12-31,,0.027521,,,930598,稀土产业,CNY,CN10Y
2009-01-04,,0.027102,,,930598,稀土产业,CNY,CN10Y
2009-01-05,,0.0273,,,930598,稀土产业,CNY,CN10Y
2009-01-06,,0.026909,,,930598,稀土产业,CNY,CN10Y
2009-01-07,,0.026711,,,930598,稀土产业,CNY,CN10Y
2009-01-08,,0.026716,,,930598,稀土产业,CNY,CN10Y
2009-01-09,,0.026722,,,930598,稀土产业,CNY,CN10Y
2009-01-12,,0.027,,,930598,稀土产业,CNY,CN10Y
2009-01-13,,0.0282569999999999,,,930598,稀土产业,CNY,CN10Y
2009-01-14,,0.028818,,,930598,稀土产业,CNY,CN10Y
2009-01-15,,0.029897,,,930598,稀土产业,CNY,CN10Y
2009-01-16,,0.02994,,,930598,稀土产业,CNY,CN10Y
2009-01-19,,0.030123,,,930598,稀土产业,CNY,CN10Y
2009-01-20,,0.0309949999999999,,,930598,稀土产业,CNY,CN10Y
2009-01-21,,0.031398,,,930598,稀土产业,CNY,CN10Y
2009-01-22,,0.030619,,,930598,稀土产业,CNY,CN10Y
2009-01-23,,0.030367,,,930598,稀土产业,CNY,CN10Y
2009-01-24,,0.030368,,,930598,稀土产业,CNY,CN10Y
2009-02-01,,0.0305019999999999,,,930598,稀土产业,CNY,CN10Y
2009-02-02,,0.031433,,,930598,稀土产业,CNY,CN10Y
2009-02-03,,0.031766,,,930598,稀土产业,CNY,CN10Y
2009-02-04,,0.032946,,,930598,稀土产业,CNY,CN10Y
2009-02-05,,0.034013,,,930598,稀土产业,CNY,CN10Y
2009-02-06,,0.0329669999999999,,,930598,稀土产业,CNY,CN10Y
2009-02-09,,0.03269,,,930598,稀土产业,CNY,CN10Y
2009-02-10,,0.033001,,,930598,稀土产业,CNY,CN10Y
2009-02-11,,0.032323,,,930598,稀土产业,CNY,CN10Y
2009-02-12,,0.031271,,,930598,稀土产业,CNY,CN10Y
2009-02-13,,0.031321,,,930598,稀土产业,CNY,CN10Y
2009-02-16,,0.031547,,,930598,稀土产业,CNY,CN10Y
2009-02-17,,0.031897,,,930598,稀土产业,CNY,CN10Y
2009-02-18,,0.031703,,,930598,稀土产业,CNY,CN10Y
2009-02-19,,0.031385,,,930598,稀土产业,CNY,CN10Y
2009-02-20,,0.031583,,,930598,稀土产业,CNY,CN10Y
2009-02-23,,0.031555,,,930598,稀土产业,CNY,CN10Y
2009-02-24,,0.031508,,,930598,稀土产业,CNY,CN10Y
2009-02-25,,0.031412,,,930598,稀土产业,CNY,CN10Y
2009-02-26,,0.0314469999999999,,,930598,稀土产业,CNY,CN10Y
2009-02-27,,0.031508,,,930598,稀土产业,CNY,CN10Y
2009-03-02,,0.031582,,,930598,稀土产业,CNY,CN10Y
2009-03-03,,0.031755,,,930598,稀土产业,CNY,CN10Y
2009-03-04,,0.032075,,,930598,稀土产业,CNY,CN10Y
2009-03-05,,0.03231,,,930598,稀土产业,CNY,CN10Y
2009-03-06,,0.032291,,,930598,稀土产业,CNY,CN10Y
2009-03-09,,0.0320359999999999,,,930598,稀土产业,CNY,CN10Y
2009-03-10,,0.03178,,,930598,稀土产业,CNY,CN10Y
2009-03-11,,0.031331,,,930598,稀土产业,CNY,CN10Y
2009-03-12,,0.031524,,,930598,稀土产业,CNY,CN10Y
2009-03-13,,0.03148,,,930598,稀土产业,CNY,CN10Y
2009-03-16,,0.031534,,,930598,稀土产业,CNY,CN10Y
2009-03-17,,0.031249,,,930598,稀土产业,CNY,CN10Y
2009-03-18,,0.031,,,930598,稀土产业,CNY,CN10Y
2009-03-19,,0.030768,,,930598,稀土产业,CNY,CN10Y
2009-03-20,,0.030772,,,930598,稀土产业,CNY,CN10Y
2009-03-23,,0.030831,,,930598,稀土产业,CNY,CN10Y
2009-03-24,,0.031295,,,930598,稀土产业,CNY,CN10Y
2009-03-25,,0.031297,,,930598,稀土产业,CNY,CN10Y
2009-03-26,,0.031606,,,930598,稀土产业,CNY,CN10Y
2009-03-27,,0.031594,,,930598,稀土产业,CNY,CN10Y
2009-03-30,,0.031608,,,930598,稀土产业,CNY,CN10Y
2009-03-31,,0.031612,,,930598,稀土产业,CNY,CN10Y
2009-04-01,,0.031618,,,930598,稀土产业,CNY,CN10Y
2009-04-02,,0.031714,,,930598,稀土产业,CNY,CN10Y
2009-04-03,,0.031805,,,930598,稀土产业,CNY,CN10Y
2009-04-07,,0.031805,,,930598,稀土产业,CNY,CN10Y
2009-04-08,,0.031869,,,930598,稀土产业,CNY,CN10Y
2009-04-09,,0.031949,,,930598,稀土产业,CNY,CN10Y
2009-04-10,,0.0319539999999999,,,930598,稀土产业,CNY,CN10Y
2009-04-13,,0.031953,,,930598,稀土产业,CNY,CN10Y
2009-04-14,,0.032044,,,930598,稀土产业,CNY,CN10Y
2009-04-15,,0.032114,,,930598,稀土产业,CNY,CN10Y
2009-04-16,,0.031841,,,930598,稀土产业,CNY,CN10Y
2009-04-17,,0.031634,,,930598,稀土产业,CNY,CN10Y
2009-04-20,,0.031412,,,930598,稀土产业,CNY,CN10Y
2009-04-21,,0.031616,,,930598,稀土产业,CNY,CN10Y
2009-04-22,,0.031609,,,930598,稀土产业,CNY,CN10Y
2009-04-23,,0.031618,,,930598,稀土产业,CNY,CN10Y
2009-04-24,,0.0315709999999999,,,930598,稀土产业,CNY,CN10Y
2009-04-27,,0.031579,,,930598,稀土产业,CNY,CN10Y
2009-04-28,,0.031532,,,930598,稀土产业,CNY,CN10Y
2009-04-29,,0.031286,,,930598,稀土产业,CNY,CN10Y
2009-04-30,,0.031072,,,930598,稀土产业,CNY,CN10Y
2009-05-04,,0.0310919999999999,,,930598,稀土产业,CNY,CN10Y
2009-05-05,,0.031036,,,930598,稀土产业,CNY,CN10Y
2009-05-06,,0.030795,,,930598,稀土产业,CNY,CN10Y
2009-05-07,,0.030739,,,930598,稀土产业,CNY,CN10Y
2009-05-08,,0.030701,,,930598,稀土产业,CNY,CN10Y
2009-05-11,,0.030698,,,930598,稀土产业,CNY,CN10Y
2009-05-12,,0.030662,,,930598,稀土产业,CNY,CN10Y
2009-05-13,,0.030365,,,930598,稀土产业,CNY,CN10Y
2009-05-14,,0.030318,,,930598,稀土产业,CNY,CN10Y
2009-05-15,,0.0303209999999999,,,930598,稀土产业,CNY,CN10Y
2009-05-18,,0.030277,,,930598,稀土产业,CNY,CN10Y
